Start Time,End Time,Text
00:13:17.462,00:13:18.830,YOU CAN WEAR IT IF YOU WANT.
00:13:18.830,00:13:20.432,"I WOULDN'T BE CAUGHT DEAD
WEARING THAT, SWEETHEART."
00:13:20.432,00:13:21.700,OKAY.
00:13:21.700,00:13:23.201,"WHEN I CAME
INTO THIS COMPETITION,"
00:13:23.201,00:13:27.539,"I FELT VERY CONFIDENT,
BUT TO PULL THIS OFF--DUDE."
00:13:27.539,00:13:28.673,"HEY, YOU NOTICE SOMETHING?"
00:13:28.673,00:13:30.008,"PEOPLE HAVE ALWAYS HATED
ABOUT ME"
00:13:30.008,00:13:32.410,"THE FACT THAT THEY CAN'T REALLY
GET UNDER MY SKIN."
00:13:32.410,00:13:34.646,"HATE IS, LIKE,
SUCH A HARSH WORD."
00:13:34.646,00:13:38.283,"I CAN SEE DISLIKING,
BUT HATE IS--WHOA."
00:13:38.283,00:13:41.152,"IT COULD BE A MOHAWK,
IT COULD BE, LIKE, A BOB."
00:13:41.152,00:13:42.987,"IT COULD BE, LIKE--
YEAH?"
00:13:42.987,00:13:44.422,"IT'S RIDICULOUS, LIKE--"
00:13:44.422,00:13:47.392,"YOU DON'T LIKE IT?
NO."
00:13:47.392,00:13:48.993,IT'S JUST NOT ME.
00:13:48.993,00:13:50.662,♪♪♪
00:13:52.997,00:13:55.033,"WE WERE GOING
TO THE GEN ART FASHION SHOW"
00:13:55.033,00:13:57.135,"TO PICK AN OUTFIT
THAT WOULD MATCH"
00:13:57.135,00:13:58.436,OUR PERSONAL STYLE.
00:13:58.436,00:14:00.071,♪♪♪
00:14:10.315,00:14:11.750,"I KIND OF DRIFTED AWAY
FROM THE FASHION SHOW"
00:14:11.750,00:14:12.951,FOR A MINUTE.
00:14:12.951,00:14:14.386,"IT'S KIND OF HARD
WITH EVERYTHING GOING ON"
00:14:14.386,00:14:15.553,BACK IN NEW ORLEANS.
00:14:15.553,00:14:17.055,♪♪♪
00:14:26.264,00:14:28.633,"HOPEFULLY,
YOU WERE TAKING NOTICE"
00:14:28.633,00:14:31.703,"OF THE DESIGNS
THAT FIT YOUR PERSONAL STYLE."
00:14:31.703,00:14:34.506,"NOW IN THIS CHALLENGE,
WE'RE GONNA LET YOU GIRLS"
00:14:34.506,00:14:36.341,CHOOSE AMONG THE RACKS.
00:14:36.341,00:14:38.042,"ALL RIGHT, READY?"
00:14:38.042,00:14:39.244,GO.
00:14:39.244,00:14:42.180,♪♪♪
00:14:42.180,00:14:44.249,IT'S LIKE A SAMPLE SALE!
00:14:45.984,00:14:48.820,"I WAS STILL NOT ADJUSTED
TO THE WAY I LOOKED."
00:14:48.820,00:14:50.555,"I DON'T EVEN LOOK
LIKE I BELONG ON THIS PLANET."
00:14:50.555,00:14:51.956,"WE CAN DO TWO, RIGHT?"
00:14:51.956,00:14:53.925,"AND I CAME UP
WITH A REALLY HOT OUTFIT."
00:14:53.925,00:14:56.094,"I THOUGHT IT EXUDED
MY PERSONAL STYLE TO A TEE."
00:14:56.094,00:14:57.162,"WE'RE ON THE STREET CHIC,
ALL RIGHT."
00:14:57.162,00:14:58.463,"THAT'S STREET CHIC
RIGHT HERE."
00:14:58.463,00:15:00.899,"I KIND OF WAS UNSURE
OF WHAT MY STYLE REALLY WAS."
00:15:00.899,00:15:02.167,"IT'S, LIKE,
SO MAYBE I COULD JUST,"
00:15:02.167,00:15:03.735,"LIKE, WEAR MY BRA
AND, LIKE, HOT PANTS UNDERNEATH."
00:15:03.735,00:15:05.036,"ARE THESE, LIKE, HOT PANTS?"
00:15:05.036,00:15:07.071,"DO YOU-- YOU DON'T HAVE HOT
PANTS, OBVIOUSLY."
00:15:10.408,00:15:12.143,"ALL RIGHT,
SO YOU GUYS ALL GOT AN OUTFIT?"
00:15:12.143,00:15:13.978,"YES.
OKAY."
00:15:13.978,00:15:16.014,"THIS IS ONLY THE FIRST PART
OF THE CHALLENGE."
00:15:16.014,00:15:17.682,THE NEXT PART IS STILL AHEAD.
00:15:17.682,00:15:19.017,GOOD LUCK.
00:15:19.017,00:15:20.385,♪♪♪
00:15:23.922,00:15:25.056,"HELLO, LADIES."
00:15:25.056,00:15:26.658,"HELLO.
HI."
00:15:26.658,00:15:28.059,I'M RACHEL ZOE.
00:15:28.059,00:15:30.028,THE MISS FABULOUS RACHEL.
00:15:30.028,00:15:32.664,"SHE IS
THE STYLIST OF THE STARS."
00:15:32.664,00:15:34.432,SHE--SHE'S BIG.
00:15:34.432,00:15:36.968,"NOW I KNOW
THAT YOU GUYS MET WITH THE J's"
00:15:36.968,00:15:38.903,"AND YOU DISCUSSED
YOUR PERSONAL STYLE."
00:15:38.903,00:15:40.705,"THEN YOU ATTENDED
THE GEN ART FASHION SHOW"
00:15:40.705,00:15:43.241,"AND YOU EACH CHOSE AN OUTFIT
THAT YOU THINK"
00:15:43.241,00:15:45.877,REFLECTS YOUR PERSONAL STYLE.
00:15:45.877,00:15:49.481,"YOU HAVE 15 MINUTES
TO DO YOUR HAIR, YOUR MAKEUP,"
00:15:49.481,00:15:52.450,"YOUR WARDROBE,
AND YOU GET A TINY BIT OF HELP"
00:15:52.450,00:15:55.787,"FROM OUR ACTUAL COVER GIRL
THAT'S HERE TODAY WITH US."
00:15:56.955,00:15:57.956,"HEY, GIRLS."
00:15:57.956,00:15:59.023,LOOK WHO'S HERE.
00:15:59.023,00:16:00.725,"I'M NAIMA, COVER GIRL."
00:16:00.725,00:16:03.561,"IT WAS NICE TO SEE HER
'CAUSE SHE HAD WHAT WE'RE ALL"
00:16:03.561,00:16:04.929,TRYING TO ACHIEVE.
00:16:04.929,00:16:07.699,"TODAY, YOU WANT TO MAKE SURE
THAT YOUR MAKEUP HELPS YOU"
00:16:07.699,00:16:09.634,"TO BRING WHO YOU ARE
AND THAT NATURAL BEAUTY"
00:16:09.634,00:16:12.170,FROM THE INSIDE TO OUT.
00:16:12.170,00:16:14.539,"WE HAVE HERE TODAY
THE QUEEN COLLECTION,"
00:16:14.539,00:16:18.042,"A BRAND-NEW LINE OF MAKEUP
DESIGNED BY QUEEN LATIFAH"
00:16:18.042,00:16:19.878,"AND COVER GIRL
FOR WOMEN OF COLOR."
00:16:19.878,00:16:21.346,"THAT'S AWESOME
BECAUSE IT'S HARDER FOR ME"
00:16:21.346,00:16:22.680,TO MATCH MY SKIN TONE.
00:16:22.680,00:16:24.849,"I HAVE, LIKE, YELLOW TINTS,
I HAVE RED TINTS."
00:16:24.849,00:16:26.384,"THE REST OF YOU GIRLS,
YOU'LL BE FINE"
00:16:26.384,00:16:28.353,"'CAUSE ALL COVER GIRL MAKEUP
IS GREAT."
00:16:28.353,00:16:30.555,"THERE IS ONLY GONNA BE
ONE WINNER,"
00:16:30.555,00:16:34.259,"AND THE WINNER GETS
A $5,000 SHOPPING SPREE"
00:16:34.259,00:16:35.894,WITH NANETTE LEPORE.
00:16:35.894,00:16:37.529,I AM NOT KIDDING.
00:16:37.529,00:16:40.265,"SO YOU GUYS BETTER
ROCK IT OUT TODAY."
00:16:40.265,00:16:41.499,YES.
00:16:41.499,00:16:44.202,"ALL RIGHT, LADIES,
YOUR 15 MINUTES BEGINS NOW."
00:16:44.202,00:16:46.804,♪♪♪
00:16:49.040,00:16:50.842,"GIRLS, DON'T FOCUS
ON ONLY ONE THING."
00:16:50.842,00:16:52.710,"YOU HAVE A VERY SMALL AMOUNT
OF TIME."
00:16:56.080,00:16:57.582,"IF YOU'RE GOING
FOR A '40s OR '50s,"
00:16:57.582,00:17:00.618,"I WOULD KIND OF PALE YOU OUT
A LITTLE BIT, YOUR SKIN."
00:17:00.618,00:17:01.819,"YOU MUST
ALTER YOURSELVES, GUYS."
00:17:04.789,00:17:07.325,"WAIT, WAIT, WAIT,
NO, I DON'T THINK I LIKE IT."
00:17:07.325,00:17:08.459,YEAH.
00:17:08.459,00:17:09.661,THIS IS THE QUEEN COLLECTION.
00:17:09.661,00:17:10.929,"THINK YOUR CHEEKS ARE LIGHTER
THAN DOWN HERE,"
00:17:10.929,00:17:13.498,"BUT THAT GIVES AMAZING CONTOUR,
BY THE WAY."
00:17:13.498,00:17:14.499,I REALLY LIKE MY MAKEUP.
00:17:14.499,00:17:15.700,IT'S A FRESH LOOK.
00:17:15.700,00:17:17.769,"IT'S NOT TOO HEAVY.
THINK ABOUT EVERYTHING--"
00:17:17.769,00:17:20.872,"YOUR LOOK, YOUR STANCE,
EVERYTHING."
00:17:20.872,00:17:22.406,"LET'S TRY, LIKE, THIS COLOR."
00:17:22.406,00:17:24.876,"BRING IT DOWN ONTO YOUR NECK,
SO LET THE COLOR GO--"
00:17:24.876,00:17:25.876,"OH, YEAH,
THAT IS MY COLOR."
00:17:25.876,00:17:27.511,"YOU SEE?
YEAH."
00:17:27.511,00:17:31.214,"FIVE, FOUR, THREE,
TWO, ONE."
00:17:31.214,00:17:32.383,DONE.
00:17:32.383,00:17:33.684,"EVERYBODY, DONE."
00:17:33.684,00:17:36.487,"I'M ALWAYS LOOKING FOR,
DO ALL THE ELEMENTS"
00:17:36.487,00:17:38.356,OF THEIR LOOK TIE TOGETHER?
00:17:38.356,00:17:41.059,"SO, JADE, YOUR MAKEUP
LOOKS FLAWLESS, VERY BOHEMIAN."
00:17:41.059,00:17:43.461,"THE ONLY THING IS
WITH THOSE SANDALS,"
00:17:43.461,00:17:45.964,"INSTEAD OF A BOHEMIAN THING,
YOU'RE SORT OF CREATING"
00:17:45.964,00:17:47.398,MORE OF A GLADIATOR.
00:17:47.398,00:17:50.902,"LESLIE, THE PANTS--GREAT,
VERY SEXY, VERY FITTED."
00:17:50.902,00:17:52.403,THEY FIT YOU BEAUTIFULLY.
00:17:52.403,00:17:55.273,"SARA, I LOVE HOW YOU WENT FOR
THE SORT OF ANDROGYNOUS LOOK,"
00:17:55.273,00:17:58.042,"BUT SOMEHOW TRY AND FIND
THAT MIDDLE AREA"
00:17:58.042,00:18:00.712,"BETWEEN WHAT'S APPROPRIATE
AND WHAT'S SEXY."
00:18:00.712,00:18:02.513,"FOR THE RECORD, I WOULDN'T LEAVE
THE HOUSE IN THESE."
00:18:02.513,00:18:04.182,"LIKE, I WOULD NEVER DO THAT."
00:18:04.182,00:18:05.883,"GINA, YOU REALLY HAVE
THE RIGHT IDEA,"
00:18:05.883,00:18:08.486,"BUT IT ALMOST TAKES YOU
A LITTLE BIT TO MOD"
00:18:08.486,00:18:09.988,BECAUSE OF THE LENGTH.
00:18:09.988,00:18:12.590,"WENDY, IT IS COMPLETELY
SWEET-FACED J.LO,"
00:18:12.590,00:18:15.059,"BUT NEEDED TO TIGHTEN UP
THAT JACKET"
00:18:15.059,00:18:16.494,TO SHOW OFF YOUR BODY.
00:18:16.494,00:18:18.096,"YOU'RE NEVER GONNA SEE J.LO
WEARING CLOTHES"
00:18:18.096,00:18:19.464,THAT ARE TOO BIG ON HER.
00:18:19.464,00:18:23.301,"JOANIE, VERY RALPH LAUREN,
BUT YOU HAVE A LOT OF STUFF ON."
00:18:23.301,00:18:24.602,LESS IS MORE SOMETIMES.
00:18:24.602,00:18:26.471,"DANIELLE, IF YOU ARE
GONNA DO BOOTS,"
00:18:26.471,00:18:27.972,"THEN WEAR A PAIR OF JEANS
'CAUSE RIGHT NOW,"
00:18:27.972,00:18:29.707,YOU'RE LOOKING A LITTLE NAKED.
00:18:29.707,00:18:32.176,"BROOKE, YOU ARE SORT OF
VERY VINTAGE."
00:18:32.176,00:18:34.579,"THE ONLY THING IS
YOU'RE WEARING THESE BANGLES"
00:18:34.579,00:18:36.981,"THAT ARE A LITTLE BIT MORE
THE BOHEMIAN TREND."
00:18:36.981,00:18:41.519,"KARI, THE BELT--BRIGHT YELLOW,
NOT SUCH A BOHEMIAN COLOR."
00:18:41.519,00:18:43.688,"YOU WANT TO STAY MORE
TO THE EARTH TONES."
00:18:43.688,00:18:46.090,"NNENNA, YOUR MAKEUP
LOOKS PERFECTLY FRESH,"
00:18:46.090,00:18:49.460,"AND I THINK THAT YOU REALLY
STAYED TRUE TO YOUR LOOK"
00:18:49.460,00:18:51.696,"AND SEEMED REALLY NATURAL
AND REALLY COMFORTABLE."
00:18:51.696,00:18:54.265,"MOLLIE, YOU'RE
A LITTLE BIT CONFUSED"
00:18:54.265,00:18:58.136,"BETWEEN THE PUNK AND THE MOD,
AND WE WENT SAILOR ON THIS ONE."
00:18:58.136,00:19:00.138,"IT STINKS I DIDN'T NAIL IT
'CAUSE I REALLY THOUGHT"
00:19:00.138,00:19:03.408,"THAT WAS MY COMPETITION
BECAUSE I AM PERSONAL STYLE."
00:19:03.408,00:19:05.543,"FURONDA, YOU REALLY ACHIEVED
MOSTLY WHAT YOU'RE TRYING"
00:19:05.543,00:19:06.744,TO DO HERE.
00:19:06.744,00:19:09.180,"AND, TO ME,
THAT'S VERY, VERY IMPORTANT."
00:19:09.180,00:19:10.515,I'M DRESSED GREAT.
00:19:10.515,00:19:12.216,I'M REALLY FEELING IT TODAY.
00:19:12.216,00:19:15.119,"OKAY, GIRLS,
SAY WHO THE WINNER IS TODAY,"
00:19:15.119,00:19:18.256,"AND SHE WINS $5,000
TO GO SHOPPING"
00:19:18.256,00:19:21.325,"AND GETS TO SHARE IT
WITH TWO OF YOU."
00:19:21.325,00:19:25.396,"OKAY,
THE WINNER IS TODAY..."
00:19:25.396,00:19:27.131,NNENNA.
00:19:30.768,00:19:32.036,"YOU ROCKED IT OUT, WOMAN."
00:19:32.036,00:19:33.938,"I THINK YOU LOOK GORGEOUS.
GORGEOUS, RIGHT?"
00:19:33.938,00:19:36.140,"YOU REALLY STAYED TRUE
TO YOUR STYLE."
00:19:36.140,00:19:40.178,"AND I THINK THAT YOUR MAKEUP
TOTALLY FALLS INTO PLACE"
00:19:40.178,00:19:42.480,"WITH THE QUEEN COLLECTION.
YEP."
00:19:42.480,00:19:44.782,"I WAS REALLY UPSET
ABOUT NOT WINNING THE CHALLENGE"
00:19:44.782,00:19:46.918,"BECAUSE I REALLY THOUGHT
I DID A GOOD JOB."
00:19:46.918,00:19:48.486,"WELL, WHATEVER."
00:19:48.486,00:19:50.488,"YOU GOT TO PICK
TWO OF YOUR FRIENDS."
00:19:50.488,00:19:55.893,"I HAVE TO PICK
MY ROOMMATE GINA FIRST AND..."
00:19:55.893,00:19:58.396,"OKAY, JADE."
00:19:58.396,00:20:00.798,"AT THE BEGINNING, GINA AND JADE
DIDN'T SEEM TO GET ALONG"
00:20:00.798,00:20:02.133,TOO WELL.
00:20:02.133,00:20:03.568,"HOPEFULLY, GOING
ON A SHOPPING SPREE,"
00:20:03.568,00:20:07.305,"I COULD GET THEM TO LEARN
SOMETHING MORE ABOUT EACH OTHER."
00:20:07.305,00:20:08.906,♪♪♪
00:20:12.777,00:20:14.345,"HI, GUYS."
00:20:14.345,00:20:15.947,ARE WE EXCITED?
00:20:15.947,00:20:17.081,SHOPPING--WHOO!
00:20:17.081,00:20:18.316,THIS IS NICE.
00:20:18.316,00:20:20.818,"AFRICAN QUEEN
AND MISS GINA, OH, YEAH."
00:20:20.818,00:20:22.820,"I DON'T LIKE JADE,
BUT I DID MY THING,"
00:20:22.820,00:20:24.956,"AND THEN I WAS, LIKE,
GO AHEAD AND DO YOUR THING."
00:20:24.956,00:20:26.124,THIS IS AMAZING.
00:20:26.124,00:20:27.992,"THE COLORS WITH YOUR HAIR
IS INCREDIBLE."
00:20:31.429,00:20:32.764,♪♪♪
00:20:36.266,00:20:38.835,"EVERYONE'S REALLY, LIKE,
DISPLACED FROM THE HURRICANE."
00:20:38.835,00:20:41.504,"I HAVE, LIKE, FAMILY
ALL OVER THE PLACE."
00:20:41.504,00:20:44.874,"WE HAD, LIKE, 8 1/2 FEET
OF WATER IN THE HOUSE,"
00:20:44.874,00:20:46.876,"AND WE COULDN'T EVEN GET
IN THE KITCHEN."
00:20:48.912,00:20:50.313,"YEAH?
EXCUSE ME, YO."
00:20:50.313,00:20:51.547,I NEED TO USE THE PHONE.
00:20:51.547,00:20:53.016,"I HAVE NOT USED THE PHONE,
LIKE, SINCE I GOT HERE."
00:20:53.016,00:20:54.250,"MAY I PLEASE USE THE PHONE?
I'M ON THE PHONE."
00:20:54.250,00:20:56.152,"I HAD TO, LIKE, GET UP
AT 3:00 IN THE MORNING."
00:20:56.152,00:20:57.420,"WELL, GIVE ME A TIME, PLEASE."
00:20:57.420,00:20:58.688,"WHEN I GET OFF,
I'LL LET YOU KNOW."
00:20:58.688,00:21:01.357,"I HADN'T TALKED TO MY FAMILY
SINCE MY MAKEOVER."
00:21:01.357,00:21:03.159,"SO EVERYTHING WAS BUILDING UP
INSIDE OF ME."
00:21:03.159,00:21:05.929,"I HAVEN'T USED THE PHONE AT ALL,
BUT EVERYBODY ELSE"
00:21:05.929,00:21:07.664,HAS USED THE PHONE.
00:21:07.664,00:21:08.965,"I DON'T
KNOW WHO I AM RIGHT NOW."
00:21:08.965,00:21:11.501,"I'M LOST,
I NEED BALANCE."
00:21:11.501,00:21:13.569,"YO, I'M TIRED OF STRUGGLING."
00:21:13.569,00:21:15.939,"I FEEL LIKE I AM
THE UNDISCOVERED SUPERMODEL,"
00:21:15.939,00:21:17.407,YOU KNOW WHAT I'M SAYIN'?
00:21:17.407,00:21:20.076,"I LIVE IN NEW YORK CITY,
THE BELLY OF THE BEAST."
00:21:20.076,00:21:21.744,I'M TIRED OF THIS.
00:21:21.744,00:21:23.012,"I'M IN
THE CORNER LAUGHING."
00:21:23.012,00:21:24.280,"FURONDA'S LAUGHING,
WHICH IS JUST, LIKE,"
00:21:24.280,00:21:26.416,ADDING FUEL TO THE FIRE.
00:21:26.416,00:21:27.684,THIS IS A COMPETITION.
00:21:27.684,00:21:31.087,"THIS IS NOT ""AMERICA'S
NEXT TOP BEST FRIEND."""
00:21:31.087,00:21:33.189,"I WANT TO BE
AMERICA'S NEXT TOP MODEL"
00:21:33.189,00:21:36.659,"BECAUSE I HAVE EVERYTHING
THAT IT TAKES TO BE THAT."
00:21:36.659,00:21:37.927,I KNOW I'M A THREAT.
00:21:37.927,00:21:39.329,I'M A STRONG-ASS WOMAN.
00:21:39.329,00:21:41.097,I'M A SOLDIER'S SISTER.
00:21:41.097,00:21:42.832,RECOGNIZE.
00:21:42.832,00:21:44.100,"AND YOU'RE WEARING A CROWN
ON YOUR HEAD."
00:21:44.100,00:21:46.035,YOU LOOK RIDICULOUS.
00:21:46.035,00:21:48.471,"YOU'RE OUT HERE IN YOUR--
OKAY, I'M LOSING IT."
00:21:48.471,00:21:51.140,"OF COURSE, I'M IN MY PANTIES,
AND I LOOK DAMN GOOD."
00:21:51.140,00:21:53.643,"BROKE-ASS CROWN--
THEY AIN'T EVEN REAL DIAMONDS."
00:21:58.381,00:21:59.983,"GOOD-BYE, J.LO,
GOOD-BYE, J.LO."
00:22:07.657,00:22:09.792,"GOOD-BYE, J.LO,
GOOD-BYE, J.LO."
00:22:09.792,00:22:11.394,"JADE JUST STARTED SCREAMING
AT FURONDA"
00:22:11.394,00:22:14.430,"ABOUT HER BEING A DIVA
AND STARTED YELLING AT WENDY"
00:22:14.430,00:22:15.631,"ABOUT BEING ON THE PHONE
TOO LONG"
00:22:15.631,00:22:17.367,AND JUST KIND OF LOST IT.
00:22:17.367,00:22:18.901,"DAMN IT,
SHE WOKE ME UP."
00:22:18.901,00:22:21.804,"YOU SHOULDN'T HAVE
TO BRING SOMEBODY ELSE DOWN"
00:22:21.804,00:22:23.606,"TO BRING YOURSELF UP, YOU KNOW?
EXACTLY."
00:22:23.606,00:22:26.275,"THESE GIRLS
ARE HORRIBLE, MOM."
00:22:26.275,00:22:28.644,"THEY'RE TRYING
TO CORRUPT ME, MOM."
00:22:28.644,00:22:30.713,"THE PEROXIDE'S
MESSING WITH HER BRAIN."
00:22:30.713,00:22:32.081,"AT FIRST, I THOUGHT
FURONDA'S LITTLE RULES"
00:22:32.081,00:22:34.317,"WERE STUPID,
BUT WE JUST STICK TO THEM."
00:22:34.317,00:22:35.952,"HERE'S WHAT I WAS TRYING
TO AVOID, YOU KNOW."
00:22:38.488,00:22:39.555,♪♪♪
00:22:44.427,00:22:45.628,TYRA MAIL!
00:22:45.628,00:22:47.797,TYRA MAIL!
00:22:47.797,00:22:48.965,"""DON'T BLOW YOUR COVER."
00:22:48.965,00:22:50.400,"TYRA.""
OOH!"
00:22:50.400,00:22:52.368,"YAY!
YEAH!"
00:22:52.368,00:22:53.736,"I'M READY FOR ANOTHER CHANCE,"
00:22:53.736,00:22:55.538,FOR SOMETHING THAT CAN HELP ME
00:22:55.538,00:22:58.107,"TO PROVE MYSELF AND SHOW THAT I
REALLY WANT TO BE HERE."
00:23:00.643,00:23:02.712,"WE WERE JUST WALKING
TO THIS BIG WAREHOUSE BUILDING,"
00:23:02.712,00:23:04.313,"AND WE'RE NOT REALLY SURE
WHAT'S GOING ON."
00:23:06.049,00:23:07.083,(shivers)
00:23:12.188,00:23:13.623,"JAY MANUEL
WAS STANDING THERE,"
00:23:13.623,00:23:16.993,"AND I SEE ICE CRYSTALS,
AN ICE WALL,"
00:23:16.993,00:23:18.528,AND THERE'S SNOW ON THE GROUND.
00:23:18.528,00:23:21.431,"AND I'M JUST, LIKE, OH, GOD
OH, JEEZ, NO."
00:23:21.431,00:23:22.799,"GOOD MORNING,
HOW ARE YA?"
00:23:22.799,00:23:24.033,GOOD MORNING.
00:23:24.033,00:23:27.336,"TODAY'S SHOOT
IS ON THIS AMAZING SET"
00:23:27.336,00:23:29.839,"MADE OF ICE,
AND YOU'LL EACH BE SHOT"
00:23:29.839,00:23:31.307,AS IF IT'S A MAGAZINE COVER.
00:23:31.307,00:23:32.975,"I WANT TO INTRODUCE YOU GIRLS
TO YOUR PHOTOGRAPHER TODAY,"
00:23:32.975,00:23:34.243,RICHARD.
00:23:34.243,00:23:37.814,"HE IS A VERY TALENTED
FASHION PHOTOGRAPHER."
00:23:39.082,00:23:40.349,"RICHARD, HERE ARE
YOUR LITTLE POPSICLES."
00:23:40.349,00:23:41.984,"WOW,
WELCOME TO THE FREEZER."
00:23:41.984,00:23:45.421,"I JUST WANT YOU TO IMAGINE
THAT YOU'RE SOMEWHERE WARM."
00:23:45.421,00:23:47.056,IT'S HELLA COLD.
00:23:47.056,00:23:48.591,"I'M SHAKING
LIKE A LITTLE CHIHUAHUA."
00:23:48.591,00:23:50.226,"LET'S HEAD OUT
TO HAIR, MAKEUP."
00:23:50.226,00:23:51.727,♪♪♪
00:23:57.200,00:23:59.702,"THIS IS MY FIRST PHOTO SHOOT
WITH MY NEW, CRAZY LOOK,"
00:23:59.702,00:24:01.871,"AND I DIDN'T KNOW WHAT EXACTLY
I SHOULD BE DOING WITH IT."
00:24:03.239,00:24:04.540,GORGEOUS.
00:24:04.540,00:24:05.975,WOW.
00:24:05.975,00:24:07.710,"CHIN DOWN 'CAUSE THAT DOES NOT
LOOK PRETTY."
00:24:07.710,00:24:10.046,"JUST LIKE THAT,
DON'T EVEN THINK OF MOVING."
00:24:10.046,00:24:11.314,GOOD.
00:24:11.314,00:24:12.648,"I THINK SARA DOESN'T REALIZE
THAT WHEN YOU LEAVE"
00:24:12.648,00:24:14.383,"YOUR MOUTH HANGING OPEN
FOR THE WHOLE PHOTO SHOOT,"
00:24:14.383,00:24:15.518,IT'S NOT REALLY ATTRACTIVE.
00:24:17.720,00:24:20.356,"I JUST FELT THAT WHOOSH
OF COLD AIR,"
00:24:20.356,00:24:22.058,"BUT I'M THINKING,
OH, MAYBE JUST THINK"
00:24:22.058,00:24:24.393,"ABOUT THE DESERT
AND HOW HOT IT IS."
00:24:24.393,00:24:26.028,♪♪♪
00:24:29.265,00:24:30.533,"HERE, PASS THIS TISSUE
TO HER, PLEASE."
00:24:30.533,00:24:31.767,WHOO.
00:24:33.769,00:24:35.638,"NOW I WANT YOU
TO FEEL THIS ENVIRONMENT."
00:24:35.638,00:24:36.772,OH!
00:24:36.772,00:24:38.074,"MOTHER OF GOD,
IT'S COLD!"
00:24:38.074,00:24:39.375,"OKAY, YEAH, WE KNOW."
00:24:39.375,00:24:41.944,"NNENNA WAS JUST TOTALLY
THROWN INTO SHOCK BY WALKING"
00:24:41.944,00:24:44.547,"INTO THIS COLD ENVIRONMENT,
AND THAT'S WHAT WE GOT--"
00:24:44.547,00:24:47.617,"ON HER FACE,
IN HER BODY LANGUAGE--SHOCK."
00:24:47.617,00:24:48.885,WE GOT IT.
00:24:48.885,00:24:50.353,"ALL RIGHT, NNENNA, GOOD JOB."
00:24:50.353,00:24:51.821,"SHE WANTS TO GET OUT OF HERE
SO FAST."
00:24:51.821,00:24:53.122,♪♪♪
00:24:56.659,00:24:57.727,"FREEZE THAT,
THAT'S GREAT."
00:24:57.727,00:24:59.562,DON'T MOVE.
00:24:59.562,00:25:01.764,"MOLLIE SUE HAS
A VERY COOL LOOK,"
00:25:01.764,00:25:03.599,"BUT I WANT TO SEE
MORE OF A RANGE OF EMOTION"
00:25:03.599,00:25:05.001,OUT OF HER.
00:25:06.669,00:25:08.337,DANIELLE'S ON SET.
00:25:10.740,00:25:12.842,"THESE SHOTS ARE REALLY GOOD,
AND THEN JUST"
00:25:12.842,00:25:15.344,"EVERY ONCE IN AWHILE,
THEY GET A LITTLE HO-HUMMY."
00:25:15.344,00:25:17.180,SO KEEP IT CLEAN.
00:25:20.816,00:25:22.385,♪♪♪
00:25:22.385,00:25:24.887,"JOANIE, IT'S LOOKING
A LITTLE, LIKE, PRINCESS-Y"
00:25:24.887,00:25:27.223,AND I NEED MORE FASHION-Y.
00:25:29.358,00:25:30.860,"OKAY, YOUR KNEES
ARE TOO TOUCHY RIGHT NOW."
00:25:30.860,00:25:32.695,"GET A LITTLE MORE ASYMMETRY
TO IT."
00:25:34.430,00:25:35.898,"I KNOW YOU'RE FROM NEW ORLEANS,
WHERE IT'S TYPICALLY"
00:25:35.898,00:25:37.567,A LITTLE WARMER.
00:25:37.567,00:25:39.969,"BUT REMEMBER MY COMMENT
LAST PHOTO SHOOT."
00:25:39.969,00:25:41.637,"IT GOT A LITTLE VACANT
IN THE FACE."
00:25:41.637,00:25:43.472,"AND IF YOU'RE NOT THINKING IT
AND YOU'RE NOT FEELING IT--"
00:25:43.472,00:25:44.907,YOU'RE NOT BEING FIERCE--
00:25:44.907,00:25:46.342,"IT'S NOT GONNA LOOK LIKE THAT
IN THE PICTURE."
00:25:46.342,00:25:47.577,ALL RIGHT.
00:25:47.577,00:25:48.778,YOU'RE ON AN ADVENTURE.
00:25:48.778,00:25:50.780,"YOU'RE WALKING THROUGH,
A LITTLE MORE FEELING."
00:25:50.780,00:25:53.282,"SHE'S LOOKING A LITTLE
LIKE A FRIGHTENED BIRD."
00:25:53.282,00:25:54.684,"I JUST NEED SOMETHING
A LITTLE STRONGER,"
00:25:54.684,00:25:56.118,A LITTLE MORE DYNAMIC.
00:25:56.118,00:25:57.486,I'M CONCERNED ABOUT WENDY.
00:25:57.486,00:25:59.622,"I FEEL
LIKE WENDY'S STATE OF MIND"
00:25:59.622,00:26:01.257,READS ON HER FACE.
00:26:01.257,00:26:04.427,"WHEN WENDY WALKS ONTO MY SET,
I SEE THE WEIGHT OF THE WORLD"
00:26:04.427,00:26:05.895,ON HER SHOULDERS.
00:26:05.895,00:26:07.263,MY FEET ARE OKAY.
00:26:07.263,00:26:09.532,"IT'S MY HANDS
THAT ARE REALLY BAD."
00:26:09.532,00:26:10.533,"YOU'RE DOING BETTER
THAN I DID."
00:26:10.533,00:26:11.634,I COULDN'T WALK.
00:26:11.634,00:26:12.868,"SITTING WAS THE WORST
'CAUSE, LIKE,"
00:26:12.868,00:26:15.638,"YOU'RE MELTING THE SEAT
AND YOU'RE, LIKE, SLIDING,"
00:26:15.638,00:26:17.073,"AND, YOU KNOW."
