Start Time,End Time,Text
00:13:16.501,00:13:19.670,I FINALLY HAVE THICK HAIR.
00:13:19.670,00:13:21.706,"WHEN I'M GETTING MY HAIR DONE,
I LOOK OVER AND I SEE KIM,"
00:13:21.706,00:13:23.608,"AND I WENT TO SAY
TWO THINGS AT ONCE,"
00:13:23.608,00:13:26.511,"AND IT CAME OUT, ""THAT DOESN'T
LOOK THAT BAD."""
00:13:26.511,00:13:28.513,"SO I'M LIKE,
""JAYLA, YOU SHOULD SHUT UP."""
00:13:28.513,00:13:29.881,"THERE'S NO REASON TO PUT SOMEONE
DOWN RIGHT NOW."
00:13:29.881,00:13:32.350,IT'S AN OBNOXIOUS THING TO DO.
00:13:32.350,00:13:34.685,"FORGET A MAKEOVER,
GET SOME PLASTIC SURGERY."
00:13:34.685,00:13:36.487,"I DEFINITELY THINK THE GIRLS
ARE GETTING A WRONG SENSE"
00:13:36.487,00:13:39.257,"OF LIKE MY SENSE
OF HUMOR AND HOW I ACT."
00:13:42.493,00:13:44.362,"IF THEY WANT ME TO BE SOMEBODY
THAT I'M NOT,"
00:13:44.362,00:13:46.898,THEN WHY DO I WANNA DO THIS?
00:13:46.898,00:13:49.433,"I WANT YOU TO WORK WITH
YOUR NEW LOOK."
00:13:49.433,00:13:51.636,"YOU'RE A LOT CLEANER,
A LOT MORE KIND OF MOD,"
00:13:51.636,00:13:53.804,A LITTLE MORE EDGY.
00:13:53.804,00:13:55.606,"OBVIOUSLY, I'M STILL GONNA
BE A FEMININE PERSON,"
00:13:55.606,00:13:56.841,BECAUSE THAT'S HOW I AM.
00:13:58.876,00:14:02.847,"CASSANDRA'S COMPLAINING RUBBED
SOME GIRLS THE WRONG WAY."
00:14:02.847,00:14:05.616,"CASSANDRA IS
CRYING ALL DAY LONG."
00:14:05.616,00:14:07.852,"AND IT'S KIND OF LIKE YOU'VE
JUST GOTTA GET OVER IT."
00:14:07.852,00:14:09.854,WE HAD OUR MAKEOVERS YESTERDAY.
00:14:09.854,00:14:12.223,"- YEAH?
- YEAH."
00:14:12.223,00:14:14.258,HOW DO YOU LOOK?
00:14:14.258,00:14:15.660,YOU'RE GONNA HATE IT.
00:14:15.660,00:14:17.962,"- WHY?
- 'CAUSE I HATE IT."
00:14:17.962,00:14:19.263,"I'VE NEVER HEARD ANYONE COMPLAIN
SO MUCH IN MY LIFE."
00:14:19.263,00:14:20.565,IT'S LIKE A JOKE.
00:14:20.565,00:14:21.832,"WE'RE LIKE, ""OH, MY GOD,
THE PHONE'S WORKING."""
00:14:21.832,00:14:23.534,"SHE'S LIKE,
""WELL, GOOD, I HAVE TO USE IT..."
00:14:23.534,00:14:25.436,"BECAUSE I HAVE TO TELL PEOPLE
ABOUT THIS."""
00:14:25.436,00:14:27.438,"I MADE A BIG DEAL
ABOUT IT, SO I'VE JUST--"
00:14:27.438,00:14:30.641,"I'VE GOT TO KICK SOME SERIOUS
BUTT AT THE NEXT PHOTO SHOOT."
00:14:30.641,00:14:33.911,"OTHERWISE, THEY'RE GONNA BE
LIKE, ""YOU SUCK, GO HOME."""
00:14:33.911,00:14:36.581,"ON THE NEXT PHOTO SHOOT,
THE GIRLS BROKE INTO PAIRS"
00:14:36.581,00:14:38.683,"TO SEE WHO COULD BEST WORK WITH
THE SAME OUTFIT."
00:14:38.683,00:14:40.384,HERE WE GO.
00:14:40.384,00:14:42.353,"I WANT YOU TO BRING ME
A LITTLE INTENSITY TO YOUR EYES."
00:14:42.353,00:14:45.256,"- SO IF YOU'RE-- EXACTLY!
- NICE."
00:14:45.256,00:14:46.824,♪♪♪
00:14:46.824,00:14:49.193,"GIVE US SOME LIFE,
LIKE GIVE US SOME DRAMA."
00:14:49.193,00:14:51.662,"WHERE'S THAT ENERGY YOU HAD
THIS MORNING?"
00:14:51.662,00:14:54.865,"I'M JUST GETTING DEAD
CARCASS ON A FENCE RIGHT NOW."
00:14:54.865,00:14:56.233,I THINK AT THE END OF THE DAY
00:14:56.233,00:14:57.768,"I'M TRYING
A LITTLE BIT TOO HARD."
00:14:57.768,00:15:01.372,"I HOPING THAT IT DIDN'T GO THAT
BAD AND I'LL BE ELIMINATED."
00:15:01.372,00:15:05.343,"BUT, IN ALL HONESTY,
IT MIGHT'VE GONE THAT BAD."
00:15:05.343,00:15:07.612,"I LOVE YOUR CREATIVITY,"
00:15:07.612,00:15:10.848,"AND YOU'RE GIVING ME
GREAT RANGE."
00:15:10.848,00:15:13.784,"THAT HORSE IS LIKE, ""GET OFF
OF ME, I DON'T KNOW YOU!"""
00:15:13.784,00:15:15.820,"I WANNA RIDE
A HORSE SO BAD, DUDE."
00:15:15.820,00:15:17.388,THAT'S WHAT I'M GONNA DO.
00:15:17.388,00:15:18.389,"I'M GONNA RIDE
A FRIGGIN' HORSE."
00:15:18.389,00:15:19.890,"I NEED TO TAKE MY CLARITIN
FIRST."
00:15:19.890,00:15:21.592,"LATER THAT NIGHT,"
00:15:21.592,00:15:23.761,"JAYLA SHOWED OFF HER SIX-INCH
STRIPPER HEELS."
00:15:23.761,00:15:25.830,"THOSE ARE THE MOST FUN SHOES IN
THE WORLD, AREN'T THEY?"
00:15:25.830,00:15:27.698,"THOSE ARE
HOOKER SHOES, FOR REAL."
00:15:27.698,00:15:31.369,"I'M THE ONE PERSON THAT DOESN'T
HAVE ONE SET BEST FRIEND HERE."
00:15:31.369,00:15:33.504,"YOU KNOW, I TRY TO BE COOL
WITH EVERYBODY."
00:15:33.504,00:15:35.306,"I COULDN'T EVEN BE A STRIPPER.
I'D BE LIKE THIS, HOLD ON."
00:15:35.306,00:15:36.874,"YOU WANT ME
TO GET UP ON THAT BALL,"
00:15:36.874,00:15:38.442,YOU MUST BE OUT YOUR DAMN MIND.
00:15:38.442,00:15:40.544,LAP DANCE!
00:15:40.544,00:15:42.346,"LOOK AT MY HAIR,
LOOK AT MY HAIR."
00:15:42.346,00:15:43.848,LOOK AT MY HOOKER BOOTS.
00:15:43.848,00:15:45.483,LOOK AT THOSE BOOTS.
00:15:45.483,00:15:46.917,"LOOK AT ME WALK
IN THESE BOOTS."
00:15:46.917,00:15:48.419,YOU WANNA BE A STRIPPER?
00:15:48.419,00:15:49.587,THAT'S SO ANNOYING.
00:15:49.587,00:15:51.489,"I WAS RAISED IN HIGH SOCIETY,"
00:15:51.489,00:15:53.691,"AND WE DON'T BELIEVE
IN THAT KINDA THING."
00:15:53.691,00:15:57.261,"ALL'S I WANTED TO BE MY ENTIRE
LIFE WAS A STRIPPER."
00:15:57.261,00:15:59.397,(laughs)
00:15:59.397,00:16:01.399,"TOWARDS THE END OF THE NIGHT,
I JUST WANNA GO TO BED."
00:16:01.399,00:16:03.567,"I WANT EVERYONE
TO JUST LEAVE ME ALONE."
00:16:03.567,00:16:05.870,"I'M SICK OF HAVING TO BUTT IN
ON EVERYBODY'S CONVERSATIONS."
00:16:05.870,00:16:07.371,NOBODY EVER COMES TO ME.
00:16:07.371,00:16:08.973,"NO ONE EVER WANTS
TO TALK TO ME."
00:16:08.973,00:16:10.775,"JAYLA COMES OFF
AS THE BAD, STRONG GIRL,"
00:16:10.775,00:16:14.478,"BUT EVERYONE'S A LITTLE
SENSITIVE INSIDE."
00:16:14.478,00:16:16.814,"DO THAT AGAIN, DO THAT AGAIN!"
00:16:16.814,00:16:22.553,♪♪♪
00:16:22.553,00:16:23.688,JAYLA!
00:16:23.688,00:16:24.889,IT'S ALL IN GOOD FUN.
00:16:27.258,00:16:29.627,"JAYLA, BRING YOUR SHOES."
00:16:29.627,00:16:31.896,"I'M TIRED, AND I'VE GOT ALL
THESE GIRLS RUNNING AROUND."
00:16:31.896,00:16:33.464,I WASN'T IN THE MOOD FOR IT.
00:16:33.464,00:16:35.666,"THAT LOOKED
A BIT TOO NATURAL FOR ME."
00:16:35.666,00:16:37.601,(laughter)
00:16:37.601,00:16:39.470,"GO, BABY."
00:16:39.470,00:16:41.972,(indistinct shouting)
00:16:41.972,00:16:44.875,"LADIES
AND GENTLEMEN,"
00:16:44.875,00:16:47.945,"DO WE HAVE A PERFORMANCE
FOR YOU TONIGHT."
00:16:47.945,00:16:51.315,AND SHE'S PUTTING ON THE SHOES.
00:16:51.315,00:16:54.385,(laughter)
00:16:54.385,00:16:55.753,"OH, MY GOD!"
00:16:55.753,00:16:59.356,(indistinct shouting)
00:16:59.356,00:17:02.193,"FINALLY, I DID SOMETHING
THAT WAS FUNNY FOR ONCE."
00:17:02.193,00:17:03.728,"I'M GLAD NO ONE TOOK IT
THE WRONG WAY."
00:17:05.296,00:17:06.931,"BUT IT CAN'T BE
ALL FUN AND GAMES,"
00:17:06.931,00:17:09.500,"AS EBONY SOON LEARNED
IN JUDGING."
00:17:09.500,00:17:11.434,"WHAT CONFUSES ME, EBONY, HERE,
IS THAT YOU'VE ABSOLUTELY"
00:17:11.434,00:17:13.437,"GOT NO FACE
IN THIS PICTURE WHATSOEVER."
00:17:13.437,00:17:15.573,"HAIR IN THE FACE I THINK IS
FOR UGLY GIRLS."
00:17:15.573,00:17:18.309,"EBONY EXHIBITED ALL
THE PERSONALITY IN THE WORLD,"
00:17:18.309,00:17:20.310,"BUT WHEN SHE COULDN'T TRANSLATE
THAT INTO A PHOTO..."
00:17:20.310,00:17:21.545,"THANKS, EBONY."
00:17:21.545,00:17:23.914,...SHE WAS SENT HOME.
00:17:23.914,00:17:26.951,"I WISH I KNEW
I HAD A PRETTY BAD PHOTO."
00:17:26.951,00:17:29.553,I'M SAD THAT I GOT ELIMINATED.
00:17:29.553,00:17:30.820,I'M HEARTBROKEN.
00:17:33.557,00:17:37.194,"COMING UP, CASSANDRA WINS
THE TITLE OF MISS CONTROVERSY."
00:17:37.194,00:17:38.262,"SO YOU'RE NOT READY TO CUT
YOUR HAIR?"
00:17:38.262,00:17:39.330,NO.
00:17:39.330,00:17:41.332,"YOU JUST GOTTA LEAVE
MY SET, OKAY?"
00:17:41.332,00:17:43.701,"THE DECISION
WAS A LITTLE BIT SILLY."
00:17:43.701,00:17:46.270,"I DON'T THINK AN INCH OF HAIR
IS THAT BIG OF A DEAL."
00:17:46.270,00:17:48.973,"AND LATER,
JANICE DICKINSON RETURNS."
00:17:48.973,00:17:50.808,"YOU FEEL LIKE THAT YOU'RE
A TOUGH CHICK."
00:17:50.808,00:17:52.910,"YOU GOTTA DO THE SHORT
HAIRCUT THING AND THE MOHAWK"
00:17:52.910,00:17:53.978,AND BE LIKE MASCULINE.
00:18:00.851,00:18:02.419,HELLO?
00:18:02.419,00:18:03.754,"(all)
HI!"
00:18:03.754,00:18:05.456,HOW ARE YOU GUYS?
00:18:05.456,00:18:08.926,"WELL, GUYS, I HAVE A LITTLE
SPECIAL FRIEND WITH ME HERE."
00:18:08.926,00:18:12.229,"TO ME, IN FASHION, IT'S
ALL ABOUT THE FABULOUS FIERCE,"
00:18:12.229,00:18:14.298,THE FEROCIOUS PEOPLE.
00:18:14.298,00:18:15.566,"MISS BEL-AIR,
COME ON OUT HERE!"
00:18:15.566,00:18:18.669,"HELLO, MY LITTLE DIVAS,
HOW ARE YOU?"
00:18:18.669,00:18:20.938,"I LEARNED HOW
TO WALK, PUT ON MAKEUP,"
00:18:20.938,00:18:23.941,BE FIERCE FROM DRAG QUEENS.
00:18:23.941,00:18:26.610,"WELL, FIRST OF ALL, WE'RE GONNA
WALK A LITTLE BIT."
00:18:26.610,00:18:28.312,THINK FIERCENESS.
00:18:28.312,00:18:29.914,"- WORK IT!
- WORK, BABY, WORK!"
00:18:29.914,00:18:31.382,"YES, NICE!"
00:18:31.382,00:18:33.651,"COME ON, GIVE IT TO ME."
00:18:33.651,00:18:35.219,"NICE, NICE."
00:18:35.219,00:18:36.620,"YOU KNOW, LET ME FALL OUT
THE SOCKET FOR THEM."
00:18:36.620,00:18:37.855,LET ME SHOW THEM HOW TO WALK.
00:18:37.855,00:18:38.889,"FALL OUT, BABY,
FALL OUT."
00:18:39.623,00:18:43.227,"IT'S AMAZING TO WATCH SOMEONE
WHO HAS BEEN WALKING FOR SO LONG"
00:18:43.227,00:18:45.729,BECAUSE SHE'S NOT EVEN TRYING.
00:18:45.729,00:18:47.665,"IT'S AS THOUGH IT'S LIKE
SHE WAS MEANT TO DO THAT WALK."
00:18:47.665,00:18:50.201,"BUT THAT WASN'T THE ONLY DIVA
THEY WENT TO SEE."
00:18:50.201,00:18:54.672,"I LOOK UP, AND THERE'S MISS JAY
IN SOME CRAZY GETUP AS USUAL."
00:18:54.672,00:18:56.273,"I KNEW RIGHT THEN I DON'T THINK
I WAS GONNA HAVE"
00:18:56.273,00:18:57.942,A RELAXING AFTERNOON.
00:18:57.942,00:19:00.911,"RUNWAYS HAPPEN
WITH DIFFERENT VENUES."
00:19:00.911,00:19:02.680,"SO, TODAY, YOU'LL HAVE TO WALK"
00:19:02.680,00:19:05.316,"AROUND THE PERIMETERS
OF THE SWIMMING POOL."
00:19:05.316,00:19:08.452,♪♪♪
00:19:08.452,00:19:10.387,"BRE, FOR THE ORIGINAL WALK,
I THOUGHT SHE WAS GREAT."
00:19:10.387,00:19:11.922,"OKAY, SHE'S WORKING IT OUT."
00:19:11.922,00:19:14.925,"KYLE JUST NEEDS TO BE
COMFORTABLE WITH BEING TALL."
00:19:14.925,00:19:17.628,THEY DO SAY SEX SELLS.
00:19:17.628,00:19:21.232,"TIPPY TUMBLES, BETTER KNOWN
AS ""MISS SARAH."""
00:19:21.232,00:19:22.766,"I HOPE I GET
TO LIKE PROVE MYSELF TO JAY"
00:19:22.766,00:19:24.335,"THAT I DON'T REALLY SUCK
ON THE RUNWAY"
00:19:24.335,00:19:25.870,AS MUCH AS EVERYONE THINKS I DO.
00:19:25.870,00:19:28.539,"SARAH, I NEED MORE NET,
MORE NET, BABY."
00:19:28.539,00:19:29.773,"SARAH, CLEAN IT UP."
00:19:29.773,00:19:31.909,"Y'ALL CAN'T BE THAT NASTY
OL' GIRLS."
00:19:31.909,00:19:36.213,"BABY, WAIT, NAIL CHECK, NAIL
CHECK, NAIL CHECK, NAIL CHECK."
00:19:36.213,00:19:38.349,NA-- OH!
00:19:38.349,00:19:39.917,WHAT?
00:19:39.917,00:19:41.619,DO YOU BITE YOUR NAILS?
00:19:41.619,00:19:43.821,"GIRL, THAT'S NOT CUTE,
THAT'S NOT CUTE."
00:19:43.821,00:19:46.924,"IF I AM A PHOTOGRAPHER
AND HAD TO TAKE YOUR PICTURE,"
00:19:46.924,00:19:50.527,"LIKE THIS-- YOU GOT BEAT UP,
BUSTED UP, MAN FINGERS--"
00:19:50.527,00:19:52.263,THAT'S NOT CUTE.
00:19:52.263,00:19:53.731,THE GIRLS GOT A NATURE LESSON
00:19:53.731,00:19:55.633,"WHEN THEIR UNINVITED GUEST
RETURNED."
00:19:55.633,00:19:57.668,"THAT'S FUNNY,
'CAUSE THERE WAS THIS BIRD"
00:19:57.668,00:19:59.536,"THAT KEEPS LIKE KNOCKING ON
OUR WINDOW."
00:19:59.536,00:20:01.305,I THINK IT'S BLIND OR SOMETHING.
00:20:01.305,00:20:02.473,"WE NAMED IT
MR. BOJANGLES."
00:20:05.276,00:20:07.344,WE GONNA SIT OUTSIDE?
00:20:07.344,00:20:08.779,"- KIM!
- WHAT?"
00:20:08.779,00:20:09.947,"OH, MY GOD!"
00:20:09.947,00:20:11.215,IS THAT BO?
00:20:11.215,00:20:12.383,I THINK IT'S BO!
00:20:12.383,00:20:13.384,IT MUST BE BO.
00:20:15.619,00:20:17.855,WE DIDN'T LET IT IN THIS TIME.
00:20:17.855,00:20:20.224,"MAYBE THE BIRD LIKE
LIVED INSIDE,"
00:20:20.224,00:20:21.525,"AND NOW THE BIRD'S ALL,"
00:20:21.525,00:20:23.594,"""I WANNA BE BACK--
I WANNA GO HOME!"""
00:20:23.594,00:20:24.895,(screams)
00:20:24.895,00:20:27.197,"BE CAREFUL, BO!"
00:20:27.197,00:20:28.732,"OH, NO!"
00:20:28.732,00:20:31.468,(screaming)
00:20:35.239,00:20:36.540,"OH, HE FLEW DOWNSTAIRS."
00:20:36.540,00:20:38.909,(screaming)
00:20:43.747,00:20:45.783,NO!
00:20:45.783,00:20:48.319,(screaming)
00:20:48.319,00:20:51.221,HE WANTS TO BE ONE OF THE GIRLS.
00:20:51.221,00:20:52.856,HE WANTS TO BE A TOP MODEL.
00:20:52.856,00:20:55.726,♪♪♪
00:20:55.726,00:20:58.495,"CASSANDRA CONTINUED
TO WORRY ABOUT SPLITTING HAIRS."
00:20:58.495,00:21:00.597,"TYRA SAID LAST NIGHT AT
THE ELIMINATION"
00:21:00.597,00:21:03.267,"THAT SHE WANTED TO CUT MY HAIR
EVEN MORE."
00:21:03.267,00:21:05.769,"THIS IS NOT THE HAIRSTYLE
THAT I TOLD HIM TO GIVE YOU."
00:21:05.769,00:21:07.905,"SO WHAT I'M GONNA DO IS
I'M GONNA HAVE YOU"
00:21:07.905,00:21:10.741,"GET THE HAIRCUT
THAT I WANTED YOU TO HAVE."
00:21:10.741,00:21:12.743,"THE QUESTION IS, DO YOU LOVE
YOUR HAIR MORE"
00:21:12.743,00:21:14.812,THAN YOU LOVE THIS OPPORTUNITY?
00:21:14.812,00:21:16.547,HAVEN'T DECIDED YET.
00:21:16.547,00:21:18.515,"AND AT SUE WONG'S
RUNWAY CHALLENGE,"
00:21:18.515,00:21:23.821,"THE GIRLS HAD TO STRUT THEIR
STUFF ON A ROTATING PLATFORM."
00:21:23.821,00:21:26.623,"YOU'RE AN EXOTIC
MONGOLIAN PRINCESS."
00:21:26.623,00:21:27.658,WHOOPS.
00:21:27.658,00:21:28.826,A LITTLE TIPSY.
00:21:28.826,00:21:29.927,"SO I'M TRYING TO KEEP
MY BALANCE,"
00:21:29.927,00:21:33.530,AND I COULDN'T STOP LAUGHING.
00:21:33.530,00:21:35.466,A LITTLE ROUGH LANDING.
00:21:35.466,00:21:38.369,"MORE ELEGANCE,
MORE GRACEFULNESS."
00:21:38.369,00:21:40.204,KIM LACKS CONFIDENCE.
00:21:40.204,00:21:41.905,♪♪♪
00:21:41.905,00:21:43.407,I'M LOVIN' IT.
00:21:43.407,00:21:45.209,I'M FEELIN' THE ATMOSPHERE.
00:21:45.209,00:21:47.211,"I'M BEAUTIFUL,
AND I HAVE THIS GRACE."
00:21:47.211,00:21:48.779,"AND I'M JUST FEELING
SO CONFIDENT"
00:21:48.779,00:21:49.913,AND SO GOOD ABOUT MYSELF.
00:21:51.315,00:21:55.285,"I'M IN THIS HUGE WEDDING GOWN
KINDA THING."
00:21:55.285,00:21:56.687,"STAY CENTER, STAY CENTER."
00:21:56.687,00:21:58.555,"KEEP YOUR TRAIN
BEHIND YOU."
00:21:58.555,00:22:00.557,SARAH WAS RATHER AWKWARD.
00:22:00.557,00:22:03.794,♪♪♪
00:22:03.794,00:22:07.331,"KIM AND SARAH'S RELATIONSHIP
TOOK A BIG PLUNGE."
00:22:07.331,00:22:08.932,I'M A SEXUAL PERSON.
00:22:08.932,00:22:13.270,"I AM YOUNG, AND I GUESS,
UM, CURIOUS."
00:22:13.270,00:22:15.439,"I TOLD KIM SHE'S SPENDING
TOO MUCH TIME WITH THAT GIRL."
00:22:15.439,00:22:17.441,"IF I WAS HER GIRLFRIEND,
I'D BE LIKE,"
00:22:17.441,00:22:18.609,"""ALL RIGHT,
NOW EXPLAIN THAT."""
00:22:18.609,00:22:19.810,I JUST DON'T REALLY WANNA HAVE
00:22:19.810,00:22:21.378,"ANYTHING INTERFERE WITH
THE COMPETITION,"
00:22:21.378,00:22:23.514,"BUT LIKE SHE'S SUCH
A BLONDE-HAIRED GIRL, YOU KNOW?"
00:22:23.514,00:22:26.517,"I LOVE BLONDES, I REALLY DO."
00:22:26.517,00:22:29.787,"'CAUSE WE'RE FLIRTY,
BUT THAT'S ABOUT IT."
00:22:29.787,00:22:33.824,"THE ONLY THING IS, THOUGH, IS
THAT SHE'S GAY, SO IT'S WEIRD."
00:22:33.824,00:22:36.627,"OH, I'D JUST SAY GOOD-BYE NOW."
00:22:36.627,00:22:38.929,"I DON'T SWING THAT WAY,
AND YOU KNOW IT."
00:22:38.929,00:22:40.364,YOU MIGHT.
00:22:40.364,00:22:42.266,"ALL IT WAS
WAS A STUPID PICK-UP."
00:22:42.266,00:22:44.935,"WHAT IS SHE GONNA DO, FLY AND
COME SEE YOU EVERY WEEKEND?"
00:22:44.935,00:22:47.404,"YOU GOTTA STICK
TO REALITY, SWEETHEART."
00:22:47.404,00:22:50.307,"THE NEXT MORNING, THE GIRLS
HAD TO DO A PHOTO SHOOT,"
00:22:50.307,00:22:55.412,"RUNNING ON A MOVING WALKWAY
WHILE STILL LOOKING FIERCE."
00:22:55.412,00:22:57.281,"I WAS REALLY, REALLY
IN A BAD MOOD TODAY"
00:22:57.281,00:22:59.216,"'CAUSE I ONLY GOT
AN HOUR OF SLEEP LAST NIGHT."
00:22:59.216,00:23:01.418,"IT REALLY WASN'T MY FAULT.
IT WAS ALL KIM'S FAULT."
00:23:01.418,00:23:03.854,"YOU CAN HOLD THE PURSE
IN A DIFFERENT WAY IF YOU LIKE."
00:23:03.854,00:23:05.923,"THINK PRETTY, BUT STILL SCARED,"
00:23:05.923,00:23:09.226,"'CAUSE RIGHT NOW IT'S
A LITTLE TOO ""AIY, OOH, AIY."""
00:23:09.226,00:23:11.862,"JAY WAS LIKE, ""I WAS TOLD THAT
YOUR HAIR EXTENSIONS"
00:23:11.862,00:23:13.664,"JUST DON'T WORK ON YOU,
SO WE'RE GONNA TAKE THEM OUT."""
00:23:13.664,00:23:15.899,"SHE CAN BE TOWARDS THE END
OF THE DAY."
00:23:15.899,00:23:17.367,"ARE THEY COMING OUT, THOUGH?"
00:23:17.367,00:23:18.936,"THEY'RE JUST TAKING
A LONG TIME."
00:23:18.936,00:23:20.270,CUTE!
00:23:20.270,00:23:21.538,THAT'S A GOOD HAIRCUT.
00:23:21.538,00:23:22.673,BEAUTIFUL.
00:23:22.673,00:23:24.541,"THESE ARE GOOD, JAYLA,
KEEP IT GOING!"
00:23:24.541,00:23:25.876,"GOOD,
RIGHT IN THERE."
00:23:25.876,00:23:27.511,EXCELLENT!
00:23:27.511,00:23:29.680,"AND CASSANDRA MADE
A FATEFUL DECISION."
00:23:29.680,00:23:32.583,ROB'S READY TO CUT YOUR HAIR.
00:23:32.583,00:23:34.718,"I'M NOT GONNA CUT IT, JAY."
00:23:34.718,00:23:35.953,"SO YOU'RE NOT READY
TO CUT YOUR HAIR?"
00:23:35.953,00:23:37.521,NO.
00:23:37.521,00:23:38.856,"I REALLY DON'T HAVE TIME
FOR THIS TODAY,"
00:23:38.856,00:23:42.593,"SO YOU JUST GOTTA
LEAVE MY SET, OKAY?"
00:23:44.661,00:23:47.965,♪♪♪
00:23:47.965,00:23:49.466,"I HAVE TO BE MYSELF,"
00:23:49.466,00:23:51.568,"AND I WANNA WALK
OUT OF THIS COMPETITION"
00:23:51.568,00:23:54.605,"KNOWING THAT I DID WHAT I THINK
WAS RIGHT IN THE LONG RUN"
00:23:54.605,00:23:56.440,"AND THAT INCLUDES
NOT LETTING PEOPLE"
00:23:56.440,00:23:58.442,TRY AND CHANGE THE WAY I AM.
00:23:58.442,00:23:59.510,HELLO?
00:23:59.510,00:24:00.544,TYRA?
00:24:00.544,00:24:01.712,"- YEAH?
- IT'S JAY."
00:24:01.712,00:24:04.281,"PAGEANTS BUILD YOU AND BUILD
YOUR CHARACTER,"
00:24:04.281,00:24:06.583,"WHEREAS MODELING
ALMOST STRIPS YOU DOWN"
00:24:06.583,00:24:08.318,AND TURNS YOU INTO A PUPPET.
00:24:10.387,00:24:11.889,TYRA MAIL.
00:24:11.889,00:24:13.624,"NO, THAT'S NOT TYRA MAIL,
THAT'S SOMETHIN' ELSE."
00:24:15.926,00:24:17.728,"WOW, SHE'S GONE ALREADY?"
00:24:17.728,00:24:19.429,"""HEY, GIRLS."
00:24:19.429,00:24:21.398,"""WELL, I CAN'T SAY YOU DIDN'T
KNOW IT WAS COMING,"
00:24:21.398,00:24:22.699,"""BUT I'M TOTALLY ALL RIGHT,"
00:24:22.699,00:24:24.201,"""AND I WISH YOU ALL
NOTHING BUT THE BEST."
00:24:24.201,00:24:25.335,"""I HATE THIS."
00:24:25.335,00:24:27.237,"""MODELING IS NOT FOR ME."
00:24:27.237,00:24:29.740,"""EVERYTHING WE DID-- SHOOTS,
RUNWAY CHALLENGES, ET CETERA,"
00:24:29.740,00:24:31.675,"""ESPECIALLY THE MAKEOVER--
DUH--"
00:24:31.675,00:24:33.510,"""--I REALLY DIDN'T LIKE."
00:24:33.510,00:24:35.445,"""REALLY, THE ONLY THING
THAT MADE IT FUN"
00:24:35.445,00:24:37.247,"""WAS BEING WITH YOU GUYS."
00:24:37.247,00:24:38.348,"""I'M NOT WORRIED
ABOUT YOU."
00:24:38.348,00:24:40.417,"LOVE, CASSANDRA."""
00:24:40.417,00:24:41.785,"SHE KNEW WHAT
SHE WAS GETTING INTO."
00:24:41.785,00:24:43.320,"SHE KNEW THEY WERE GONNA DYE
HER HAIR,"
00:24:43.320,00:24:44.855,"CUT HER HAIR, DO SOMETHING."
00:24:44.855,00:24:47.391,"THERE WERE SO MANY OTHER GIRLS
THAT WOULD'VE LOVED,"
00:24:47.391,00:24:49.560,LOVED TO BE IN HER POSITION.
00:24:49.560,00:24:52.596,"SHE WAS LIKE REALLY RANDOM
LIKE WHEN SHE SAID STUFF,"
00:24:52.596,00:24:55.232,"BUT LIKE SHE'LL DEFINITELY
BE MISSED, YOU KNOW."
00:24:55.232,00:24:58.302,"ME, PERSONALLY, I THOUGHT THE
DECISION WAS A LITTLE BIT SILLY."
00:24:58.302,00:25:00.637,"I DON'T THINK AN INCH OF HAIR IS
THAT BIG OF A DEAL."
00:25:00.637,00:25:01.905,"I DON'T KNOW,
I THINK SHE WAS BEAUTIFUL,"
00:25:01.905,00:25:03.740,"AND I DO THINK SHE HAD
POTENTIAL."
00:25:03.740,00:25:06.443,"SHE'S PROBABLY GLAD SHE
FOUND OUT NOW RATHER THAN HAVE,"
00:25:06.443,00:25:07.778,"YOU KNOW, TRY THE REST
OF HER LIFE"
00:25:07.778,00:25:09.846,"SOMETHING
AT THE END SHE WOULDN'T LIKE."
00:25:09.846,00:25:13.250,"I CUT MY HAIR, AND I DIDN'T
THINK IT WAS A BIG DEAL."
00:25:13.250,00:25:16.920,"MY HAIR WAS PROBABLY
LONGER THAN HERS, AND I CUT IT."
00:25:16.920,00:25:18.755,"I PROBABLY FELT LIKE HER
BEFORE,"
00:25:18.755,00:25:19.923,"WHERE IT'S LIKE
THIS IS TOO MUCH."
00:25:19.923,00:25:21.358,I DON'T WANT THIS.
00:25:21.358,00:25:22.859,"BUT THEN, I DON'T KNOW,"
00:25:22.859,00:25:24.928,"I GUESS SHE JUST DIDN'T HAVE
THE SAME PULL THAT I DID."
00:25:24.928,00:25:26.730,"NOBODY REALLY CARED
ABOUT CASSANDRA LEAVING."
00:25:26.730,00:25:28.632,"EVERYBODY HAS SELFISH
INTENTIONS."
00:25:28.632,00:25:30.834,"EVERYBODY IN THIS HOUSE
DOES NOT HAVE A GOOD SPIRIT."
00:25:30.834,00:25:33.604,"EVERYBODY DOES NOT GIVE OFF
GOOD VIBES AND ENERGY,"
00:25:33.604,00:25:35.906,"AND EVERYBODY IS
NOT AS CARING AND AS NICE"
00:25:35.906,00:25:37.608,AS THEY WANT TO MAKE IT SEEM.
00:25:37.608,00:25:39.409,"BUT DESPITE
ONE GIRL LEAVING,"
00:25:39.409,00:25:41.678,"THE MODELS STILL HAD TO FACE
ANOTHER ELIMINATION."
00:25:41.678,00:25:43.547,"AND IT WAS
SARAH'S SHAKY PERFORMANCE"
00:25:43.547,00:25:45.616,"THAT CAUGHT THE EYE
OF THE JUDGES..."
