Start Time,End Time,Text
00:12:30.883,00:12:33.119,"SO WE MAY AS WELL GET IT ALL OUT
RIGHT NOW."
00:12:33.119,00:12:34.520,"Yoanna: OKAY, LET'S GO."
00:12:34.520,00:12:35.822,"Tasha: OKAY,
SO YOU HAVE TO REPEAT HER."
00:12:35.822,00:12:36.889,"Camille: IN THE HOUSE,
I FELT LIKE YOU WERE"
00:12:36.889,00:12:38.691,TARNISHING MY CHARACTER.
00:12:38.691,00:12:40.526,"IT HURT BECAUSE...
Yoanna: IT HURT BECAUSE..."
00:12:40.526,00:12:41.894,"Tasha: BE HONEST, CAMILLE."
00:12:41.894,00:12:44.063,"THIS IS YOUR OPPORTUNITY
TO JUST BE HONEST."
00:12:44.063,00:12:45.765,"Camille: IT HURT BECAUSE
Yoanna: BECAUSE..."
00:12:45.765,00:12:46.633,"Camille: I'M IN
A NEW ENVIRONMENT"
00:12:46.633,00:12:48.067,"WITH NEW PEOPLE,"
00:12:48.067,00:12:50.937,"AND I'D REALLY LIKE FOR EVERYONE
TO GET ALONG."
00:12:50.937,00:12:52.171,Tasha: COME ON!
00:12:52.171,00:12:53.740,YOU'RE SUCKING RIGHT NOW!
00:12:53.740,00:12:55.174,"Yoanna: I WAS ALMOST WISHING
THAT SHE WOULD HAVE IT OUT"
00:12:55.174,00:12:57.577,"WITH ME AND JUST SAY WHATEVER
SHE FELT REPRESSED,"
00:12:57.577,00:12:58.611,"AND THAT WAY, WE COULD JUST
KIND OF HATCHET IT"
00:12:58.611,00:13:00.480,AND GET ON AND BE ADULTS.
00:13:00.480,00:13:02.749,"Tasha: I JUST FEEL LIKE
YOU'RE STILL ON THE SURFACE."
00:13:02.749,00:13:05.118,"THERE'S STUFF INSIDE YOUR HEART
THAT'S GOING ON THAT YOU JUST"
00:13:05.118,00:13:06.653,REFUSE TO LET OUT.
00:13:06.653,00:13:07.654,Camille: I'M TRYING HERE.
00:13:07.654,00:13:09.255,"I'M TRYING!
Tasha: I JUST--I DO."
00:13:09.255,00:13:12.925,"I FEEL LIKE YOU JUST WANNA HAVE
THIS PERFECT MASK ON."
00:13:12.925,00:13:14.927,"Camille: IT HAS TO DO
WITH ME, INSIDE OF ME."
00:13:14.927,00:13:16.863,"Tasha: BUT GOD BLESS YOU
IN YOUR CAREER,"
00:13:16.863,00:13:18.598,BUT YOU'RE JUST BORING.
00:13:18.598,00:13:20.199,"Camille: I'M SITTING UP THERE
WITH YOANNA, 'CAUSE I'M COMING"
00:13:20.199,00:13:22.735,"INTO THIS NEW SITUATION NOW,
MISSED THE FIRST HALF"
00:13:22.735,00:13:25.638,"OF THE ACTING EXERCISE,
MY MOUTH IS THE SIZE"
00:13:25.638,00:13:29.008,"OF A FRICKIN' WATERMELON,
AND I WAS JUST LIKE..."
00:13:29.008,00:13:30.610,OKAY.
00:13:30.610,00:13:32.912,"Tasha: TOMORROW YOU'RE GONNA
HAVE A TEST."
00:13:32.912,00:13:37.684,"YOU ARE GOING TO HAVE TO
FIGURE OUT THIS SCENE."
00:13:37.684,00:13:39.886,"MAKE IT REAL
AND MAKE IT EFFECTIVE"
00:13:39.886,00:13:42.021,THE WAY YOU AFFECTED EACH OTHER.
00:13:42.021,00:13:44.657,"THE ONLY ONE YOU PROBABLY WASN'T
AFFECTED BY WAS CAMILLE."
00:13:44.657,00:13:45.758,"Camille: I KNOW
IT'S A COMPETITION,"
00:13:45.758,00:13:48.728,"AND WE HAVE TO DO THIS
IN ORDER TO WIN,"
00:13:48.728,00:13:50.697,"AND SO WE HAVE TO GET
INTO THIS ACTING ROLE."
00:13:50.697,00:13:51.698,"IT'S JUST GONNA BE
VERY DIFFICULT."
00:13:51.698,00:13:53.566,THAT JUST MIGHT BE MY DOWNFALL.
00:13:59.805,00:14:02.174,"Sara: THE ACTING DAY
WRAPS UP WITH EVERYBODY JUST"
00:14:02.174,00:14:04.610,REALLY EMOTIONALLY DRAINED.
00:14:04.610,00:14:06.511,"Camille: I DIDN'T SEEM
EMOTIONAL?"
00:14:06.511,00:14:08.480,"April: NOT REALLY.
Sara: MNH-MNH."
00:14:08.480,00:14:10.148,"Camille: LIKE, I'VE NEVER
SEEN MY GRANDMOTHER CRY."
00:14:10.148,00:14:11.149,I'VE NEVER SEEN MY MOTHER CRY.
00:14:11.149,00:14:11.950,"I'VE NEVER SEEN
MY FATHER CRY."
00:14:11.950,00:14:13.785,April: MM-HMM.
00:14:13.785,00:14:14.820,"I THINK THAT YOU HAVE A WALL
WITHIN YOURSELF THAT YOU'RE NOT"
00:14:14.820,00:14:16.421,LETTING YOURSELF FEEL.
00:14:16.421,00:14:17.756,"THERE'S A REASON YOU'RE NOT
TAPPING INTO YOUR OWN EMOTIONS,"
00:14:17.756,00:14:19.024,"BECAUSE YOU DON'T WANNA
GO THERE."
00:14:19.024,00:14:21.026,"HOW ARE YOU GONNA GO THERE
WITH SOMEBODY ELSE?"
00:14:21.026,00:14:22.594,"IT'S JUST, IT'S NOT HAPPENING
FOR YOU."
00:14:22.594,00:14:23.996,Yoanna: YOU WANNA MEMORIZE?
00:14:23.996,00:14:25.931,"Shandi: I JUST KEEP SAYING,
LIKE, A CERTAIN PART OVER"
00:14:25.931,00:14:27.466,AND OVER AND OVER AND OVER.
00:14:27.466,00:14:29.034,"Yoanna: TASHA,
OUR ACTING COACH,"
00:14:29.034,00:14:32.537,"GIVES US A SCRIPT THAT WE HAVE
TO LEARN AND MEMORIZE."
00:14:32.537,00:14:35.073,"Sara: IT SAYS IN THE SCRIPT,
LADIES, ""THEY EMBRACE AND ENGAGE"
00:14:35.073,00:14:36.441,"IN A PASSIONATE KISS."""
00:14:36.441,00:14:37.910,"Shandi: SO THAT'S, UM..."
00:14:37.910,00:14:38.777,"Mercedes: I HOPE I GO FIRST
SO I DON'T HAVE TO TASTE"
00:14:38.777,00:14:40.012,ANY OF YOU OTHER HOS.
00:14:40.012,00:14:41.446,Shandi: EW!
00:14:41.446,00:14:43.148,(laughter)
00:14:43.148,00:14:44.883,Shandi: THIS MAKES NO SENSE.
00:14:44.883,00:14:46.618,"Yoanna: THE SCRIPT
WAS KINDA CHEESY,"
00:14:46.618,00:14:48.887,"BUT I GUESS A LOT
OF ACTING SCENES ARE."
00:14:48.887,00:14:50.088,"Shandi: WHY WOULD YOU
SAY THAT?"
00:14:50.088,00:14:51.690,NO PERSON WOULD SAY THAT.
00:14:51.690,00:14:53.025,YOU WOULDN'T SAY...
00:14:53.025,00:14:54.026,"(dramatic voice) ""I REMEMBER
YOUR FUNERAL"
00:14:54.026,00:14:55.427,"LIKE IT WAS YESTERDAY."""
00:14:55.427,00:14:56.595,"(normal voice) YOU WOULD SAY,
""I REMEMBER"
00:14:56.595,00:14:58.830,"THE MILITARY FUNERAL
LIKE IT WAS YESTERDAY."""
00:14:58.830,00:15:02.601,"Catie: THE SCRIPT SEEMS
VERY SOAP OPERA, LIKE..."
00:15:02.601,00:15:06.505,"(dramatic voice)
""OH, COLIN, BLEHH, BLEHH."""
00:15:06.505,00:15:08.674,"April: OOH, I WANNA PLAY
COLIN FOR SOME PEOPLE."
00:15:08.674,00:15:10.008,"(deep dramatic voice)
""DO YOU LOVE HIM?"""
00:15:10.008,00:15:11.476,"Mercedes: SEEMS LIKE
TEN WEEKS SINCE--I DON'T KNOW."
00:15:11.476,00:15:12.611,I HAVEN'T EVEN READ THAT YET.
00:15:12.611,00:15:13.845,"April: ""IS IT DIFFICULT
FOR YOU?"""
00:15:13.845,00:15:15.814,"Mercedes: APRIL--
SHE'S THE ONLY ONE IN THE HOUSE"
00:15:15.814,00:15:18.684,"THAT GOT THAT SCRIPT AND WAS,
LIKE, STUDYING FOREVER."
00:15:18.684,00:15:20.585,"WHEN SHE SEES SOMETHING,
SHE DOES IT PERFECTLY."
00:15:20.585,00:15:22.020,SHE'S LIKE A MACHINE.
00:15:22.020,00:15:24.957,"April: I REALLY
UNDERSTAND NOW HOW"
00:15:24.957,00:15:28.527,"WE ARE SUPPOSED TO USE TODAY
TO WORK THROUGH THIS SCRIPT."
00:15:28.527,00:15:30.896,"I NEED TO JUST COME IN
THROUGH THE DOOR SWINGING"
00:15:30.896,00:15:33.699,WITH PERSONALITY AND EMOTION.
00:15:33.699,00:15:35.100,"Catie: HERE,
I'LL PRACTICE WITH YOU."
00:15:35.100,00:15:36.802,"April: (sighs) I'M NOT
PRACTICING, LIKE, THE LINES."
00:15:36.802,00:15:38.804,"I'M TRYING TO PRACTICE
THE EMOTIONS."
00:15:38.804,00:15:39.938,"THAT'S NOT SOMETHING--
I JUST NEED TO, LIKE,"
00:15:39.938,00:15:41.640,"TAKE MYSELF THERE, YOU KNOW?"
00:15:41.640,00:15:42.808,"I PRETTY MUCH MEMORIZED IT
ALREADY."
00:15:42.808,00:15:44.009,"Catie: REALLY?
April: YEAH."
00:15:44.009,00:15:45.477,"Catie: EVEN THIS
WHOLE SPIEL ABOUT REMEMBERING"
00:15:45.477,00:15:47.012,THE MILITARY FUNERAL?
00:15:47.012,00:15:48.413,"April: MM-HMM.
Catie: OH, GOOD GRAVY."
00:15:48.413,00:15:49.548,I HAVEN'T.
00:15:51.850,00:15:54.052,"Tasha: HI, GORGEOUS LADIES.
Women: HELLO."
00:15:54.052,00:15:56.388,Tasha: SO TODAY IS TEST DAY.
00:15:56.388,00:15:59.658,"I GET TO PICK AND CHOOSE
WHO'S GONNA WIN"
00:15:59.658,00:16:02.995,"A FABULOUS SHOPPING SPREE TODAY
AT ONE OF NEW YORK'S"
00:16:02.995,00:16:04.629,FINEST JEWELERS.
00:16:04.629,00:16:06.498,"YOU'RE GOING TO READ
THIS MATERIAL"
00:16:06.498,00:16:09.034,"WITH ONE OF THE STARS
OF ""AS THE WORLD TURNS""--"
00:16:09.034,00:16:11.903,MR. MARK COLLIER!
00:16:11.903,00:16:13.472,"HI, MARK."
00:16:18.410,00:16:19.644,"Yoanna: WHEN MARK HAD
WALKED OUT, I COULD SEE"
00:16:19.644,00:16:21.947,"THIS LITTLE GIDDY GRIN
ON SHANDI'S FACE,"
00:16:21.947,00:16:25.017,"AND SHE WAS EXCITED TO, LIKE,
PROCEED WITH THE SCENE."
00:16:25.017,00:16:26.952,"Tasha: ANYTHING YOU WANNA SAY
TO THE GIRLS?"
00:16:26.952,00:16:30.522,"Mark: JUST REACT AND BE AS
HONEST IN THE SCENE AS YOU CAN."
00:16:30.522,00:16:32.057,"Shandi: THE SCENE IS ABOUT...
April: A WOMAN NAMED LAURA..."
00:16:32.057,00:16:34.059,"Catie: WHOSE HUSBAND
WAS IN THE MILITARY."
00:16:34.059,00:16:35.494,April: SHE THINKS HE'S DEAD.
00:16:35.494,00:16:36.928,"Shandi: SO SHE MOVES ON.
Catie: AND HE COMES BACK."
00:16:36.928,00:16:38.864,Tasha: ACTION.
00:16:38.864,00:16:41.900,"April: I DIDN'T BELIEVE IT
WHEN THEY TOLD ME,"
00:16:41.900,00:16:43.802,BUT IT'S TRUE.
00:16:43.802,00:16:44.970,"Sara: I DIDN'T BELIEVE IT
WHEN THEY TOLD ME,"
00:16:44.970,00:16:46.038,BUT IT'S TRUE.
00:16:46.038,00:16:47.706,"Catie: IT'S TRUE.
YOU'RE ALIVE."
00:16:47.706,00:16:48.874,"Yoanna: YOU KNOW,
WHEN THEY TOLD ME THAT"
00:16:48.874,00:16:50.442,"YOUR PLANE WENT DOWN
IN THE JUNGLE AND THAT"
00:16:50.442,00:16:51.910,THERE WERE NO SURVIVORS...
00:16:51.910,00:16:53.011,"Sara: WHEN THEY GAVE ME
THAT FLAG THEY DRAPED"
00:16:53.011,00:16:55.680,OVER YOUR COFFIN...
00:16:55.680,00:16:57.783,"Mercedes: I PUT IT
UNDER MY PILLOW..."
00:16:57.783,00:17:00.952,"April: AND I CRIED MYSELF
TO SLEEP EVERY NIGHT"
00:17:00.952,00:17:03.722,FOR SIX MONTHS.
00:17:03.722,00:17:05.390,"Mark: APRIL'S DOING
A GREAT JOB."
00:17:05.390,00:17:06.758,I BELIEVED IN HER EYES.
00:17:06.758,00:17:09.795,"SHE WAS BEING TRUTHFUL
TO THE SITUATION."
00:17:09.795,00:17:12.830,"Shandi: AND I CRIED MYSELF
TO SLEEP EVERY NIGHT"
00:17:12.830,00:17:14.566,FOR SIX MONTHS.
00:17:14.566,00:17:17.102,"Mark: SHANDI IS SHOWING
AN OPENNESS."
00:17:17.102,00:17:19.003,I SAW IT IN HER EYES.
00:17:19.003,00:17:21.039,"THERE WAS THIS CONNECTION
THAT SHE HAD THAT A LOT OF"
00:17:21.039,00:17:22.674,OTHER PEOPLE DIDN'T HAVE.
00:17:22.674,00:17:23.742,"Catie: WHEN THEY TOLD ME
YOUR PLANE WENT DOWN"
00:17:23.742,00:17:26.611,IN THE JUNGLE...
00:17:26.611,00:17:28.947,"AND THERE WERE NO SURVIVORS,
I DIDN'T SHED A TEAR."
00:17:28.947,00:17:31.716,"Mark: CATIE--
SHE'S SHOWING YOU EVERYTHING"
00:17:31.716,00:17:34.086,"BUT NOT FEELING ANYTHING,
WHICH MAKES IT"
00:17:34.086,00:17:35.153,NOT VERY BELIEVABLE.
00:17:35.153,00:17:36.555,Mark: (suppresses chuckle)
00:17:36.555,00:17:38.723,"Catie: AND THEN I--
AND THEN I MET A MAN."
00:17:38.723,00:17:40.158,I'M HALF-ASSING IT.
00:17:40.158,00:17:42.127,"HOW THE CRAP
CAN I TAKE THIS SERIOUSLY?"
00:17:42.127,00:17:43.895,I'M NOT FEELING THIS GUY.
00:17:43.895,00:17:46.164,"AND HE MADE ME REALIZE
I COULD LIVE AGAIN."
00:17:46.164,00:17:49.568,"Sara: AND I CRIED MYSELF
TO SLEEP FOR SIX MONTHS."
00:17:49.568,00:17:51.703,"Mercedes: CRIED MYSELF
TO SLEEP FOR SIX MONTHS."
00:17:51.703,00:17:56.041,"Camille: I CRIED, COLIN,
NOT FOR ONE, NOT FOR TWO,"
00:17:56.041,00:17:59.044,BUT I CRIED FOR SIX MONTHS.
00:17:59.044,00:18:01.980,"Mark: CAMILLE HAS TAKEN IT
UPON HERSELF TO CHANGE"
00:18:01.980,00:18:04.382,"A LOT OF THE LINES,
WHICH JUST REALLY"
00:18:04.382,00:18:05.784,SHOULDN'T HAPPEN.
00:18:05.784,00:18:10.055,"Camille: YOU KNOW ME--
LAURA, STRONG AND PROUD,"
00:18:10.055,00:18:12.023,"THE ONE THAT YOU LOVED
AND RESPECTED."
00:18:12.023,00:18:15.494,"I'M APPROACHING THE SCENE
WITH THE FACT THAT I'M"
00:18:15.494,00:18:17.796,"GONNA BE ME, WHICH IS UNIQUE."
00:18:17.796,00:18:19.531,"(stilted voice) I DIDN'T
BELIEVE IT."
00:18:19.531,00:18:21.700,IT'S TRUE. YOU ARE ALIVE.
00:18:21.700,00:18:24.703,"I FOCUSED MY ENERGY
INTO SCULPTING."
00:18:24.703,00:18:26.004,"I EVEN GAVE SOME AWAY
TO CHARITY."
00:18:28.573,00:18:29.574,"Yoanna: AT THE END,
THERE'S SUPPOSED TO BE"
00:18:29.574,00:18:30.642,A PASSIONATE KISS.
00:18:30.642,00:18:32.611,April: I LOVE YOU.
00:18:32.611,00:18:35.413,"I ALWAYS HAVE,
AND I ALWAYS WILL."
00:18:35.413,00:18:36.681,♪♪♪
00:18:43.121,00:18:44.422,"Shandi: THIS IS
THE END OF THE SCENE--"
00:18:44.422,00:18:45.757,PASSIONATELY KISS.
00:18:45.757,00:18:48.026,"TO ME, PASSIONATE IS TONGUE,
SO THERE YOU GO."
00:18:49.961,00:18:50.962,Yoanna: WHAT DO YOU EXPECT?
00:18:50.962,00:18:52.531,"WE'VE BEEN STUCK
WITH 12 GIRLS."
00:18:52.531,00:18:54.733,"IT WAS TIME
FOR SOME TESTOSTERONE."
00:18:54.733,00:18:57.135,"Catie: WE HAVE TO KISS
THIS PERSON."
00:18:59.971,00:19:01.873,ECCH!
00:19:01.873,00:19:03.375,UGH!
00:19:05.677,00:19:06.912,"Tasha: YOU COULD'VE
KISSED HIM BETTER THAN THAT."
00:19:06.912,00:19:08.413,"Catie: I CAN'T,
I HAVE A BOYFRIEND."
00:19:08.413,00:19:09.614,"SORRY.
Tasha: SO WHAT?"
00:19:09.614,00:19:10.782,THIS IS ABOUT WINNING.
00:19:10.782,00:19:12.584,"YOU HAVE TO STAY COMMITTED
IN THE SCENE."
00:19:12.584,00:19:13.919,"IF YOU'RE THINKING ABOUT
YOUR BOYFRIEND,"
00:19:13.919,00:19:16.621,"ONLY HALF OF YOUR HEART'S
GONNA BE IN THIS SCENE."
00:19:16.621,00:19:18.123,"Catie: MM, OKAY."
00:19:18.123,00:19:20.025,Camille: I LOVE YOU SO MUCH.
00:19:20.025,00:19:23.562,"WHY DID YOU HAVE TO
LEAVE ME?"
00:19:23.562,00:19:26.531,"WHY DID YOU HAVE TO LEAVE ME,
BABY?"
00:19:26.531,00:19:28.466,(sniffling)
00:19:35.140,00:19:39.010,"Tasha: BEFORE I SAY ANYTHING,
MARK, I'LL GIVE YOU THE HONORS"
00:19:39.010,00:19:41.646,TO SAY SOMETHING FIRST.
00:19:41.646,00:19:42.881,"Mark: YOU DO SOMETHING
FOR DAVID MAMET"
00:19:42.881,00:19:45.850,"OR SOMEBODY LIKE THAT,
YOU CHANGE THEIR WORDS,"
00:19:45.850,00:19:48.587,"YOU WON'T HAVE THAT JOB ANYMORE,
I PROMISE YOU THAT."
00:19:48.587,00:19:50.622,"Tasha: I DON'T KNOW
IF YOU FEEL LIKE YOU'VE LEARNED"
00:19:50.622,00:19:53.825,"SOMETHING BETWEEN TODAY
AND YESTERDAY."
00:19:53.825,00:19:55.827,"I DIDN'T BELIEVE ANYTHING
YOU DID UP THERE."
00:19:55.827,00:19:57.028,NOTHING.
00:19:57.028,00:19:58.430,I THOUGHT IT WAS HORRIBLE.
00:19:58.430,00:19:59.798,"Camille: I THOUGHT
I DID WELL."
00:19:59.798,00:20:02.934,"I RESPECT HER,
BUT SHE HAS TO UNDERSTAND THAT"
00:20:02.934,00:20:04.369,DIFFERENT PEOPLE ARE DIFFERENT.
00:20:04.369,00:20:06.805,"Tasha: (sighs)
POOR CAMILLE."
00:20:06.805,00:20:07.772,SHE'S CLUELESS.
00:20:14.675,00:20:15.676,(horn honks)
00:20:17.144,00:20:19.313,"Tasha: CAN WE HAVE
ALL OF OUR LADIES COME OUT"
00:20:19.313,00:20:21.648,"ONTO THE STAGE, PLEASE?"
00:20:21.648,00:20:24.084,"DID YOU SEE HOW IMPORTANT
YESTERDAY WAS"
00:20:24.084,00:20:27.321,"TO REALLY ACCOMPLISH THE GOAL
OF TODAY?"
00:20:27.321,00:20:28.755,IT WAS REALLY INTERESTING.
00:20:28.755,00:20:30.724,DID YOU LEARN SOMETHING?
00:20:30.724,00:20:35.095,"CAMILLE, YOU WERE NOT AFFECTED,
AND YOU REFUSED TO BE AFFECTED."
00:20:35.095,00:20:36.797,I SAY GET AFFECTED.
00:20:36.797,00:20:37.898,GET AFFECTED.
00:20:37.898,00:20:40.133,"CATIE, YOU KNOW HOW HARD
YOU WORKED"
00:20:40.133,00:20:41.702,AND HOW HARD YOU DIDN'T.
00:20:41.702,00:20:45.239,"SOMETIMES YOU MAY GIVE UP
BEFORE IT'S OVER,"
00:20:45.239,00:20:48.342,"AND IF YOU DO THAT,
YOU AUTOMATICALLY LOSE."
00:20:48.342,00:20:50.310,"Catie: MM-HMM.
Mark: APRIL AND SHANDI,"
00:20:50.310,00:20:51.945,"TO ME, WERE THE BEST."
00:20:51.945,00:20:55.015,"Tasha: YOU GUYS WERE
THE BEST, THE TOP OF THE LINE,"
00:20:55.015,00:20:58.852,"BUT UNFORTUNATELY,
THERE CAN ONLY BE ONE WINNER,"
00:20:58.852,00:21:01.388,AND THE WINNER IS...
00:21:01.388,00:21:03.156,Mark: APRIL.
00:21:03.156,00:21:05.025,"Tasha: YOU ALLOWED
ALL YOUR INNER EMOTIONS"
00:21:05.025,00:21:06.159,TO COME OUT.
00:21:06.159,00:21:07.828,YOU DIDN'T TRY TO HOLD BACK.
00:21:07.828,00:21:10.097,"April: THE POSITIVE FEEDBACK
FELT REALLY GOOD TO ME"
00:21:10.097,00:21:12.633,"BECAUSE ONE OF THE PROBLEMS
I THINK I'VE BEEN HAVING"
00:21:12.633,00:21:14.268,"IS LETTING THE REAL ME
COME THROUGH."
00:21:14.268,00:21:19.873,"Tasha: THE PRIZE...
IS A FABULOUS SHOPPING SPREE"
00:21:19.873,00:21:24.111,"AT ONE OF THE TOP JEWELRY STORES
IN NEW YORK CITY."
00:21:24.111,00:21:26.146,"YOU GET TO PICK SOMEBODY
TO GO WITH."
00:21:26.146,00:21:27.981,April: CATIE.
00:21:27.981,00:21:30.284,CATIE IS 18 YEARS OLD.
00:21:30.284,00:21:34.855,"SHE'S--SHE'S STILL A TEENAGER,
AND HONESTLY, WHEN I'M WITH HER,"
00:21:34.855,00:21:36.657,"I FEEL LIKE I'M 18, TOO,"
00:21:36.657,00:21:38.625,"SO I WANTED TO BRING HER
WITH ME."
00:21:38.625,00:21:39.960,Catie: I'M SO EXCITED.
00:21:39.960,00:21:41.762,"WE'RE GONNA GET HER
SOME GOOD JEWELRY,"
00:21:41.762,00:21:43.163,GET HER SOME BLING.
00:21:43.163,00:21:44.164,♪♪♪
00:21:47.167,00:21:49.536,"Camille: TODAY WAS, UM,
A BAD DAY ACCORDING TO,"
00:21:49.536,00:21:53.173,"YOU KNOW, THE PEOPLE
I'M GETTING CRITIQUED BY"
00:21:53.173,00:21:56.209,"BECAUSE THEY SAY THAT
I'M KIND OF, LIKE, UNATTACHED,"
00:21:56.209,00:21:59.246,"LIKE, I'M NOT, LIKE, EMOTIONAL."
00:21:59.246,00:22:00.547,"Catie: SHOULD I SAY HI
TO HIM?"
00:22:00.547,00:22:02.182,"HOW COME YOU'VE NEVER CRIED
IN FRONT OF CAMILLE?"
00:22:02.182,00:22:03.884,SHE'S VERY EMOTIONALLY DETACHED.
00:22:03.884,00:22:05.419,Camille's dad: (chuckles)
00:22:05.419,00:22:07.054,"Catie: I JUST WANNA SEE
THAT THIS GIRL'S HUMAN."
00:22:07.054,00:22:08.355,"Camille's dad: Okay, then."
00:22:08.355,00:22:09.756,Catie: BECAUSE US GIRLS ARE
00:22:09.756,00:22:11.658,♪ EMOTIONAL ♪♪
00:22:11.658,00:22:14.428,SHOW ME SOME EMOTION!
00:22:16.363,00:22:18.031,"Mercedes: WHEN YOU GET
ALL THIS CRITICISM"
00:22:18.031,00:22:20.701,"FROM THE JUDGES AND STUFF,
HOW DO YOU HANDLE THAT?"
00:22:20.701,00:22:22.369,Camille: I THINK OF IT
00:22:22.369,00:22:23.670,AS BEING POSITIVE.
00:22:23.670,00:22:25.172,"LIKE, I DON'T THINK OF IT--"
00:22:25.172,00:22:26.607,"Mercedes: IT'S NOT REALLY
POSITIVE INFORMATION."
00:22:26.607,00:22:28.775,"THE ONLY WAY FOR HER
TO HANDLE CRITICISM"
00:22:28.775,00:22:31.778,"IS TO BE HARD, TOUGH
AND DOMINATE THE SITUATION."
00:22:31.778,00:22:32.679,"Camille: SUPPOSEDLY,
I'M THE WORST OUT OF, LIKE,"
00:22:32.679,00:22:34.481,EVERYONE ELSE.
00:22:34.481,00:22:36.249,"IT'S OKAY, 'CAUSE IF I WANT
TO DO THE ACTING THING,"
00:22:36.249,00:22:37.417,I WILL DO THE ACTING THING.
00:22:37.417,00:22:38.652,"Mercedes: SO PLEASE VOTE
FOR CAMILLE."
00:22:38.652,00:22:39.686,Camille: THAT'S IT.
00:22:39.686,00:22:41.154,"Mercedes: SHE'S RUNNING
FOR OFFICE."
00:22:41.154,00:22:43.624,"SHE WANTS THAT CONTROL 24/7,
AND SHE JUST FEELS LIKE"
00:22:43.624,00:22:46.660,"IF SHE LOSES THAT CONTROL,
SHE WON'T BE ABLE TO WIN."
00:22:46.660,00:22:48.161,"Camille: (scoffs)
I'M GOOD, SO..."
00:22:51.131,00:22:53.400,"April: COME ON, DARLIN'!"
00:22:53.400,00:22:55.636,"Catie: GOD, THEY PICKED
THE PERFECT PRIZE FOR THIS DAY."
00:22:55.636,00:22:56.570,April: I'M SO EXCITED.
00:23:00.607,00:23:01.575,H. STERN.
00:23:01.575,00:23:03.443,Catie: AAH!
00:23:03.443,00:23:04.745,April: HI!
00:23:04.745,00:23:07.547,"I FEEL LIKE A LITTLE GIRL
IN A CANDY STORE"
00:23:07.547,00:23:09.783,"WHO JUST GETS TO PICK
WHAT SHE WANTS."
00:23:09.783,00:23:12.052,"I LIKE THOSE EARRINGS,
THAT NECKLACE."
00:23:12.052,00:23:13.720,"WHAT A FABULOUS NIGHT
FROM START TO FINISH"
00:23:13.720,00:23:16.189,"TO BE ABLE TO PERFORM ONSTAGE
FOR THE FIRST TIME,"
00:23:16.189,00:23:17.791,"AND THEN TO HAVE IT TOPPED OFF
WITH THIS."
00:23:17.791,00:23:19.226,"PINCH ME, PINCH ME."
00:23:19.226,00:23:20.293,IT'S INCREDIBLE.
00:23:20.293,00:23:22.162,THESE ARE PERFECT FOR ME. YEAH.
00:23:22.162,00:23:24.531,"Catie: YEAH, OKAY. YAY!
April: THANK YOU SO MUCH."
00:23:24.531,00:23:26.366,"TAKE CARE.
Woman: BYE."
00:23:26.366,00:23:27.601,HAVE A GOOD NIGHT. TAKE CARE.
00:23:30.404,00:23:32.039,Yoanna: TYRA MAIL!
00:23:32.039,00:23:33.573,"""TOMORROW WE'LL SEE WHO
WILL FIGHT THE BEST FIGHT"
00:23:33.573,00:23:35.275,TO BE AMERICA'S NEXT TOP MODEL.
00:23:35.275,00:23:37.411,"BE READY TO LEAVE
AT 6 IN THE MORNING."""
00:23:37.411,00:23:38.512,"Camille: WHAT?
Catie: SHE'S GONNA FIGHT US."
00:23:38.512,00:23:40.781,"Yoanna: ARE WE GONNA BOX?
Mercedes: I DON'T WANNA"
00:23:40.781,00:23:42.516,KICK TYRA'S BUTT.
00:23:42.516,00:23:43.550,Catie: WE'LL SEE TOMORROW.
00:23:43.550,00:23:44.418,WE'LL FIND OUT.
00:23:45.686,00:23:46.787,(alarm clock beeping)
00:23:57.197,00:23:58.699,Catie: YUCK.
00:23:58.699,00:24:00.100,THIS IS HEALTHY OATMEAL.
00:24:02.803,00:24:04.504,"Sara: IS IT THAT BAD?
Catie: DISGUSTING."
00:24:06.306,00:24:09.242,"Sara: MMM, IT'S GOOD.
Catie: ECCH."
00:24:09.242,00:24:10.510,♪♪♪
00:24:11.912,00:24:13.046,"April: THE TYRA MAIL
WAS PRETTY VAGUE,"
00:24:13.046,00:24:15.916,"SO WE JUST ARE READY
FOR ANYTHING."
00:24:15.916,00:24:18.985,♪♪♪
00:24:18.985,00:24:20.954,Jay: GOOD MORNING.
00:24:20.954,00:24:23.023,"TODAY YOU'RE DOING
A TELEVISION COMMERCIAL"
00:24:23.023,00:24:25.292,FOR ROLLITOS CHIPS.
00:24:25.292,00:24:27.327,"Sara: OH, MY GOD."
00:24:27.327,00:24:29.129,"Jay: YOU GIRLS HAVE
THE PRIVILEGE TO WORK WITH"
00:24:29.129,00:24:31.732,"A TALENTED DIRECTOR AND OWNER
OF MOST REMARKABLE FILMS,"
00:24:31.732,00:24:32.699,JAMES GAY.
00:24:32.699,00:24:34.067,"JAMES, COME OUT AND SAY HEY."
00:24:34.067,00:24:35.936,"James: WE HAVE A SCRIPT
TO GET THROUGH, WHICH IS"
00:24:35.936,00:24:37.137,A LITTLE DIFFERENT FOR YOU GUYS.
00:24:37.137,00:24:38.271,"WE HAVE A LOT TO DO,
SO THERE'S NO TIME"
00:24:38.271,00:24:40.073,TO BE NERVOUS.
