Start Time,End Time,Text
00:12:30.869,00:12:31.870,♪♪♪
00:12:31.870,00:12:33.005,Mercedes: OKAY.
00:12:33.005,00:12:34.239,NO ES BUENO.
00:12:34.239,00:12:35.907,(horn honks)
00:12:35.907,00:12:38.377,"Mercedes: WELL, I FEEL LIKE
I'M IN, LIKE, AN ACTION MOVIE"
00:12:38.377,00:12:41.613,"WHERE YOU KNOW YOU'RE ALMOST
ABOUT TO DIE, BUT YOU DON'T."
00:12:41.613,00:12:43.615,DO YOU DO A LOT OF MAGAZINES?
00:12:43.615,00:12:46.284,"Elena: ACTUALLY,
IT'S A WEEKLY FASHION MAGAZINE."
00:12:46.284,00:12:49.988,"Mercedes: THEY'RE LOOKING FOR
A CLASSIC, ELEGANT TYPE OF LOOK."
00:12:49.988,00:12:52.658,"I NEED TO, LIKE, LEARN
HOW TO BE MORE EDGY."
00:12:52.658,00:12:54.660,Elena: MERCEDES--I LIKE HER.
00:12:54.660,00:12:56.161,"SHE HAS A NICE ATTITUDE,"
00:12:56.161,00:12:58.196,"BUT SHE WAS A LITTLE COMMERCIAL
FOR ME."
00:12:58.196,00:13:00.098,"Camille: ARE YOU COLD?
Man: NO."
00:13:00.098,00:13:01.867,"Camille: NO? YOU SURE?
Man: NEXT TO YOU, NO."
00:13:01.867,00:13:03.168,Camille: (chuckles)
00:13:03.168,00:13:04.836,'CAUSE I HAVE A WARM HEART.
00:13:07.205,00:13:09.341,"Man #2: OKAY.
April: THANK YOU."
00:13:09.341,00:13:10.709,"FOR ME, GO-SEE WAS
BUSINESS MODE."
00:13:10.709,00:13:12.110,I'M HERE TO SELL MYSELF.
00:13:12.110,00:13:13.645,"Kesia: AND YOU'RE
MIXED-BLOODED, NO?"
00:13:13.645,00:13:14.780,"April: YES.
Kesia: I SEE THAT."
00:13:14.780,00:13:16.948,SO WHERE ARE YOUR ORIGINS?
00:13:16.948,00:13:18.784,"April: MY MOM IS JAPANESE...
Kesia: YEAH."
00:13:18.784,00:13:20.819,"April: AND MY FATHER IS
GERMAN, IRISH, SCOTTISH"
00:13:20.819,00:13:22.054,AND WELSH.
00:13:22.054,00:13:23.155,♪♪♪
00:13:25.023,00:13:26.358,"Mercedes: THIS IS HOW I FEEL
WHEN I HAVE A WEAVE,"
00:13:26.358,00:13:27.359,AND I CAN'T SCRATCH MY HEAD.
00:13:27.359,00:13:28.694,"COME ON, PRETTY BOY. LET'S GO."
00:13:28.694,00:13:30.062,MY LITTLE ITALIAN MAN--
00:13:30.062,00:13:32.597,"HE REALLY DOESN'T SPEAK
THAT MUCH ENGLISH,"
00:13:32.597,00:13:34.032,"BUT OTHER THAN THAT,
I'M HAVING FUN."
00:13:34.032,00:13:35.300,"Yoanna: MY MOM
IS FROM MEXICO."
00:13:35.300,00:13:36.935,MY FATHER'S CANADIAN.
00:13:36.935,00:13:38.603,AND I LOVE CHILDREN.
00:13:38.603,00:13:40.739,"Camille: HAVE YOU EVER GRACED
ANY OF THE COVERS YOURSELF?"
00:13:42.774,00:13:44.276,"Mercedes: THE FIRST STEP
IN BELLY DANCING"
00:13:44.276,00:13:46.945,"IS THE FIGURE 8,
SO YOU GO LIKE THIS."
00:13:46.945,00:13:48.980,"AND THEN THE MOVEMENT
IS LIKE THIS, BUT WHEN YOU HAVE"
00:13:48.980,00:13:50.348,THE--LIKE SHAKIRA.
00:13:50.348,00:13:52.084,"YOU KNOW, WHEN YOU HAVE
THE THING, AND IT'S LIKE..."
00:13:52.084,00:13:54.119,♪♪♪
00:13:54.119,00:13:55.253,(horn honks)
00:13:55.253,00:13:56.688,Camille: LAST STOP.
00:13:56.688,00:13:57.823,LET'S MAKE THIS HAPPEN.
00:13:57.823,00:13:59.191,"Liliana: YOUR NAME?
Camille: CAMILLE."
00:13:59.191,00:14:01.026,Liliana: (speaks Italian)
00:14:01.026,00:14:02.227,"Man: (Italian accent)
WHY DID YOU COME WITH MAKEUP?"
00:14:02.227,00:14:04.763,"Camille: I'M COMING FROM
NEW YORK FROM ANOTHER JOB."
00:14:04.763,00:14:05.897,Liliana: (speaks Italian)
00:14:05.897,00:14:06.965,"Man: AND SHE WOULD LIKE YOU
TO TRY THIS ON."
00:14:06.965,00:14:08.333,"Liliana: QUICKLY, PLEASE."
00:14:08.333,00:14:12.170,"Man: IT IS VERY IMPORTANT
FOR FASHION SHOWS THAT YOU LEARN"
00:14:12.170,00:14:14.139,HOW TO CHANGE VERY QUICKLY.
00:14:14.139,00:14:18.777,"SHE THINKS THAT THAT'S NOT GOOD
TO HAVE THESE..."
00:14:18.777,00:14:19.945,"Liliana: I WANT TO SEE YOU.
Man: I DON'T KNOW WHAT"
00:14:19.945,00:14:20.846,YOU CALL THESE THINGS.
00:14:25.984,00:14:27.252,"Mercedes: WHAT MADE ME
NERVOUS WAS HER ATTITUDE."
00:14:27.252,00:14:29.087,"I FELT LIKE I WAS HER BITCH
OR SOMETHING."
00:14:33.859,00:14:34.926,"Man: NO, NO, NO, NO."
00:14:34.926,00:14:35.927,"CLOTHES. OKAY, GO."
00:14:40.165,00:14:41.867,"Man: OKAY, SHE WANTS TO KNOW
WHY YOU WALK LIKE THIS."
00:14:41.867,00:14:43.101,EXPLAIN. EXPLAIN.
00:14:43.101,00:14:44.936,TRY TO EXPLAIN.
00:14:44.936,00:14:45.837,"Camille: THIS IS
MY SIGNATURE WALK, AND THIS IS"
00:14:45.837,00:14:47.672,WHAT'S GOING TO MAKE ME FAMOUS.
00:14:47.672,00:14:48.774,Man: DO YOU HAVE EXPERIENCE?
00:14:48.774,00:14:49.775,NO? OKAY.
00:14:49.775,00:14:50.776,Liliana: YOU CAN CHANGE.
00:14:50.776,00:14:52.043,BYE.
00:14:52.043,00:14:53.145,"Yoanna: THE LADY WAS TOUGH,
BUT I'M NOT GONNA GO CRY"
00:14:53.145,00:14:54.746,IN A CORNER OR ANYTHING.
00:14:54.746,00:14:57.149,"Man: WHY SHOULD SHE TAKE YOU
WITH AS LITTLE EXPERIENCE"
00:14:57.149,00:14:58.984,LIKE YOU DO?
00:14:58.984,00:15:02.053,"Shandi: IF SHE WERE TO SEE
SOMETHING IN ME..."
00:15:02.053,00:15:03.388,"Man: (speaks Italian)
Liliana: THANK YOU. GRAZIE."
00:15:03.388,00:15:05.724,Man: (speaks Italian)
00:15:05.724,00:15:08.260,"Shandi: SHE IS A MEANIE,
AND SHE IS A BAD WOMAN,"
00:15:08.260,00:15:09.795,AND I DON'T LIKE HER.
00:15:09.795,00:15:12.097,"Man: IN YOUR PICTURES,
WHAT DO YOU PORTRAY?"
00:15:12.097,00:15:13.799,"QUICK, PLEASE."
00:15:13.799,00:15:14.866,April: TRANQUILITY.
00:15:14.866,00:15:16.234,Man: MOLTO TRANQUILLA.
00:15:16.234,00:15:17.269,April: SEX APPEAL.
00:15:17.269,00:15:19.104,Man: (speaks Italian)
00:15:19.104,00:15:21.072,"CAN YOU--CAN YOU FIX YOURSELF
OUTSIDE, PLEASE?"
00:15:21.072,00:15:22.774,"Camille: I'M FINISHED.
Man: OKAY."
00:15:22.774,00:15:26.378,"Camille: IT WAS A BIT COARSE,
BUT I'M SURE THAT CARACTèRE"
00:15:26.378,00:15:28.046,"WILL BE CALLING ME
PRETTY SOON,"
00:15:28.046,00:15:29.080,SO IT'S NOT A PROBLEM.
00:15:29.080,00:15:29.815,I'VE MET WORSE.
00:15:32.184,00:15:33.318,♪♪♪
00:15:37.989,00:15:39.157,"Man: IT'S VERY FAMOUS
IN MILAN."
00:15:39.157,00:15:40.725,HERE. LOOK AT THAT.
00:15:40.725,00:15:42.360,Camille: WOW.
00:15:42.360,00:15:44.596,THAT'S GORGEOUS. PRETTY.
00:15:44.596,00:15:45.630,BELLA.
00:16:07.986,00:16:10.255,"Camille: THEY LIKED MY WALK,
WHICH IS GOOD."
00:16:21.032,00:16:22.267,Man: VERY DIFFERENT.
00:16:22.267,00:16:24.703,Camille: (giggling)
00:16:33.178,00:16:34.012,Camille: THANK YOU.
00:16:36.715,00:16:37.682,SAME TO YOU.
00:16:40.151,00:16:43.722,"Camille: A VERY NICE MAN
WANTED TO WIN MY HEART,"
00:16:43.722,00:16:45.190,AND I'M HAPPY WITH THAT.
00:16:45.190,00:16:46.825,♪♪♪
00:16:52.664,00:16:53.665,Yoanna: OH! HELLO.
00:16:53.665,00:16:55.233,"Mercedes: AFTER DOING
ALL THE GO-SEES,"
00:16:55.233,00:17:00.105,"WE GO BACK TO D'MANAGEMENT
TO MEET WITH TYRA AND DAVID."
00:17:00.105,00:17:01.973,"Tyra: WHAT WAS
THE HARDEST THING FOR YOU GUYS?"
00:17:01.973,00:17:03.241,"Shandi: YOU'RE NEW
AND YOU'RE LEARNING--"
00:17:03.241,00:17:04.242,THAT WAS THE HARDEST PART.
00:17:04.242,00:17:05.310,"Tyra: WHAT WAS
THE EASIEST PART?"
00:17:05.310,00:17:08.179,"April: THE VESPA.
Tyra: THE VESPA! VROOM!"
00:17:08.179,00:17:10.214,"WHEN I USED TO HAVE
A LOT OF FASHION SHOWS,"
00:17:10.214,00:17:12.684,"THEY WOULD THROW YOU
ON THE BACKSEAT OF THAT VESPA"
00:17:12.684,00:17:14.152,WITH THAT PRETTY ITALIAN BOY.
00:17:16.154,00:17:19.190,"I HAVE YOUR RESULTS
FROM YOUR GO-SEES."
00:17:19.190,00:17:21.992,"WITH SHANDI, YOU ARE MORE
FASHION THAN COMMERCIAL."
00:17:21.992,00:17:24.194,"YOU ARE WAY TOO SHY
AND NOT SELF-CONFIDENT."
00:17:24.194,00:17:25.797,Shandi: MM.
00:17:25.797,00:17:27.332,"Tyra: APRIL, THEY SAID
THAT YOU ARE VERY STRONG"
00:17:27.332,00:17:30.802,"IN APPEARANCE BUT WEAK
IN ALL OF THE OTHER AREAS."
00:17:30.802,00:17:33.905,"YOANNA, THEY SAID THAT YOU HAD
A REALLY GORGEOUS FACE,"
00:17:33.905,00:17:36.074,"BUT THAT YOU HAD TO WORK
ON YOUR BODY."
00:17:36.074,00:17:38.910,"THEY AREN'T SO SURE YOU HAVE
A BODY FOR HIGH FASHION."
00:17:38.910,00:17:40.578,"MERCEDES, THEY SAID
THAT WHEN YOU WALKED IN,"
00:17:40.578,00:17:42.580,"YOU WERE VERY WEAK
IN YOUR APPEARANCE BUT STRONG"
00:17:42.580,00:17:43.915,AND A VERY CONFIDENT PERSON.
00:17:43.915,00:17:45.183,"CAMILLE, THEY SAID THAT
YOUR LOOK MAY BE"
00:17:45.183,00:17:47.319,"A LITTLE TOO CLASSIC
AND STANDARD, BUT THAT YOU HAVE"
00:17:47.319,00:17:49.955,THE BEST CONFIDENCE OVERALL.
00:17:49.955,00:17:52.157,"THEY GAVE YOU SCORES
FROM 1 TO 10."
00:17:52.157,00:17:54.059,WHO THINKS THEY WON?
00:17:54.059,00:17:55.593,YOU THINK SHANDI WON?
00:17:55.593,00:17:57.729,"Yoanna: SHANDI HAS THE BODY
TO BE A FASHION MODEL,"
00:17:57.729,00:18:00.265,"AND WE'RE IN MILAN,
AND THAT'S THE LOOK."
00:18:00.265,00:18:01.800,Shandi: THIS ONE OR THIS ONE?
00:18:01.800,00:18:03.234,"I THINK IT'S GONNA BE
EITHER MERCEDES OR CAMILLE."
00:18:03.234,00:18:05.770,"THEIR CRITIQUES WERE, LIKE,
ALL ABOUT CONFIDENCE."
00:18:05.770,00:18:09.874,"Tyra: THE PERSON THAT HAD
THE HIGHEST SCORE WAS..."
00:18:09.874,00:18:11.076,CAMILLE.
00:18:11.076,00:18:12.610,Shandi: SEE? I WAS RIGHT.
00:18:12.610,00:18:14.279,Tyra: CAMILLE WON!
00:18:14.279,00:18:16.147,"YOU SOLD YOURSELF
AT THE GO-SEES."
00:18:16.147,00:18:18.183,"Mercedes: YAY, CAMILLE."
00:18:18.183,00:18:20.151,"CAMILLE IS VERY EXCITED,
BECAUSE SHE HASN'T WON"
00:18:20.151,00:18:21.286,A CONTEST YET.
00:18:21.286,00:18:23.188,"Tyra: YOU'RE GONNA GET
YOUR PORTRAIT DONE"
00:18:23.188,00:18:26.291,"BY AN ITALIAN ARTIST,
AND YOU GET TO CHOOSE ONE PERSON"
00:18:26.291,00:18:28.827,"TO GO ALONG WITH YOU TO GET
THEIR PORTRAIT DONE, TOO."
00:18:33.131,00:18:34.733,Camille: YOANNA.
00:18:34.733,00:18:36.668,"Tyra: YOANNA, YOU GUYS
ARE GONNA BE DONE."
00:18:36.668,00:18:38.303,"Yoanna: OKAY, COOL. THANKS."
00:18:38.303,00:18:40.005,"April: IT FEELS GOOD
TO SEE THEM FRIENDS."
00:18:40.005,00:18:42.140,"IT FEELS LIKE WE'VE COME
FULL CIRCLE."
00:18:42.140,00:18:44.142,"Camille: YOANNA--
SHE HAS AN ISSUE WITH HERSELF,"
00:18:44.142,00:18:47.712,"CONFIDENCE, AND I CHOSE HER
BECAUSE I WANTED HER"
00:18:47.712,00:18:51.149,"TO ACTUALLY SEE THAT
SHE IS GORGEOUS."
00:18:51.149,00:18:53.318,"Yoanna: I WAS GONNA SAY,
IN REGARDS--WHEN THEY SAID"
00:18:53.318,00:18:55.954,"WORK ON THE BODY, LIKE,
DO THEY MEAN, LIKE, TONING OR..."
00:18:55.954,00:18:57.322,"Tyra: PROBABLY, YEAH."
00:18:57.322,00:18:58.256,"Yoanna: 'CAUSE I'M ALREADY
A SIZE 2."
00:18:58.256,00:18:59.824,I MEAN...
00:18:59.824,00:19:00.925,"Mercedes: IT IS HARD
FOR YOANNA TO TAKE IN"
00:19:00.925,00:19:02.861,"ALL THAT INFORMATION
ABOUT HER BODY BECAUSE"
00:19:02.861,00:19:04.095,THAT'S SO SENSITIVE.
00:19:04.095,00:19:05.997,"YOU'RE LIKE,
""WHAT'S WRONG WITH ME?"""
00:19:05.997,00:19:07.732,"David: AFTER A LONG DAY,
I'M SURE YOU WANNA GO"
00:19:07.732,00:19:08.800,AND GET SOME REST.
00:19:08.800,00:19:11.936,"I HAVE THE KEYS
TO YOUR MODEL APARTMENT."
00:19:11.936,00:19:13.972,"Yoanna: IT'S REALLY COOL
THAT CAMILLE CHOSE ME,"
00:19:13.972,00:19:16.007,"BUT HONESTLY, IT DID UPSET ME
WITH THE CRITICISM"
00:19:16.007,00:19:18.143,THAT I DON'T HAVE THE BODY TYPE.
00:19:18.143,00:19:19.944,"I PROBABLY WON'T BE ABLE
TO BE A TOP MODEL."
00:19:20.203,00:19:21.604,Mercedes: ARE YOU UPSET?
00:19:21.604,00:19:22.605,"Yoanna: IT'S TOO MUCH,
YOU KNOW?"
00:19:22.605,00:19:23.706,IT'S TIME TO GO HOME.
00:19:43.826,00:19:45.795,"Yoanna: I'M UPSET BECAUSE
THE CLIENTS SAID THAT I"
00:19:45.795,00:19:48.464,"PROBABLY DON'T HAVE THE BODY
TO BE A TOP MODEL."
00:19:48.464,00:19:49.732,"THIS IS THE FIRST TIME
I'VE HEARD OF IT, OTHER THAN"
00:19:49.732,00:19:50.533,HAVING TO DO MORE TONING.
00:20:01.544,00:20:03.646,"Mercedes: YOANNA'S FEELING
SELF-CONSCIOUS, AND IT'S GONNA"
00:20:03.646,00:20:06.282,"HURT HER IN THE LONG RUN
IN THE MODELING INDUSTRY."
00:20:06.282,00:20:07.583,"Shandi: I KNOW THAT
YOANNA WANTS THIS THING"
00:20:07.583,00:20:09.919,"MORE THAN ANYTHING,
BUT IT'S, LIKE, SLOWLY TAKING"
00:20:09.919,00:20:11.521,ITS TOLL ON HER.
00:20:11.521,00:20:13.289,"SHE'S HAD THIS CONSTANT BATTLE
WITH HER WEIGHT"
00:20:13.289,00:20:14.924,AND TRYING TO LOOK LIKE A MODEL.
00:20:18.828,00:20:19.829,Mercedes: I WANNA GO TO BED.
00:20:19.829,00:20:20.897,I'VE HAD A LONG DAY.
00:20:20.897,00:20:22.832,"IT'S REALLY HARD TO BECOME
A MODEL."
00:20:22.832,00:20:24.700,April: OOH. NICE.
00:20:27.270,00:20:28.538,Mercedes: WE GOT TYRA MAIL.
00:20:30.540,00:20:32.575,"April: ""MANY, MANY YEARS AGO
VERONA WAS THE HOME"
00:20:32.575,00:20:34.043,OF ROMEO AND JULIET.
00:20:34.043,00:20:35.878,"TOMORROW IT WILL BE THE HOME
OF YOUR FIRST PHOTO SHOOT"
00:20:35.878,00:20:36.846,IN ITALY.
00:20:36.846,00:20:38.714,"BE READY AT 7:30."""
00:20:38.714,00:20:39.982,Camille: ROMEO AND JULIET?
00:20:39.982,00:20:42.552,"April: VERONA'S BEAUTIFUL,
YOU GUYS."
00:20:42.552,00:20:45.288,"WE'RE IN A SMALLER APARTMENT,
MUCH SMALLER,"
00:20:45.288,00:20:47.256,"IN A TOTALLY DIFFERENT
ENVIRONMENT."
00:20:47.256,00:20:49.859,"WE'RE ALL HERE TO WIN,
AND I THINK EVERYONE KNOWS IT."
00:20:51.928,00:20:53.429,Mercedes: EW.
00:20:53.429,00:20:54.797,"DON'T PUT YOUR SCARY BOYFRIEND
HERE."
00:20:54.797,00:20:56.466,Shandi: SHUT UP. HE'S NOT--
00:20:56.466,00:20:57.567,"Mercedes: CAN'T YOU PUT IT
ON THE WALL OR SOMETHING?"
00:20:57.567,00:20:58.668,Shandi: NO!
00:20:58.668,00:21:00.570,"I HAVE, LIKE, A PIECE OF HOME
WITH ME."
00:21:00.570,00:21:03.072,"I DON'T FEEL SO FAR AWAY
FROM MY BOYFRIEND."
00:21:03.072,00:21:05.341,"Yoanna: WHO'D EVER THOUGHT
EBONY AND IVORY WOULD BE SHARING"
00:21:05.341,00:21:06.943,A ROOM TOGETHER?
00:21:06.943,00:21:08.511,"CAMILLE AND I ARE GETTING ALONG
A LOT MORE SO"
00:21:08.511,00:21:09.579,THAN IN THE BEGINNING.
00:21:09.579,00:21:10.947,I WANNA KEEP PEACE.
00:21:10.947,00:21:13.850,"Camille: THE BEST WAY
TO SEEK REVENGE ON SOMEONE"
00:21:13.850,00:21:16.652,"IS TO KILL 'EM WITH KINDNESS,
SO THAT'S WHAT I'M DOING."
00:21:16.652,00:21:18.621,"I'M KILLING YOANNA
WITH KINDNESS."
00:21:18.621,00:21:20.323,♪♪♪
00:21:26.462,00:21:27.263,"Shandi: WE KNOW THAT WE ARE
GOING TO BE DOING"
00:21:27.263,00:21:28.731,A PHOTO SHOOT TODAY--
00:21:28.731,00:21:31.934,"OUR FIRST PHOTO SHOOT IN ITALY,
AND IT'S IN VERONA."
00:21:31.934,00:21:33.436,♪♪♪
00:21:39.942,00:21:42.578,"Shandi: WOW.
Jay: HEY, GIRLS, OVER HERE!"
00:21:42.578,00:21:44.247,"YOU DIDN'T THINK I WAS GONNA
ABANDON YOU OUT HERE IN ITALY,"
00:21:44.247,00:21:45.681,DID YOU?
00:21:45.681,00:21:46.682,YOU GUYS HAVE A GOOD TRIP?
00:21:46.682,00:21:47.884,Mercedes: YEAH.
00:21:47.884,00:21:49.018,"Jay: SO THIS IS WHERE
WE'RE GONNA SHOOT TODAY."
00:21:49.018,00:21:51.821,"THIS IS YOUR BACKDROP--
THE ARENA DI VERONA."
00:21:51.821,00:21:53.689,Shandi: BEAUTIFUL.
00:21:53.689,00:21:55.858,"Jay: TODAY'S SHOOT
IS FOR SOLSTICE."
00:21:55.858,00:21:58.928,"THEY ARE A HIGH-END RETAILER
OF LUXURY BRAND SUNGLASSES"
00:21:58.928,00:22:00.396,IN AMERICA.
00:22:00.396,00:22:02.365,ONE OF YOU WILL BE WEARING DIOR.
00:22:02.365,00:22:06.335,"WE ALSO HAVE MAX MARA,
BURBERRY, GUCCI"
00:22:06.335,00:22:08.471,"AND, OF COURSE, GIORGIO ARMANI."
00:22:08.471,00:22:10.940,"NOW OUR PHOTOGRAPHER IS
MASSIMO COSTOLI."
00:22:10.940,00:22:12.642,"SO, MASSIMO..."
00:22:12.642,00:22:13.976,"Massimo: HI.
Mercedes: HI."
00:22:13.976,00:22:15.344,"Jay: NOW THE LOOK
OF TODAY'S SHOOT--"
00:22:15.344,00:22:16.679,JUST SO YOU GET AN IDEA--
00:22:16.679,00:22:19.482,"IT'S SUPPOSED TO LOOK LIKE
HIGH FASHION."
00:22:19.482,00:22:21.617,"WE'VE GOTTA CREATE
AN AMAZING EDITORIAL"
00:22:21.617,00:22:22.985,OF ALL FIVE OF YOU TODAY.
00:22:22.985,00:22:25.655,"Yoanna: AFTER THE GO-SEES,
I'M DEFINITELY VERY AWARE"
00:22:25.655,00:22:26.923,OF MY BODY.
00:22:26.923,00:22:28.791,"I WANNA PROVE THAT
I CAN BE A HIGH FASHION MODEL."
00:22:28.791,00:22:29.792,"Jay: SO LET'S WALK BACK DOWN
TO WARDROBE."
00:22:29.792,00:22:31.294,Shandi: WHOO-HOO.
00:22:31.294,00:22:32.495,"Nolé: WE'RE GONNA SEE
WHICH ONE IS THE ABSOLUTE"
00:22:32.495,00:22:34.397,MOST FABULOUS ON YOU.
00:22:34.397,00:22:37.033,"Jay: OVER THE SHOULDER.
Nolé: FABULOUS. FABULOUS."
00:22:37.033,00:22:39.001,THAT IS CANDY. FABULOUS.
00:22:39.001,00:22:40.570,THOSE BOOTS ARE FABULOUS.
00:22:40.570,00:22:41.971,FABULOUS. STICK THIN.
00:22:41.971,00:22:43.406,YOU'RE A DESIGNER'S DREAM.
00:22:43.406,00:22:44.440,"Jay: I SHOULD DO A WORD COUNT
HOW MANY TIMES"
00:22:44.440,00:22:45.808,"NOLé SAYS ""FABULOUS"" IN A DAY."
00:22:45.808,00:22:47.543,Nolé: WOW.
00:22:47.543,00:22:49.979,YOANNA LOOKS GREAT.
00:22:49.979,00:22:51.714,"Jay: YOU FEEL PRETTY?
Yoanna: YEAH."
00:22:51.714,00:22:53.549,"Jay: THAT'S A GOOD THING.
Yoanna: COUTURE."
00:22:53.549,00:22:54.550,"Jay: YOU NEED
TO FEEL PRETTY."
00:22:54.550,00:22:55.718,Yoanna: IT'S A NEW MORNING.
00:22:55.718,00:22:58.387,"I'M FEELING WELL-RESTED,
AND I DEFINITELY DO NOT"
00:22:58.387,00:22:59.522,WANNA GO HOME.
00:22:59.522,00:23:00.923,"Nolé: THESE, YOANNA,
ARE GONNA BE THE GLASSES"
00:23:00.923,00:23:02.892,YOU'RE GONNA WEAR TODAY.
00:23:02.892,00:23:04.794,EXCELLENT.
00:23:04.794,00:23:06.996,"Yoanna: DIOR.
Nolé: ABSOLUTELY. DIOR."
00:23:06.996,00:23:08.464,"Yoanna: THEY GO
WITH THE DRESS--MR. GALLIANO."
00:23:08.464,00:23:09.932,"Nolé: THAT'S IT.
Jay: AND YOU REMEMBER"
00:23:09.932,00:23:12.468,THE POSES--KIND OF BENT OVER.
00:23:12.468,00:23:14.270,"I ASKED ALL THE GIRLS TODAY
TO GIVE ME"
00:23:14.270,00:23:16.672,"VERY DECONSTRUCTED POSES
THAT ARE LIKE THIS."
00:23:16.672,00:23:18.274,THEY DON'T CARE.
00:23:18.274,00:23:20.610,"'CAUSE MOST OF THE SHOOTS--
THEY'RE TENDING TO OVERTHINK"
00:23:20.610,00:23:22.945,"THEIR POSES, AND THEY'RE
A LITTLE STIFF ON SET."
00:23:22.945,00:23:24.747,Massimo: GOOD.
00:23:24.747,00:23:27.917,"Yoanna: I FEEL LIKE
I AM LIVING THE TEEN DREAM."
00:23:27.917,00:23:29.385,I AM WEARING HAUTE COUTURE.
00:23:29.385,00:23:32.021,"WHAT MORE
CAN A GIRL ASK FOR?"
00:23:32.021,00:23:33.556,"Jay: YOU JUST HAVE TO BE
A LITTLE MORE AWARE"
00:23:33.556,00:23:34.790,OF YOUR FINGERS.
00:23:34.790,00:23:35.858,"Massimo: THE FINGERS--
MORE NATURAL MOVEMENT"
00:23:35.858,00:23:37.393,OF THE FINGERS.
00:23:37.393,00:23:39.895,"Jay: YEAH.
Massimo: BRAVA."
00:23:39.895,00:23:42.798,"April: SEE, THIS LOOKS LIKE
A REAL HIGH FASHION SHOOT."
00:23:42.798,00:23:44.600,"Mercedes: I'M SIZING UP
MY COMPETITION"
00:23:44.600,00:23:46.636,"AND LOOKING AT HOW
THEY'RE PERFORMING,"
00:23:46.636,00:23:48.671,"AND IT IS SERIOUSLY
GIVING ME INSECURITIES."
00:23:48.671,00:23:50.740,"Nolé: YOANNA--
SHE IS SLIGHTLY LARGER"
00:23:50.740,00:23:52.708,"THAN THE OTHER GIRLS,
BUT OVERALL,"
00:23:52.708,00:23:55.478,SHE REALLY MOVED WELL.
00:23:55.478,00:23:56.979,"Jay: THINK
MUCH MORE EDITORIAL."
00:23:56.979,00:23:58.748,IT'S NOT A POSE.
00:23:58.748,00:24:00.883,IT'S A RELAXED POSE.
00:24:00.883,00:24:02.985,"Camille: I FEEL
VERY PRIVILEGED TO BE HERE"
00:24:02.985,00:24:05.988,"IN THIS SPOT,
EVEN QUITE ROYAL."
00:24:08.557,00:24:09.992,"Massimo: I DON'T LIKE
TO FORCE IT."
00:24:09.992,00:24:11.560,"Jay: DO YOU UNDERSTAND
WHY THAT LOOKS FORCED?"
00:24:11.560,00:24:12.762,Massimo: THIS IS FORCED.
00:24:12.762,00:24:14.397,"Jay: IF YOU'RE GONNA DO THIS,
IT DOESN'T--"
00:24:14.397,00:24:16.332,IT NEEDS TO MEAN SOMETHING.
00:24:16.332,00:24:17.333,Massimo: STAY RIGHT THERE.
00:24:17.333,00:24:18.734,"STAY.
DON'T CLOSE YOUR EYES."
00:24:18.734,00:24:20.936,LOOK MORE IN FRONT OF YOU.
00:24:20.936,00:24:21.804,Jay: DO YOU UNDERSTAND?
00:24:21.804,00:24:23.005,RELAX.
00:24:23.005,00:24:24.707,Massimo: THIS IS NICE.
00:24:24.707,00:24:26.442,"Jay: CAMILLE OVERTHINKS
HER POSES."
00:24:26.442,00:24:27.576,SHE JUST NEVER LETS GO.
00:24:29.278,00:24:30.346,"Shandi: I'M JUST
IN TOTAL AWE AND, LIKE, SHOCK"
00:24:30.346,00:24:31.347,OF WHERE I'M AT.
00:24:31.347,00:24:33.449,IT'S GORGEOUS.
00:24:33.449,00:24:34.750,"I'M NOT REALLY SURE
WHAT I'M DOING."
00:24:34.750,00:24:35.751,Massimo: DON'T MOVE.
00:24:35.751,00:24:36.786,THIS IS NICE. VERY NICE.
00:24:36.786,00:24:37.987,"BELLA.
BELLA COS."
00:24:37.987,00:24:39.822,"Jay: WHEN YOU TRY,
IT LOOKS AWKWARD."
00:24:39.822,00:24:41.891,"WHEN YOU DON'T TRY,
IT LOOKS GOOD."
00:24:41.891,00:24:43.592,"YEAH, THAT'S IT."
00:24:43.592,00:24:45.328,"Shandi: OH, NOW I GET IT."
00:24:45.328,00:24:47.963,"I'M NOT SUPPOSED TO, LIKE,
THINK ABOUT WHAT I'M DOING."
00:24:47.963,00:24:49.765,"Jay: SHANDI--SHE LOOKS LIKE
SHE'S IN ""ITALIAN VOGUE,"""
00:24:49.765,00:24:50.766,PERIOD.
00:24:50.766,00:24:52.268,"Nolé: HANDS DOWN, BABY."
00:24:52.268,00:24:53.769,"Jay: I DON'T KNOW HOW
SHE CAME FROM WALGREENS TO THIS."
00:24:53.769,00:24:54.804,"Nolé: THAT'S WHERE
THEY ALL COME FROM--"
00:24:54.804,00:24:56.472,WALGREENS AND DAIRY QUEEN.
00:24:56.472,00:24:58.908,"SHANDI COMPLETELY
BLEW ME AWAY."
00:24:58.908,00:25:00.276,"FROM THE LAST TIME
I WORKED WITH HER,"
00:25:00.276,00:25:01.777,"SHE LOOKED LIKE SHE WAS
JUST ELECTRIFIED"
00:25:01.777,00:25:02.978,WHEN PUT INTO THE WATER.
00:25:02.978,00:25:05.781,"THIS TIME SHE CAME OUT
AS A TOTAL SUPERSTAR."
00:25:05.781,00:25:06.582,Massimo: BELLA COS.
00:25:08.617,00:25:10.019,NICE.
