Start Time,End Time,Text
00:12:13.354,00:12:14.856,Elyse: YEAH.
00:12:14.856,00:12:15.857,"Giselle: SOMETIMES
OR MOST OF THE TIME?"
00:12:15.857,00:12:17.158,Elyse: SOMETIMES.
00:12:17.158,00:12:19.494,I DON'T QUIT ANYTHING.
00:12:19.494,00:12:22.096,"Giselle: SO NO WAY
YOU WOULD EVER..."
00:12:22.096,00:12:24.332,"Elyse: NO, BUT I'M SURE
I'LL GET ELIMINATED."
00:12:24.332,00:12:26.835,"Giselle: BUT YOU'RE NOT
GONNA GET ELIMINATED BEFORE ME."
00:12:26.835,00:12:28.837,Elyse: AND WE'LL SEE.
00:12:28.837,00:12:30.405,♪♪♪
00:12:30.405,00:12:32.874,Giselle: TYRA MAIL!
00:12:32.874,00:12:34.242,Adrianne: LET ME OPEN IT.
00:12:34.242,00:12:36.978,"""IT'S SOUL TO SOUL TIME
WITH SOME SOULFUL GRINDS."
00:12:36.978,00:12:39.147,"BE READY TO CHAT WITH TYRA
AT 8:30."
00:12:39.147,00:12:41.549,"DRESS COMFORTABLY
FOR A NIGHT AT HOME."""
00:12:41.549,00:12:43.284,Elyse: ALL RIGHT!
00:12:43.284,00:12:46.087,♪♪♪
00:12:46.087,00:12:47.388,"Robin: THIS IS SHANNON
RIGHT HERE."
00:12:47.388,00:12:48.289,Women: (laughing)
00:12:51.993,00:12:53.461,Adrianne: SEE? LOOK.
00:12:53.461,00:12:55.864,"YOU'RE KINDA GETTING CLEAVAGE
ON THIS SIDE."
00:12:55.864,00:12:58.366,Robin: THIS IS ADRIANNE.
00:12:58.366,00:13:01.169,(laughing)
00:13:01.169,00:13:02.237,"Adrianne: YEAH, NOW..."
00:13:02.237,00:13:04.339,"Elyse: MY WAY
IS EQUALLY AS GOOD."
00:13:04.339,00:13:05.874,I'M COMFORTABLE WITH MY BODY.
00:13:05.874,00:13:07.175,I REALIZE THAT I'M VERY SKINNY.
00:13:07.175,00:13:09.077,"I HAVE NO DESIRE
TO GAIN OR LOSE WEIGHT."
00:13:09.077,00:13:11.212,"Adrianne: YOU'VE GOT BOOBS
THE SIZE OF MY BOOBS."
00:13:11.212,00:13:12.947,"WAIT, THEY LOOK EVEN BIGGER
THAN MY BOOBS,"
00:13:12.947,00:13:14.816,EXCEPT FOR THE FRONT.
00:13:14.816,00:13:17.385,"YOU'RE GONNA STUFF
THE OTHER SIDE?"
00:13:17.385,00:13:20.088,"YOU GOT THE AIR PUSH-UP BRA,
TWO SILICONE INSERTS"
00:13:20.088,00:13:21.990,AND TOILET PAPER.
00:13:21.990,00:13:23.858,YOU'VE GOT ENORMOUS CHA-CHAS.
00:13:23.858,00:13:25.927,"OH, MY GOD."
00:13:25.927,00:13:27.161,"Tyra: HEY, Y'ALL."
00:13:27.161,00:13:28.496,"Robin: HEY, MISS TYRA."
00:13:28.496,00:13:29.998,Tyra: ARE WE MATCHING?
00:13:29.998,00:13:32.233,"Giselle: YES, WE ARE."
00:13:32.233,00:13:33.301,"Tyra: YOU GUYS WANNA
COME OVER TO TOKYO?"
00:13:33.301,00:13:34.802,YOU WANNA TALK?
00:13:34.802,00:13:36.304,"BRING YOUR BLANKETS
AND YOUR PILLOWS AND STUFF,"
00:13:36.304,00:13:38.172,"AND WE'RE GONNA SIT
ON THE FLOOR."
00:13:38.172,00:13:39.574,Robin: AW!
00:13:39.574,00:13:40.575,♪ HOW BEAUTIFUL ♪♪
00:13:40.575,00:13:42.043,"Giselle: OH, THIS IS AWESOME."
00:13:42.043,00:13:44.212,"Kesse: WE REALLY KINDA
BONDED WITH EACH OTHER"
00:13:44.212,00:13:47.148,"AND, YOU KNOW, JUST GETTING
TO KNOW EACH OTHER'S FEELINGS"
00:13:47.148,00:13:48.516,AND STUFF.
00:13:48.516,00:13:50.518,"Tyra: SOMETIMES YOU CAN BE
VERY SECURE, BUT THEN YOU ENTER"
00:13:50.518,00:13:52.253,"THE MODELING INDUSTRY,
AND IT CREATES"
00:13:52.253,00:13:54.422,"ALL THESE INSECURITIES
THAT YOU NEVER HAD."
00:13:54.422,00:13:55.957,"SO WE'RE JUST GONNA KINDA
ADDRESS ALL THAT TYPE OF STUFF"
00:13:55.957,00:13:57.191,TONIGHT.
00:13:57.191,00:14:00.061,"IS THERE ANYBODY
IN YOUR GUYS' LIFE THAT, UM,"
00:14:00.061,00:14:02.263,"YOU FEEL, LIKE,
DOESN'T BELIEVE IN YOU?"
00:14:02.263,00:14:04.365,I THINK WE ALL HAVE SOMEBODY.
00:14:04.365,00:14:07.335,"Giselle: MY FAMILY,
LIKE, IN UNISON--"
00:14:07.335,00:14:10.438,"THEY REALLY, REALLY DON'T THINK
THAT I CAN DO ANYTHING."
00:14:10.438,00:14:13.975,"MY MOM--SHE FOUND OUT THAT I WAS
GOING TO NEW YORK TO DO THIS."
00:14:13.975,00:14:16.945,"UH, SHE WAS LIKE, ""GISELLE,
COME ON, BE REALISTIC."
00:14:16.945,00:14:19.347,"YOU'RE NOT GONNA GET FAR."""
00:14:19.347,00:14:22.116,"AUTOMATICALLY, MY WHOLE FAMILY
IS LIKE, ""YOU ARE SO STUPID."""
00:14:22.116,00:14:24.085,"MY WHOLE LIFE
I'VE BEEN SHOT DOWN,"
00:14:24.085,00:14:26.287,"AND MY MOM IS ALWAYS LIKE,
""WHO DO YOU THINK YOU ARE?"""
00:14:26.287,00:14:27.956,"AND I JUST--I MEAN, BEAUTY HAS
NEVER BEEN, LIKE, A THING"
00:14:27.956,00:14:29.390,IN MY HOUSE.
00:14:29.390,00:14:32.427,"Tyra: IT'S INTERESTING TO ME,
THOUGH, LIKE, HOW MOMS CAN BE."
00:14:32.427,00:14:35.029,"EVERYBODY'S MAMA SOMETIMES--
AS MUCH AS WE LOVE THEM,"
00:14:35.029,00:14:36.564,"SOMETIMES IT'S LIKE YOU DON'T
REALIZE YOU'RE MAKING ME"
00:14:36.564,00:14:39.534,MORE INSECURE THAN I AM.
00:14:39.534,00:14:41.336,"Kesse: THIS IS SOMETHING
I WANT TO PURSUE."
00:14:41.336,00:14:43.171,I WANT TO BE IN THE INDUSTRY.
00:14:43.171,00:14:44.405,"NOBODY KNOWS I'M HERE
BESIDES THE PEOPLE"
00:14:44.405,00:14:46.274,I LIVE WITH AT HOME.
00:14:46.274,00:14:48.009,MY MOTHER DOESN'T KNOW I'M HERE.
00:14:48.009,00:14:49.377,NOBODY KNOWS.
00:14:49.377,00:14:51.179,"I AM IN SCHOOL, AND I'LL BE
THE FIRST ONE TO GRADUATE"
00:14:51.179,00:14:53.047,IN MY FAMILY WITH A DEGREE.
00:14:53.047,00:14:55.316,"I MEAN, MY LIFE AT HOME WASN'T--
I DON'T KNOW."
00:14:55.316,00:14:58.219,"SOMETIMES I JUST GET DEPRESSED
ABOUT BEING AT HOME."
00:14:58.219,00:15:00.655,"I'M HAPPY TO BE HERE,
AND I MEAN, I WISH I COULD"
00:15:00.655,00:15:02.457,"STAY HERE, YOU KNOW, FOREVER."
00:15:02.457,00:15:03.491,"Tyra: ROBIN, WHAT ABOUT YOU?"
00:15:03.491,00:15:04.892,ANY INSECURITIES?
00:15:04.892,00:15:07.228,"Robin: NOT FITTING INTO
A MODEL--LIKE, TYPICAL MODEL"
00:15:07.228,00:15:08.563,MODE OR WHATEVER.
00:15:08.563,00:15:10.231,"I HAVE NOTHING TO BE ASHAMED OF,
YOU KNOW?"
00:15:10.231,00:15:13.801,"I HAVE EMBRACED EVERY CURVE
THAT IS ON MY BODY."
00:15:13.801,00:15:16.304,"IF MORE WOMEN DO,
THEN, YOU KNOW,"
00:15:16.304,00:15:18.840,"WE WOULDN'T HAVE PROBLEMS
LIKE BULIMIA AND ANOREXIA"
00:15:18.840,00:15:21.509,"AND, YOU KNOW, THINGS LIKE THAT
MAKING WOMEN FEEL INSECURE."
00:15:21.509,00:15:23.444,"AND I THINK THAT
THAT'S THE REASON WHY"
00:15:23.444,00:15:24.812,I'M STILL HERE.
00:15:24.812,00:15:25.980,"Tyra: WHAT ABOUT YOU, ELYSE?"
00:15:25.980,00:15:27.281,"ANY NEW INSECURITIES
BEING HERE?"
00:15:27.281,00:15:29.550,"Elyse: SUDDENLY HERE I AM,
AND I'M TOO SKINNY,"
00:15:29.550,00:15:33.955,"SO I KINDA FEEL--I ALTERNATE
BETWEEN, LIKE, YOU KNOW,"
00:15:33.955,00:15:36.190,"CRAMMING A COUPLE EXTRA BITES
OF FOOD--LET'S CHANGE IT--"
00:15:36.190,00:15:38.259,"AND, LIKE, ""COME ON, ELYSE."
00:15:38.259,00:15:41.329,"YOU KNOW, STOP EATING
WHEN YOU'RE NOT HUNGRY ANYMORE."""
00:15:41.329,00:15:44.465,"Tyra: DOES THAT MAKE YOU FEEL
ANGRY OR SAD OR..."
00:15:44.465,00:15:46.534,"Elyse: UM, IT KIND OF--
IT MAKES ME FEEL"
00:15:46.534,00:15:47.902,A LITTLE BIT ANGRY.
00:15:47.902,00:15:49.103,IT DOESN'T MAKE ME FEEL SAD.
00:15:49.103,00:15:51.239,"BUT I DO--
I FEEL REALLY CONFUSED."
00:15:51.239,00:15:52.840,"Tyra: SO EVEN MORE THAN
SOMEBODY TELLING YOU,"
00:15:52.840,00:15:57.011,"YOU KNOW, YOU NEED TO LOSE
OR GAIN OR WHATEVER IT MAY BE,"
00:15:57.011,00:16:00.114,"IT'S BEING AT WORK AND SEEING,
""OH, MY GOD."
00:16:00.114,00:16:03.184,"I HAVE NEVER IN MY LIFE
SEEN A WOMAN THAT BEAUTIFUL,"""
00:16:03.184,00:16:05.353,"AND THAT'S WHERE THE INSECURITY
STARTS COMING IN."
00:16:05.353,00:16:08.056,"ALL RIGHT, LET'S HAVE
A NICE HUG AROUND THE CANDLES."
00:16:08.056,00:16:09.524,"Adrianne: I SMELL
A HEAT WAVE AROUND HERE."
00:16:09.524,00:16:11.059,"Giselle: OH, GOD."
00:16:11.059,00:16:12.527,"Tyra: WHAT'S A HEAT WAVE,
A FART?"
00:16:12.527,00:16:15.363,"Elyse: GISELLE COINED
THE TERM ""HEAT WAVE"""
00:16:15.363,00:16:18.800,"AS A EUPHEMISM FOR FARTS,
WHICH I THINK THUS FAR IS"
00:16:18.800,00:16:21.069,"HER MAJOR CONTRIBUTION
TO SOCIETY."
00:16:21.069,00:16:22.270,"Tyra: YOU KNOW,
I'LL MAKE A CONFESSION."
00:16:22.270,00:16:24.238,"WHEN WE STOOD UP,
I MADE THE TINIEST LITTLE FART"
00:16:24.238,00:16:25.339,JUST NOW.
00:16:25.339,00:16:26.808,"Shannon: OH, MY WORD!"
00:16:26.808,00:16:27.542,Women: (speaking at once)
00:16:27.542,00:16:29.210,Tyra: IT WAS SO TINY.
00:16:29.210,00:16:31.179,♪♪♪
00:16:36.284,00:16:38.986,"Giselle: WE HAD A NICE LITTLE
PUBLICITY INTERVIEW CHALLENGE"
00:16:38.986,00:16:41.122,IN CENTRAL PARK.
00:16:41.122,00:16:42.824,"Steve: HI, LADIES,
I'M STEVE SANTAGATI,"
00:16:42.824,00:16:44.992,"AND I AM WORKING MEMBER
OF THE PRESS."
00:16:44.992,00:16:46.961,"TODAY I AM
GOING TO BE CONDUCTING"
00:16:46.961,00:16:49.130,YOUR PUBLICITY CHALLENGE.
00:16:49.130,00:16:52.633,"IT'S GONNA TAKE THE FORM
OF A TELEVISION INTERVIEW."
00:16:52.633,00:16:54.635,WE WANT REAL SOUND BITES.
00:16:54.635,00:16:56.270,WE WANT YOU TO BE VULNERABLE.
00:16:56.270,00:16:59.240,"WE WANT YOU TO TELL US WHAT
YOU REALLY THINK ABOUT THINGS."
00:16:59.240,00:17:03.644,"THE DAYS OF CANNED PERFORMANCES
AND CANNED INTERVIEWS ARE OVER."
00:17:03.644,00:17:05.847,"I'M GONNA TAKE EACH OF YOU
FOR A RIDE FOR ABOUT 15 MINUTES"
00:17:05.847,00:17:07.781,"IN THE CARRIAGE HERE,
AND I'M GONNA TALK TO YOU."
00:17:07.781,00:17:09.784,"THE TWO WINNERS WILL HAVE
ONE OF THEIR LOVED ONES"
00:17:09.784,00:17:11.051,FLOWN IN.
00:17:11.051,00:17:12.119,"Elyse: I JUST WANT
MY BOYFRIEND TO HANG OUT"
00:17:12.119,00:17:13.154,WITH ME A LITTLE BIT.
00:17:13.154,00:17:14.755,"THAT'S WHAT I'VE REALLY
BEEN MISSING."
00:17:14.755,00:17:16.089,"Giselle: WELL,
I WILL DEFINITELY GO FOR IT."
00:17:16.089,00:17:17.758,I MISS MY BOYFRIEND A LOT.
00:17:17.758,00:17:19.359,Steve: WHO WANTS TO BE FIRST?
00:17:19.359,00:17:20.694,OKAY.
00:17:20.694,00:17:21.762,"Adrianne: I MEAN,
EVERYBODY WANTED"
00:17:21.762,00:17:22.896,THEIR BOYFRIENDS TO COME.
00:17:22.896,00:17:24.732,I WANT MY MOM TO COME.
00:17:24.732,00:17:26.867,"Steve: WHY DO YOU WANNA BE
A MODEL?"
00:17:26.867,00:17:30.838,"Adrianne: I'M A REAL BIG
TOMBOY, AND I LOVE THEM"
00:17:30.838,00:17:33.941,TRANSFORMING ME INTO A WOMAN.
00:17:33.941,00:17:35.810,"Robin: IN MY LIFE,
I STRIVE FOR PERFECTION,"
00:17:35.810,00:17:37.812,AND MY RELIGION TEACHES ME THAT.
00:17:37.812,00:17:39.213,"EVERYTHING THAT I TRY TO DO,
I TRY TO MAKE SURE"
00:17:39.213,00:17:41.015,THAT IT'S MORALLY CORRECT.
00:17:41.015,00:17:43.818,"Kesse: I'M LIKE,
I'M REAL SASSY BUT CLASSY."
00:17:43.818,00:17:44.852,"Shannon: NEVER DRINK,
NEVER SMOKE,"
00:17:44.852,00:17:46.254,AND I'M STILL A VIRGIN.
00:17:46.254,00:17:47.822,"Steve: I WOULD THINK THAT
YOU'RE GONNA HAVE A HARD TIME"
00:17:47.822,00:17:50.324,"BEING A MODEL
AND BEING A CHRISTIAN."
00:17:50.324,00:17:51.225,"Shannon: WELL,
THAT'S YOUR OPINION,"
00:17:51.225,00:17:52.827,BUT I CAN DO IT.
00:17:52.827,00:17:53.961,"IF I SET MY MIND TO SOMETHING,
I CAN DO IT."
00:17:53.961,00:17:54.996,Steve: SEX.
00:17:54.996,00:17:56.197,Adrianne: SEX.
00:17:56.197,00:17:57.798,"Steve: FIRST TIME--
HOW OLD WERE YOU?"
00:17:57.798,00:17:59.634,"Adrianne: I THINK
I WAS LIKE, 16,"
00:17:59.634,00:18:00.968,Steve: YOU'RE STILL A VIRGIN?
00:18:00.968,00:18:02.870,"Robin: UM,
MY SEXUAL PREFERENCE"
00:18:02.870,00:18:05.606,"AND MY SEXUAL EXPERIENCE--
I'M A LADY, AND I, YOU KNOW,"
00:18:05.606,00:18:06.841,WOULD LIKE TO KEEP THAT SACRED.
00:18:06.841,00:18:08.342,"Steve: NO SKELETONS
IN YOUR CLOSET?"
00:18:08.342,00:18:09.243,Kesse: I GO TO SCHOOL.
00:18:09.243,00:18:10.845,I'M A FULL-TIME STUDENT.
00:18:10.845,00:18:12.914,"I REMEMBER EVERYTHING
MISS CINDI SAID,"
00:18:12.914,00:18:15.750,"AND I, YOU KNOW, WAS VERY,
YOU KNOW, VAGUE"
00:18:15.750,00:18:16.918,ON A LOT OF THINGS.
00:18:16.918,00:18:18.619,"Steve: IS THERE ANYTHING
YOU WON'T MODEL?"
00:18:18.619,00:18:20.288,Giselle: I WON'T MODEL NUDE.
00:18:20.288,00:18:22.323,"Steve: ALL RIGHT,
WHAT IF I OFFERED YOU $20,000?"
00:18:22.323,00:18:23.824,"Giselle: NO.
Steve: $100,000?"
00:18:23.824,00:18:25.826,"Giselle: A MILLION,
KATRILLION, I WOULDN'T."
00:18:25.826,00:18:27.161,"Steve: ADRIANNE,
WHAT'S THE MOST IMPORTANT THING"
00:18:27.161,00:18:28.162,TO YOU IN LIFE?
00:18:28.162,00:18:29.597,Adrianne: MY MOM.
00:18:29.597,00:18:31.165,Steve: YOUR MOM? WHY IS THAT?
00:18:31.165,00:18:33.968,"Adrianne: BECAUSE I LOVE HER
SO MUCH, AND SHE'S HELPED ME"
00:18:33.968,00:18:35.870,"SO MUCH WITH TRYING
TO GET INTO MODELING."
00:18:35.870,00:18:38.039,"LIKE, WE'VE BEEN RIPPED OFF
A LOT."
00:18:38.039,00:18:39.140,Steve: BY WHO?
00:18:39.140,00:18:41.776,"Adrianne: MODELING SCAMS,
SEARCHES."
00:18:41.776,00:18:43.177,"Elyse: HI.
Steve: HEY!"
00:18:43.177,00:18:44.178,Elyse: YOU MUST BE COLD.
00:18:44.178,00:18:45.780,"Steve: UH, YEAH."
00:18:45.780,00:18:48.049,"Elyse: ONE THING THAT I DID
IN MY INTERVIEW THAT I THINK"
00:18:48.049,00:18:50.751,"MIGHT NOT HAVE BEEN VERY GOOD
IS I DID SAY NEGATIVE THINGS"
00:18:50.751,00:18:52.019,ABOUT THE OTHER GIRLS.
00:18:52.019,00:18:54.822,"I THINK GISELLE IS
VERY IMMATURE."
00:18:54.822,00:18:57.825,"ADRIANNE IS THE WORST LISTENER
I'VE EVER ENCOUNTERED."
00:18:57.825,00:19:00.228,"THEN I THINK ROBIN AND SHANNON
ARE A LITTLE BIT PROSELYTIZING,"
00:19:00.228,00:19:02.263,"AND ACTUALLY KESSE--
I DON'T HAVE ANYTHING NEGATIVE"
00:19:02.263,00:19:03.264,TO SAY ABOUT KESSE.
00:19:03.264,00:19:04.732,SHE'S GREAT.
00:19:04.732,00:19:06.867,"Steve: WHAT DO YOU THINK
ABOUT ALL THIS RELIGION?"
00:19:06.867,00:19:09.237,"I'VE TALKED TO SO MANY
OF THE WOMEN TODAY."
00:19:09.237,00:19:10.738,HOW DOES THAT FIT IN HERE?
00:19:10.738,00:19:12.940,"Elyse: I THINK THAT
IT WILL BE MORE OF A HINDRANCE"
00:19:12.940,00:19:14.775,"TO THE STRONG CHRISTIANS
THAN IT WILL BE"
00:19:14.775,00:19:16.911,AN ADVANTAGE TO THEM.
00:19:16.911,00:19:18.646,"I MEAN, THEY'VE ALREADY
EXPRESSED DISCOMFORT"
00:19:18.646,00:19:21.849,"WITH HOMOSEXUALITY
AND WITH NUDITY."
00:19:21.849,00:19:22.917,"Steve: HOW DO YOU FEEL
ABOUT NUDITY?"
00:19:22.917,00:19:25.086,"Elyse: I AM COMPLETELY
COMFORTABLE WITH NUDITY."
00:19:25.086,00:19:28.189,"I'M AN E.M.T. AND I'VE WORKED
A LOT IN MEDICINE,"
00:19:28.189,00:19:31.225,"AND SO I JUST LOOK AT IT LIKE,
YOU KNOW, DOES SOMEBODY REALLY"
00:19:31.225,00:19:33.794,"WANNA SEE THE FATTENED GLANDS
HANGING OFF MY CHEST?"
00:19:33.794,00:19:35.196,"IF THEY DO, THAT'S FINE WITH ME."
00:19:35.196,00:19:37.198,"Steve: I JUST FEEL LIKE,
YOU KNOW, NO ONE'S THAT PERFECT."
00:19:37.198,00:19:38.699,NO ONE'S THAT TOGETHER.
00:19:38.699,00:19:40.268,"Robin: RIGHT, RIGHT, RIGHT."
00:19:40.268,00:19:43.004,"WELL, YOU MET ROBIN TODAY."
00:19:43.004,00:19:46.107,♪♪♪
00:19:46.107,00:19:47.141,"Steve: ALL RIGHT,
YOU GUYS, NOW FIRST OF ALL,"
00:19:47.141,00:19:49.510,"THE TRUTH IS YOU ALL DID
A GOOD JOB."
00:19:49.510,00:19:52.913,"MY DECISION IS BASED
ON MY EXPERIENCE"
00:19:52.913,00:19:57.051,"FROM INTERVIEWING EVERYBODY
FROM FIREMEN TO JENNIFER LOPEZ."
00:19:57.051,00:19:59.020,"ADRIANNE, I THOUGHT
YOU WERE VERY REAL."
00:19:59.020,00:20:02.023,"ROBIN, YOUR RELIGION
IS ON YOUR SLEEVE,"
00:20:02.023,00:20:03.491,"AND THERE'S A COUPLE OTHER ONE--
A COUPLE OF THE OTHER"
00:20:03.491,00:20:05.059,CHRISTIAN PEOPLE.
00:20:05.059,00:20:06.260,"I HAVE NO PROBLEM
WITH RELIGIONS AT ALL,"
00:20:06.260,00:20:09.363,BUT YOU BECOME ONE-DIMENSIONAL.
00:20:09.363,00:20:11.899,"I THOUGHT YOU WERE
VERY BUBBLY AND FUN."
00:20:11.899,00:20:14.035,"YOU WERE A LOT OF FUN,
AND MY DECISION WAS"
00:20:14.035,00:20:16.404,"VERY, VERY DIFFICULT TO MAKE."
00:20:16.404,00:20:18.572,"GISELLE, YOU WERE GREAT, TOO,
BECAUSE YOU DIDN'T LET ME"
00:20:18.572,00:20:19.940,GET AWAY WITH ANYTHING.
00:20:19.940,00:20:22.376,"KESSE, VERY MOTIVATED PERSON."
00:20:22.376,00:20:26.013,"ELYSE, YOU'RE MY WINNER,
AND I'M GONNA TELL YOU WHY."
00:20:26.013,00:20:29.050,"YOU DID THINGS THAT YOU SHOULD
NEVER DO IN INTERVIEWS."
00:20:29.050,00:20:31.018,YOU TALKED ABOUT OTHER PEOPLE.
00:20:31.018,00:20:33.054,YOU WERE OUTSPOKEN.
00:20:33.054,00:20:34.555,"YOU SAID THINGS
THAT YOU SHOULDN'T SAY."
00:20:34.555,00:20:36.991,YOU WERE VERY PERSONAL.
00:20:36.991,00:20:39.927,"THOSE ARE ALL THINGS
THAT ARE TEXTBOOK WRONG"
00:20:39.927,00:20:43.531,"IN AN INTERVIEW, BUT THEY WORK,
BECAUSE IT'S REAL,"
00:20:43.531,00:20:45.299,AND THAT'S WHO YOU ARE.
00:20:45.299,00:20:48.002,"MY OPINION IS IS
THAT WHERE THINGS SHOULD GO."
00:20:48.002,00:20:50.304,"Giselle: HE CHOOSES ELYSE
BECAUSE SHE TOTALLY WENT"
00:20:50.304,00:20:51.939,AGAINST EVERYTHING IN THE BOOK.
00:20:51.939,00:20:53.574,"I GUESS THAT'S GOOD FOR HIM,
BECAUSE HE CAN GET A STORY"
00:20:53.574,00:20:54.575,OUT OF HER.
00:20:54.575,00:20:56.177,WHATEVER.
00:20:56.177,00:20:58.079,"Steve: SO THERE'S GONNA BE
TWO WINNERS, OKAY?"
00:20:58.079,00:21:01.248,"YOU'RE ONE, AND YOU HAVE TO PICK
THE OTHER ONE."
00:21:09.890,00:21:11.258,Elyse: ADRIANNE.
00:21:11.258,00:21:12.893,Steve: ADRIANNE GOT IT.
00:21:12.893,00:21:15.463,"Shannon: YOUR MOM'S COMIN',
BABY!"
00:21:15.463,00:21:18.432,"THAT JUST BLESSES ME SO MUCH
TO LET HER MOTHER COME SOMEWHERE"
00:21:18.432,00:21:22.136,"THAT SHE MAY NOT HAVE BEEN
ABLE TO IF SHE DIDN'T HAVE"
00:21:22.136,00:21:23.371,THIS OPPORTUNITY.
00:21:23.371,00:21:25.072,"SHE'S COMIN' TO NEW YORK,
ADRIANNE!"
00:21:27.375,00:21:30.511,"Adrianne: I'M JUST SO HAPPY
THAT I GOT THIS OPPORTUNITY"
00:21:30.511,00:21:32.480,"TO HAVE HER COME OUT HERE,
'CAUSE SHE AIN'T NEVER SEEN"
00:21:32.480,00:21:34.648,TIMES SQUARE OR NOTHIN'.
00:21:38.552,00:21:40.020,Shannon: YAY!
00:21:45.427,00:21:47.429,♪♪♪
00:21:48.711,00:21:50.679,"Elyse: OH, HEY,
THERE'S TYRA MAIL."
00:21:50.679,00:21:52.481,"""TOMORROW YOU WILL HAVE
YOUR FIFTH PHOTO SHOOT."
00:21:52.481,00:21:55.751,"PLEASE BE READY BY 8:15 A.M."""
00:21:55.751,00:21:58.487,"Adrianne: I WONDER IF MY MOM
CAN MEET TYRA."
00:21:58.487,00:22:00.823,"DO YOU THINK
SHE WOULD MEET MY MOM?"
00:22:00.823,00:22:02.558,"Giselle: I WAS
VERY DISAPPOINTED"
00:22:02.558,00:22:04.693,THAT I COULDN'T BRING ANYBODY.
00:22:04.693,00:22:07.930,ARE YOU EXCITED TO SEE MARTY?
00:22:07.930,00:22:09.598,"Elyse: YEAH,
ON THE SAME NOTE, I'M LIKE,"
00:22:09.598,00:22:11.867,"I DON'T WANT HIM
TO SEE ME LIKE THIS."
00:22:11.867,00:22:13.502,Giselle: ESPECIALLY TOMORROW.
00:22:13.502,00:22:14.637,Elyse: WHAT'S TOMORROW?
00:22:14.637,00:22:15.938,Giselle: OUR PHOTO SHOOT.
00:22:15.938,00:22:17.506,"Elyse: THEY'RE NOT GONNA
LET HIM COME."
00:22:17.506,00:22:18.707,"IT MAKES ME FEEL GOOD
THAT MY BOYFRIEND'S"
00:22:18.707,00:22:20.643,"GONNA COME OUT,
BUT AT THE SAME TIME,"
00:22:20.643,00:22:22.945,"I FEEL BAD THAT HE HAS TO
SEE ME LIKE THIS,"
00:22:22.945,00:22:25.114,"BECAUSE I THINK
THAT THIS BEING HERE,"
00:22:25.114,00:22:27.082,"BEING AROUND THESE GIRLS,
BEING IN THE SITUATION"
00:22:27.082,00:22:28.651,"HAS BROUGHT OUT
THE ABSOLUTE WORST"
00:22:28.651,00:22:30.653,IN MY PERSONALITY.
00:22:30.653,00:22:34.223,"Giselle: I NEED TO BUILD
SOME FRICKIN' CONFIDENCE."
00:22:34.223,00:22:36.158,HOW DO I DO THAT?
00:22:36.158,00:22:38.994,"Elyse: YOU GET OUT
OF PUBERTY."
00:22:38.994,00:22:42.498,♪♪♪
00:22:46.502,00:22:47.636,(knock on door)
00:22:47.636,00:22:49.238,"Jon: KNOCK, KNOCK."
00:22:49.238,00:22:51.607,WHERE IS EVERYBODY?
00:22:51.607,00:22:52.775,"HEY, NOW!
Shannon: I KNEW IT!"
00:22:52.775,00:22:54.610,Jon: WE'RE GOING FOR A SWIM.
00:22:54.610,00:22:56.612,"OKAY? FIVE MINUTES,
AND GET A BATHING SUIT."
00:22:56.612,00:22:57.780,"Robin: IS IT
CHLORINE WATER?"
00:22:57.780,00:22:59.081,Jon: IT'S PROBABLY CHLORINE.
00:22:59.081,00:23:00.783,"USUALLY IN POOLS,
IT'S CHLORINE,"
00:23:00.783,00:23:02.718,"SO YOU'LL HAVE TO
DO YOUR HAIR LATER."
00:23:02.718,00:23:05.287,♪♪♪
00:23:11.760,00:23:13.095,"Elyse: I LOVE TO SWIM,
AND I WAS SO EXCITED THAT WE GOT"
00:23:13.095,00:23:14.797,TO GET IN THE POOL.
00:23:14.797,00:23:17.199,"Jon: COME ON,
BRING IT BACK NOW!"
00:23:17.199,00:23:18.867,"Elyse: I WAS ALSO
DISAPPOINTED IN THE OTHER GIRLS"
00:23:18.867,00:23:22.004,"BEING SO AGAINST
GETTING THEIR HAIR WET."
00:23:22.004,00:23:24.606,"Jon: ROBIN,
GET YOUR HEAD DOWN!"
00:23:24.606,00:23:26.575,"YOU GOTTA GET
ALL THE WAY UNDER!"
00:23:30.746,00:23:34.216,"ADRIANNE, WOULD YOU GET
IN THERE?"
00:23:34.216,00:23:36.185,"THE STAR TODAY SWIMMING
PROBABLY WAS ELYSE,"
00:23:36.185,00:23:38.988,"BECAUSE SHE HAS BEEN ABLE
TO KEEP UP WITH THE GROUP"
00:23:38.988,00:23:42.024,"AND ACTUALLY PUSH--
NOT JUST KEEP UP, BUT PUSH."
00:23:42.024,00:23:44.994,"SHE'S SHOWING THAT SHE PROBABLY
DOESN'T HAVE AN EATING DISORDER."
00:23:50.099,00:23:53.569,♪♪♪
00:23:53.569,00:23:55.070,"Elyse: TODAY
WE'RE AT PIER 59 STUDIOS,"
00:23:55.070,00:23:57.973,"AND WE'RE SHOOTING AN AD
FOR REEBOK."
00:23:57.973,00:24:00.609,"THE EMPHASIS IS ON
ATHLETICISM AND MOTION."
00:24:00.609,00:24:03.746,"Tyra: CAN I HAVE
THE CHICAS RIGHT HERE, PLEASE?"
00:24:03.746,00:24:06.749,"SO TODAY WHAT WE ARE WORKING ON
AT THIS PHOTO SHOOT TODAY"
