Start Time,End Time,Text
00:26:05.190,00:26:06.992,Elyse: I'M REALLY A BEGINNER.
00:26:06.992,00:26:08.260,Man: COOL.
00:26:08.260,00:26:09.594,"Elyse: BUT I'VE BEEN TRYING
TO LEARN."
00:26:09.594,00:26:10.662,"- Robin: YOU...
- Man #2: YOU."
00:26:10.662,00:26:11.930,Robin: COME WITH ME.
00:26:11.930,00:26:14.066,Man #2: UH-HUH.
00:26:14.066,00:26:15.834,Robin: AND HELP ME...
00:26:15.834,00:26:18.003,"- Man #2: HELP YOU, YES.
- Robin: YES, FIND THESE."
00:26:18.003,00:26:19.071,Man #2: (whistles)
00:26:19.071,00:26:20.672,"Robin: IT WAS HARD,"
00:26:20.672,00:26:23.208,"BUT I RESORTED BACK
TO MY PAGEANTRY SKILLS"
00:26:23.208,00:26:25.811,"AND REALIZED THAT EVEN IF
YOU DON'T KNOW FRENCH, SPANISH"
00:26:25.811,00:26:28.180,"OR MAYBE EVEN ENGLISH,
A SMILE IS UNIVERSAL."
00:26:28.180,00:26:29.781,AND I HAVE MONEY.
00:26:29.781,00:26:31.383,"I'M GONNA GIVE YOU SOME MONEY
AT THE END."
00:26:31.383,00:26:32.617,"- Man #2: MONEY?
- Robin: YEAH."
00:26:32.617,00:26:33.719,"- Man #2: ME?
- Robin: YEAH, YOU."
00:26:33.719,00:26:35.387,Man #2: TRèS BON. OUI. YES.
00:26:35.387,00:26:37.222,"Robin: YEAH, YOU.
THAT'S HOW WE DO IT IN AMERICA."
00:26:37.222,00:26:38.724,"Man #2: YES, YES."
00:26:38.724,00:26:41.026,♪♪♪
00:26:41.026,00:26:42.794,"Woman: UH, HOW LONG
HAVE YOU BEEN MODELING?"
00:26:42.794,00:26:44.229,Shannon: NOT VERY LONG.
00:26:44.229,00:26:45.597,"I WAS ONLY FOCUSED, LIKE,
ON HIGH SCHOOL--"
00:26:45.597,00:26:46.932,Woman: SHH.
00:26:46.932,00:26:49.000,WHO'S LISTENING TO US? NOBODY.
00:26:49.000,00:26:50.268,OKAY.
00:26:50.268,00:26:51.770,"SO IT'S SOMETHING
YOU LOVE, FASHION?"
00:26:51.770,00:26:52.938,"Shannon: I LOVE IT,
I MEAN, EVEN IF..."
00:26:52.938,00:26:53.939,"IF I COULD DRAW, I WOULD BE,
LIKE, A FASHION DESIGNER"
00:26:53.939,00:26:55.240,OR SOMETHING.
00:26:55.240,00:26:57.209,"- Woman: OKAY.
- Shannon: I LOVE IT."
00:26:57.209,00:26:58.710,"OKAY, MY LOVE,
THAT'S ENOUGH FOR ME TODAY."
00:26:58.710,00:27:00.045,"I WILL REMEMBER YOU,
IT'S A PLEASURE."
00:27:00.045,00:27:01.880,"Shannon: IT WAS SO NICE
MEETING YOU. THANK YOU."
00:27:01.880,00:27:03.281,"Kesse: GOIN'
STRAIGHT DOWN, THEN?"
00:27:03.281,00:27:05.150,Man: RIGHT THROUGH THERE.
00:27:05.150,00:27:07.152,Kesse: AND THEN GO DOWN.
00:27:07.152,00:27:08.920,Man: ELLE RECHERHCE LA MéTRO.
00:27:08.920,00:27:09.988,"Woman: OUI, OUI,
MAIS S'IL VOUS PLAîT,"
00:27:09.988,00:27:10.789,VISITEZ LE MAGASIN D'ABORD.
00:27:13.992,00:27:15.293,"Kesse: LOOK,
IT MAKES YOU YOUNG, HUH?"
00:27:15.293,00:27:16.328,Woman #2: YEAH.
00:27:16.328,00:27:21.199,Adrianne: I DON'T CARE.
00:27:21.199,00:27:23.935,I DON'T...
00:27:23.935,00:27:26.204,AAH!
00:27:26.204,00:27:28.240,"Woman #2: YOU HAVE
THE LOTION HERE."
00:27:28.240,00:27:30.208,"Kesse: OOH.
AND WHAT DOES THIS DO?"
00:27:30.208,00:27:31.276,OKAY.
00:27:31.276,00:27:33.612,I MISSED THE THIRD LOCATION
00:27:33.612,00:27:35.013,"BECAUSE I JUST LOST TRACK
OF TIME."
00:27:35.013,00:27:37.182,"I'M NOT WORRIED ABOUT
THE OTHER GIRLS."
00:27:37.182,00:27:38.917,"SO IF THEY FINISH EVERYTHING,
THEN THAT'S GOOD,"
00:27:38.917,00:27:40.085,"BUT THAT DOESN'T MEAN
THAT THEY'RE"
00:27:40.085,00:27:41.086,AMERICA'S NEXT TOP MODEL.
00:27:41.086,00:27:43.188,♪♪♪
00:27:43.188,00:27:44.823,Elyse: BONJOUR.
00:27:44.823,00:27:46.358,"PHILLIPE ECOUVIER,
S'IL VOUS PLAîT."
00:27:46.358,00:27:49.060,"- Phillipe: BONJOUR.
- Elyse: BONJOUR."
00:27:49.060,00:27:51.763,JE M'APPELLE ELYSE SEWELL.
00:27:51.763,00:27:52.898,"- Phillip: AH, OKAY.
- Kesse: HI. BONJOUR."
00:27:52.898,00:27:53.899,JE M'APPELLE KESSE.
00:27:53.899,00:27:55.901,Man: BUSY DAY?
00:27:55.901,00:27:58.003,"Kesse: OH, IT'S BEEN BUSY,
BUT IT'S BEEN A RUSH, YOU KNOW?"
00:27:58.003,00:27:59.271,Phillipe: CAN I SEE YOU WALKING?
00:28:07.112,00:28:08.880,"Elyse: CARRYING MYSELF
MORE CONFIDENTLY"
00:28:08.880,00:28:12.350,"HAS BEEN A FORCED EFFORT,
AND I-I'VE DONE IT ON PURPOSE."
00:28:12.350,00:28:14.052,AND I THINK IT MIGHT BE WORKING.
00:28:14.052,00:28:17.255,♪♪♪
00:28:17.255,00:28:18.657,Adrianne: I AM SO LOST.
00:28:22.160,00:28:23.929,"Woman: UH, I WOULD LIKE
TO TRY SOMETHING."
00:28:23.929,00:28:25.197,Robin: OKAY.
00:28:27.799,00:28:29.067,Woman: THANK YOU.
00:28:29.067,00:28:31.269,"Adrianne: ENGLISH,
S'IL VOUS PLAîT?"
00:28:31.269,00:28:33.371,NO?
00:28:33.371,00:28:35.240,DOES ANYONE SPEAK ENGLISH?
00:28:37.642,00:28:39.811,"Adrianne: THIS MAN
WALKED UP TO ME IN THE STREET"
00:28:39.811,00:28:41.213,"AND, LIKE, BRUSHED MY LEG
LIKE THERE WAS"
00:28:41.213,00:28:42.914,SOMETHING ON MY KNEE.
00:28:42.914,00:28:44.216,"I THOUGHT,
OH, THERE MIGHT HAVE BEEN"
00:28:44.216,00:28:45.350,SOMETHING ON MY KNEE.
00:28:45.350,00:28:46.985,"THEN HE PROCEEDED
TO TRY TO SHOVE HIS HAND"
00:28:46.985,00:28:48.887,UP MY SKIRT TOWARDS MY CROTCH.
00:28:48.887,00:28:50.155,SO I WAS REALLY UPSET.
00:28:50.155,00:28:52.290,"I MEAN, I WAS RIGHT THERE
BY THE AGENCY, BUT I--"
00:28:52.290,00:28:54.025,I COULDN'T EVEN GO IN.
00:28:59.664,00:29:03.394,♪♪♪
00:29:03.394,00:29:05.230,Shannon: THE CHALLENGE WAS
00:29:05.230,00:29:09.601,"TO GO AND SEE ALL FIVE AGENCIES
IN THE TIME THAT WAS ALLOTTED."
00:29:09.601,00:29:12.604,"I MADE IT TO ALL THE AGENCIES
EVEN IF I WAS A FEW MINUTES LATE"
00:29:12.604,00:29:13.638,"ON ONE OR NOT,
BUT I STILL MADE IT."
00:29:18.843,00:29:21.579,"Kesse: I'M HAVING A BLAST
IN PARIS, I AM."
00:29:21.579,00:29:24.883,♪♪♪
00:29:24.883,00:29:27.252,"Adrianne: I WASN'T
AS FULLY CONFIDENT IN MYSELF."
00:29:27.252,00:29:29.254,I JUST...
00:29:29.254,00:29:30.655,I FEEL LIKE I CAN DO BETTER.
00:29:30.655,00:29:34.392,"OH, MERCI, MERCI, MERCI."
00:29:34.392,00:29:35.426,Man: C'EST EXACT Là.
00:29:35.426,00:29:36.494,C'EST EXACT Là.
00:29:36.494,00:29:37.529,"Adrianne: MERCI,
MERCI, MERCI."
00:29:37.529,00:29:38.596,Man: C'EST BON.
00:29:38.596,00:29:39.931,Adrianne: THANK YOU SO MUCH.
00:29:39.931,00:29:41.900,"I AM FROM CHICAGO, BUT--"
00:29:41.900,00:29:43.468,"- Woman: CHICAGO?
- Adrianne: YES."
00:29:43.468,00:29:46.471,YOU SAY IT LIKE ME. CHICAGO.
00:29:46.471,00:29:47.372,"Woman: (laughs)
WHAT'S THE EYE COLOR,"
00:29:47.372,00:29:48.873,"BLUE-GRAY, SOMETHING?"
00:29:48.873,00:29:50.308,"Adrianne: BLUE-GRAY.
THEY CHANGE."
00:29:50.308,00:29:53.878,♪♪♪
00:29:53.878,00:29:55.380,"Elyse: OUR LAST GO SEE,"
00:29:55.380,00:29:57.916,"UM, IT WAS AT A HOTEL,
AND I TOOK A LITTLE BIT OF TIME"
00:29:57.916,00:29:59.751,"TO TIGHTEN UP MY LIP
AND PUT ON SOME MORE MAKEUP"
00:29:59.751,00:30:00.919,BEFORE I WENT IN.
00:30:00.919,00:30:02.720,"WHEN I WALKED INTO THE ROOM,
I HAD NO IDEA"
00:30:02.720,00:30:03.755,WHAT WAS GOING ON.
00:30:03.755,00:30:04.989,Robin: OKAY.
00:30:04.989,00:30:07.559,THIS IS THE LAST STOP.
00:30:07.559,00:30:10.995,"THIS IS A LITTLE APPRECIATION
FROM ME TO YOU FOR HELPING ME."
00:30:10.995,00:30:13.631,"- Man: MERCI.
- Robin: MERCI."
00:30:13.631,00:30:15.934,"- Man: MERCI.
- Robin: MERCI BEAUCOUP."
00:30:15.934,00:30:18.736,"SO... OH, THAT'S SWEET."
00:30:18.736,00:30:20.838,Kesse: THANK YOU.
00:30:22.907,00:30:26.811,Adrianne: I MISSED ONE TODAY.
00:30:29.013,00:30:30.348,"Shannon: ALL RIGHT, YOU GUYS,
WE HAVE A LETTER."
00:30:30.348,00:30:31.382,Robin: OKAY.
00:30:31.382,00:30:32.584,Shannon: WE HAVE A LETTER.
00:30:32.584,00:30:34.852,"UM, LET'S SEE."
00:30:34.852,00:30:39.524,"""WELCOME TO YOUR FINAL GO SEE,
A MEETING WITH THE JUDGES."
00:30:39.524,00:30:41.960,"PLEASE WAIT HERE
UNTIL FURTHER NOTICE."""
00:30:48.566,00:30:50.768,"Kesse: I DON'T KNOW WHO COULD BE
ELIMINATED, SERIOUSLY."
00:30:50.768,00:30:52.670,IT'S JUST... I DON'T KNOW.
00:30:52.670,00:30:54.772,"IT'S GONNA BE SHOCKING,
WHOEVER IT IS."
00:30:54.772,00:30:57.342,"YOU KNOW, FROM THIS POINT ON,
IT'S GONNA BE LIKE, DANG."
00:30:57.342,00:31:01.946,"Adrianne: YOU GUYS,
I DON'T WANT TO GO HOME."
00:31:01.946,00:31:03.648,"Robin: I DON'T GET NERVOUS
BECAUSE, UH,"
00:31:03.648,00:31:06.351,NERVOUSNESS IS NOT A...
00:31:06.351,00:31:08.820,"MY RELIGION TEACHES ME
THAT THAT'S NOT OF GOD."
00:31:08.820,00:31:10.755,"Adrianne: YOU BETTER
PRETEND THAT YOU MISS ME"
00:31:10.755,00:31:11.823,IF I LEAVE.
00:31:11.823,00:31:13.591,"Elyse: YOU BETTER
BE CAREFUL, GIRL."
00:31:13.591,00:31:16.227,"Adrianne: I'LL PRETEND
TO MISS YOU."
00:31:22.433,00:31:24.736,"Tyra: BONSOIR, LADIES."
00:31:25.269,00:31:27.839,"THIS WEEK YOU GUYS GOT A TASTE
OF THE JET-SET LIFE."
00:31:27.839,00:31:30.441,"YOU LEARNED HOW TO PUT
TOGETHER YOUR PORTFOLIO,"
00:31:30.441,00:31:33.344,"YOU WENT ON GO SEES,
YOU DID A PHOTO SHOOT"
00:31:33.344,00:31:35.813,"IN FRONT OF THE EIFFEL TOWER,
WHICH I THOUGHT WAS FIERCE"
00:31:35.813,00:31:37.515,"'CAUSE I'VE NEVER
DONE THAT BEFORE."
00:31:37.515,00:31:39.717,"THE WINNER WILL RECEIVE
A REVLON CONTRACT,"
00:31:39.717,00:31:41.919,"A CONTRACT
WITH WILHELMINA MODELS INC."
00:31:41.919,00:31:44.689,"AND A FASHION SPREAD
IN ""MARIE CLAIRE"" MAGAZINE."
00:31:44.689,00:31:46.858,"ONCE AGAIN,
WE HAVE OUR EXPERT JUDGES--"
00:31:46.858,00:31:47.992,JANICE DICKINSON.
00:31:47.992,00:31:49.927,"Janice: HEY.
BONJOUR, LADIES."
00:31:49.927,00:31:52.630,"Tyra: AND WE HAVE
BEAU QUILLIAN."
00:31:52.630,00:31:53.498,"BEAU QUILLIAN
IS THE FASHION EDITOR"
00:31:53.498,00:31:55.266,"AT ""MARIE CLAIRE."""
00:31:55.266,00:31:56.300,"Beau: HI, LADIES."
00:31:56.300,00:31:57.735,"Tyra: WE HAVE
KIMORA LEE SIMMONS,"
00:31:57.735,00:32:00.605,"WHO'S THE CREATIVE DIRECTOR
AND OWNER OF BABY PHAT FASHIONS,"
00:32:00.605,00:32:03.941,"WHO ALSO TOOK PARIS BY STORM
AT THE TENDER AGE OF 13."
00:32:03.941,00:32:08.279,"AND, OF COURSE, EVERY WEEK
WE HAVE A SPECIAL GUEST JUDGE."
00:32:08.279,00:32:09.580,THIS WEEK IT IS MARILYN.
00:32:09.580,00:32:12.684,"MARILYN HAS BEEN MY AGENT
AND KIMORA'S AGENT."
00:32:12.684,00:32:15.887,"WE'LL BRING YOU IN ONE BY ONE
FOR YOUR INDIVIDUAL EVALUATIONS."
00:32:15.887,00:32:17.622,"AFTER THAT,
THE JUDGES DELIBERATE,"
00:32:17.622,00:32:18.990,"AND THEN WE'LL DECIDE
WHICH ONE OF YOU"
00:32:18.990,00:32:20.291,SHOULD BE ELIMINATED.
00:32:20.291,00:32:21.993,"ELYSE, YOU'RE FIRST."
00:32:22.527,00:32:24.862,"ELYSE, EARLIER TODAY
YOU COMPLETED YOUR TEST"
00:32:24.862,00:32:27.398,"WHEN MARILYN SENT YOU
ALL AROUND PARIS ON GO SEES."
00:32:27.398,00:32:29.300,"Emma: HOW MANY OF THE GO SEES
DID YOU MANAGE TO DO TODAY?"
00:32:29.300,00:32:30.668,Elyse: I DID ALL OF THEM.
00:32:30.668,00:32:32.503,"Emma: OKAY, WELL DONE,
BECAUSE IT WAS HARD."
00:32:32.503,00:32:35.239,"OUR CLIENTS DESCRIBED YOU
AS NICE, OPEN, FRIENDLY."
00:32:35.239,00:32:37.542,"Tyra: WHOO-HOO, CHILD."
00:32:37.542,00:32:38.843,"YOU ALSO HAD
A SEXY LINGERIE PHOTO SHOOT"
00:32:38.843,00:32:40.011,WITH MICHEL HADDI.
00:32:40.011,00:32:41.813,"HERE'S WHAT WE THOUGHT
WAS THE BEST SHOT."
00:32:41.813,00:32:42.947,WHAT DO YOU THINK?
00:32:42.947,00:32:44.382,"Elyse: OH, I JUST THINK
THE POSE IS AWKWARD."
00:32:44.382,00:32:46.284,"Janice: YOU HAVE TO STOP
PUTTING YOURSELF DOWN."
00:32:46.284,00:32:47.318,WE'RE A PANEL OF JUDGES.
00:32:47.318,00:32:48.953,WE'RE HERE TO JUDGE THE POSE.
00:32:48.953,00:32:50.455,"SO I'M GONNA SPANK YOU
FOR DOING THAT."
00:32:50.455,00:32:51.956,I LOVE THE WAY YOU LOOK HERE.
00:32:51.956,00:32:53.658,"Tyra: I HAVE TO DISAGREE
WITH JANICE."
00:32:53.658,00:32:54.959,"I'M STILL LOOKING
AT MY PICTURES"
00:32:54.959,00:32:57.261,"AND A LOT OF THE TIMES,
I'M, LIKE, I DON'T LIKE THAT."
00:32:57.261,00:32:58.596,I COULDA DONE BETTER.
00:32:58.596,00:32:59.964,"SO I LIKE THE FACT
THAT YOU WERE HONEST."
00:32:59.964,00:33:01.666,"Marilyn: I LOVE IT
BECAUSE IT'S NOT POSED,"
00:33:01.666,00:33:03.935,"AS WE FOUND OUT,
SO IT'S VERY MODERN."
00:33:03.935,00:33:05.803,"Tyra: UH, LET ME TELL YOU
WHAT THE PHOTOGRAPHER SAID."
00:33:05.803,00:33:06.871,HE SAID THAT YOU WERE THE BEST.
00:33:06.871,00:33:07.872,Janice: THERE YOU GO.
00:33:07.872,00:33:09.307,Marilyn: BONJOUR.
00:33:09.307,00:33:11.442,"- Tyra: MERCI, ELYSE.
- Elyse: MERCI."
00:33:11.442,00:33:12.910,"Tyra: SHANNON, VENEZ ICI."
00:33:12.910,00:33:14.579,Emma: SHE DID FOUR GO SEES.
00:33:14.579,00:33:16.314,"HOW MANY OF THOSE FOUR
DID YOU MAKE?"
00:33:16.314,00:33:16.981,Shannon: I MADE ALL FOUR.
00:33:16.981,00:33:18.616,Emma: WELL DONE.
00:33:18.616,00:33:22.353,"OUR CLIENTS DESCRIBED YOU
AS BEAUTIFUL, BIG SMILE,"
00:33:22.353,00:33:23.554,BUT MAYBE TOO OBVIOUS.
00:33:23.554,00:33:25.690,"Tyra: TOO OBVIOUS
MEANS TOO PRETTY."
00:33:25.690,00:33:28.559,"IN AMERICA, IT'S FINE TO BE
SAFE AND PRETTY AND LA,"
00:33:28.559,00:33:30.561,BUT HERE YOU GOTTA...
00:33:30.561,00:33:31.829,JUST FREAK IT UP A LITTLE BIT.
00:33:31.829,00:33:33.264,"Janice: GOTTA HAVE
THE EDGE, GIRL."
00:33:33.264,00:33:34.932,"Tyra: SO YOU DID
A SEXY LINGERIE SHOOT,"
00:33:34.932,00:33:36.567,AND HERE IS THE BEST SHOT.
00:33:36.567,00:33:38.970,"Janice: YOU WERE ALL OVER HIM
LIKE A CHEAP SUIT HERE."
00:33:38.970,00:33:40.605,YOU GOT A THING FOR THIS BOY?
00:33:40.605,00:33:42.273,"Shannon: WELL, I DON'T KNOW.
I HAVE TO GET TO KNOW HIM, BUT--"
00:33:42.273,00:33:43.341,"Tyra: I HEARD
HE'S A CHRISTIAN."
00:33:43.341,00:33:44.275,Janice: CHRISTIANS WITH ABS.
00:33:44.275,00:33:45.643,Tyra: (laughs)
00:33:45.643,00:33:47.245,"Shannon: I LIKE TO FEEL
HIS PECS, SO..."
00:33:47.245,00:33:49.947,"Beau: IT STILL FEELS TO ME
LIKE YOU'RE, LIKE, INTO IT,"
00:33:49.947,00:33:51.716,"BUT YOU'RE STILL
A LITTLE BIT AFRAID"
00:33:51.716,00:33:54.018,TO GO ALL THE WAY THERE.
00:33:54.018,00:33:56.721,"Emma: OKAY, ADRIANNE, TODAY YOU
WENT ON FOUR GO AND SEES."
00:33:56.721,00:33:58.956,"OUT OF THE FOUR GO SEES,
HOW MANY DID YOU MAKE?"
00:33:58.956,00:34:01.259,Adrianne: I MADE THREE.
00:34:01.259,00:34:02.760,Emma: WHAT HAPPENED?
00:34:02.760,00:34:05.429,"Adrianne: UM, I'VE NEVER BEEN
ON A SUBWAY IN MY LIFE."
00:34:05.429,00:34:07.899,"AND THAT'S NO EXCUSE,
BUT IT WAS VERY HARD FOR ME."
00:34:07.899,00:34:09.233,"Emma: NONE OF THE OTHER GIRLS
HAVE BEEN ON THE MéTRO,"
00:34:09.233,00:34:10.234,AND SOME OF THEM MADE IT.
00:34:10.234,00:34:12.670,"Tyra: I DO NOT
UNDERSTAND THAT."
00:34:12.670,00:34:15.306,"I WAS ON TIME
LIKE MY LIFE DEPENDED ON IT."
00:34:15.306,00:34:16.373,"Janice: YOU'RE RIGHT, TYRA."
00:34:16.373,00:34:17.909,THAT'S WHEN THE STRONG SURVIVE.
00:34:17.909,00:34:19.710,AND THE STRONG MAKE IT.
00:34:19.710,00:34:22.547,"Emma: YOU WERE DESCRIBED
BY OUR CLIENTS AS STYLING BAD,"
00:34:22.547,00:34:25.449,WOULD LOOK BETTER IN JEANS.
00:34:25.449,00:34:27.385,HOW DO YOU FEEL ABOUT THAT?
00:34:27.385,00:34:28.619,"Adrianne: LIKE, STYLING,
I AGREE."
00:34:28.619,00:34:30.922,"IT WAS PROBABLY BAD,
I'M A REALLY BIG TOMBOY."
00:34:30.922,00:34:33.391,"Tyra: IN PERSON TO ME,
I FEEL LIKE YOU'RE HIDING"
00:34:33.391,00:34:36.427,"WHO YOU ARE, AND CLIENTS WANT TO
SEE MORE AND WHAT THEY CAN DO."
00:34:36.427,00:34:38.396,"DOES SHE HAVE GOOD SKIN?
IS SHE HIDING PIMPLES
BEHIND THAT FOREHEAD?"
00:34:38.396,00:34:39.730,"SO WHAT I WOULD LIKE YOU
TO DO RIGHT NOW"
00:34:39.730,00:34:41.498,"IS TAKE YOUR HEADBAND
AND JUST, LIKE, PUSH IT BACK."
00:34:41.498,00:34:42.733,"Janice: GOOD CALL, TYRA."
00:34:42.733,00:34:44.001,THERE YOU GO.
00:34:44.001,00:34:45.603,"Adrianne: I KINDA HAD
A FRO FROM EARLIER TODAY."
00:34:45.603,00:34:47.572,"Tyra: THAT'S
SO MUCH BETTER, THOUGH."
00:34:47.572,00:34:49.005,"Janice: YEAH, HELLO, BABY!
THERE YOU GO!"
00:34:49.005,00:34:51.342,Tyra: OKAY.
00:34:51.342,00:34:53.377,YOU HAD A PHOTO SHOOT.
00:34:53.377,00:34:55.346,Janice: SEMI-PORN.
00:34:55.346,00:34:56.380,"Kimora: I DON'T REALLY LIKE
THAT LEG"
00:34:56.380,00:34:57.415,OVER THE OUTSIDE OF HIS LEG.
00:34:57.415,00:34:58.749,Marilyn: IT'S ALL WRONG.
00:34:58.749,00:34:59.884,"I MEAN, YOU KNOW,
YOU'RE TOTALLY HIDDEN,"
00:34:59.884,00:35:02.920,"THE WAY YOUR LEG IS OUT
IS TOTALLY WRONG FOR YOU."
00:35:03.621,00:35:05.756,"Tyra: HELLO, KESSE."
00:35:05.756,00:35:07.992,"Emma: OKAY, YOU WENT
ON FOUR GO SEES TODAY."
00:35:07.992,00:35:09.727,"HOW MANY OUT OF THE FOUR
DID YOU MANAGE TO DO?"
00:35:09.727,00:35:10.795,Kesse: I WENT TO THREE.
00:35:10.795,00:35:11.863,Emma: YOU ONLY WENT TO THREE?
00:35:11.863,00:35:13.531,"- Kesse: YES.
- Emma: WHAT HAPPENED?"
00:35:13.531,00:35:15.433,"Kesse: I LOST TRACK OF TIME,
IT WAS MY OWN FAULT."
00:35:15.433,00:35:16.934,"I SHOULDA BEEN
CHECKING ON TIME, SO..."
00:35:16.934,00:35:21.272,"Tyra: I USED TO HAVE
25 GO SEES IN ONE DAY,"
00:35:21.272,00:35:23.341,"ALL ON THE MéTRO,
AND I WOULD MAKE"
00:35:23.341,00:35:26.477,EVERY SINGLE ONE OF THEM.
00:35:26.477,00:35:28.913,"Emma: OUR CLIENTS
DESCRIBED YOUR APPEARANCE"
00:35:28.913,00:35:33.317,"AS A GREAT SMILE, NICE SKIN
BUT NOT RIGHT FOR FASHION."
00:35:33.317,00:35:34.452,"Kesse: I RESPECT
THEIR OPINION."
00:35:34.452,00:35:35.920,"Tyra: HERE IS THE BEST SHOT
FROM THE SHOOT."
00:35:35.920,00:35:36.954,Beau: WERE YOU NERVOUS?
00:35:36.954,00:35:38.389,"Kesse: YES, I WAS."
00:35:38.389,00:35:40.725,"Janice: THAT MALE MODEL'S
ONE HAPPY CAMPER, HONEY."
00:35:40.725,00:35:41.959,"- Tyra: YES, HE IS.
- Kesse: HE WAS..."
00:35:41.959,00:35:43.461,"HE WAS REALLY NICE.
HE WAS A GENTLEMAN."
00:35:43.461,00:35:45.263,"Kimora: THE MODEL'S
NOT ALWAYS GONNA BE SO NICE."
00:35:45.263,00:35:48.366,"THE MODEL COULD BE LEWD, CRUDE,
HE COULD SAY ANY OLD THING,"
00:35:48.366,00:35:50.268,"HE COULD GRAB YOUR BUTT,
HE COULD BE STINKY."
00:35:50.268,00:35:51.502,"Janice: THE PHOTOGRAPH
DOESN'T WORK FOR ME"
00:35:51.502,00:35:53.771,AS FAR AS THE HAIR AND THE HEAD.
00:35:53.771,00:35:55.840,"I DON'T EVEN RECOGNI--
I DON'T SEE YOUR BEAUTIFUL FACE."
00:35:55.840,00:35:57.942,"YOUR BODY'S OUTSTANDING,
THE FACE COULD BE"
00:35:57.942,00:35:59.777,"ANYBODY'S FACE,
AND YOU HAVE NO NECK."
00:35:59.777,00:36:01.345,"Marilyn: I THINK YOU LOOK
A LITTLE BIT STIFF"
00:36:01.345,00:36:02.580,IN THE PICTURE.
00:36:02.580,00:36:03.547,"Janice: MAYBE HE WAS
A LITTLE STIFF."
00:36:03.547,00:36:04.916,Kesse: YEP.
00:36:04.916,00:36:06.284,"Tyra: ALL RIGHT, ROBIN,
HOW ARE YOU?"
00:36:06.284,00:36:06.617,Robin: GOOD.
00:36:06.617,00:36:08.986,"Emma: HOW MANY OF THE CASTINGS
DID YOU MANAGE TO DO?"
00:36:08.986,00:36:10.688,Robin: I MADE ALL OF THEM.
00:36:10.688,00:36:11.822,"Emma: NOW SOMEBODY TOLD ME
THAT YOU HAD"
00:36:11.822,00:36:14.392,"A LITTLE SECRET METHOD
OF HOW YOU MANAGED TO DO THEM."
00:36:14.392,00:36:16.394,"WOULD YOU LIKE TO TELL
THE JUDGES WHAT YOU DID?"
00:36:16.394,00:36:18.496,Robin: A GENTLEMAN OPPOSITE...
00:36:18.496,00:36:20.831,"ON THE OTHER SIDE OF THE TRACKS,
HE WAS, LIKE, ""HELLO."""
00:36:20.831,00:36:22.900,"AND HE SAID, ""HELP?""
AND I SAID, ""HELP."""
00:36:22.900,00:36:24.669,"AND THEN HE CAME WITH ME
THE WHOLE DAY."
00:36:24.669,00:36:26.537,"IN THE REAL WORLD,
THAT MIGHT NOT HAPPEN,"
00:36:26.537,00:36:27.471,"BUT IN ROBIN'S WORLD,
IT AIN'T NO TELLIN'"
00:36:27.471,00:36:28.739,WHAT'S GONNA HAPPEN.
00:36:28.739,00:36:29.907,"Beau: YOU FEEL LIKE
YOU CHEATED A LITTLE BIT,"
00:36:29.907,00:36:31.375,GETTING THAT GUY TO HELP YOU?
00:36:31.375,00:36:33.577,"Robin: OH, NO, SIR.
I DON'T FEEL THAT I CHEATED."
00:36:33.577,00:36:35.613,"Marilyn: I WOULD NEVER ADVISE
A NEW, YOUNG MODEL"
00:36:35.613,00:36:36.747,TO DO WHAT YOU DID TODAY.
00:36:36.747,00:36:37.782,"Robin: YES, MA'AM."
00:36:37.782,00:36:39.617,"Janice: YOU'RE LUCKY
YOU'RE ALIVE."
00:36:39.617,00:36:40.885,"Emma: OUR CLIENTS SAID
THAT YOU COULD ONLY WORK"
00:36:40.885,00:36:42.820,ON SPECIAL SHOOTINGS.
00:36:42.820,00:36:44.355,"Robin: I GUESS THEY'RE JUST
GONNA HAVE TO CREATE"
00:36:44.355,00:36:45.589,"SOME MORE SPECIAL SHOOTS, THEN."
00:36:45.589,00:36:46.824,Tyra: YOU HAD A PHOTO SHOOT.
00:36:46.824,00:36:47.925,HERE'S THE PICTURE.
00:36:47.925,00:36:49.427,"Janice: IT'S SUCH
AN ANGRY PHOTOGRAPH."
00:36:49.427,00:36:52.296,"Robin: YEAH, I GUESS
WE DIDN'T HAVE A GOOD TIME."
00:36:52.296,00:36:53.497,"Tyra: THANKS, ROBIN."
00:36:53.497,00:36:54.799,Robin: THANK YOU.
00:36:55.866,00:36:56.500,Tyra: ROBIN?
00:36:56.500,00:36:58.235,"Janice: I DON'T KNOW
WHAT SHE'S DOING IN PARIS."
00:36:58.235,00:36:59.603,SHE'S TOO OLD.
00:36:59.603,00:37:01.872,"AND SHE JUST CAN'T GET OVER
HER CHRISTIAN THING."
00:37:01.872,00:37:04.308,"I'M SORRY,
SHE'S NOT WORKING FOR ME AT ALL."
00:37:04.308,00:37:06.610,"Beau: BUT I'M ALWAYS
IMPRESSED BY ROBIN'S SPUNK."
00:37:06.610,00:37:08.913,"YOU KNOW, I ALWAYS LIKE
TO SEE HER IN PERSON."
00:37:08.913,00:37:10.915,"Marilyn: WELL, I DON'T HAVE
A MARKET HERE FOR ROBIN."
00:37:10.915,00:37:13.718,"YOU KNOW, THERE'S NO MARKET
FOR PLUS SIZES IN FRANCE."
