Start Time,End Time,Text
00:16:39.537,00:16:41.806,"I'm tired of people telling me
I can't do it"
00:16:41.806,00:16:44.075,"just because of how
I look or how much I weigh."
00:16:44.075,00:16:45.376,"CARIDEE:
The whole thing is, though,"
00:16:45.376,00:16:47.545,"it's overeating that gains
weight, you know."
00:16:47.545,00:16:48.979,"- Right here.
- Right here, too."
00:16:48.979,00:16:50.314,"CARIDEE: If you concentrate
on eating better,"
00:16:50.314,00:16:51.549,"- you'll feel better.
- It's true."
00:16:51.549,00:16:53.784,"CARIDEE: And then your body
will follow."
00:16:53.784,00:16:56.087,"You know, it's your mind first,
mind first."
00:16:56.087,00:16:57.621,"Cari, I love you."
00:16:57.621,00:16:58.923,Having CariDee talk to me
00:16:58.923,00:17:00.191,and coach me through this
00:17:00.191,00:17:01.425,is helping me a lot.
00:17:01.425,00:17:04.361,"This will hopefully save me
from elimination."
00:17:10.000,00:17:12.870,( music playing )
00:17:12.870,00:17:14.472,EUGENA: Tyra Mail.
00:17:14.472,00:17:16.440,Tyra Mail.
00:17:16.440,00:17:18.476,"""He eyed her heaving bosom"
00:17:18.476,00:17:20.144,"""as she strutted down
the catwalk"
00:17:20.144,00:17:22.113,"""while he yearned
for her modelesque,"
00:17:22.113,00:17:23.414,"""yet Rubenesque body."
00:17:23.414,00:17:25.915,"""He extended his strong
manly hand."
00:17:25.915,00:17:28.586,"""It brushed it against
her supple skin."
00:17:28.586,00:17:30.054,"""She moaned in ecstasy,"
00:17:30.054,00:17:31.889,"""and then left the crowd aghast"
00:17:31.889,00:17:34.325,"""into the dark of the night."
00:17:34.325,00:17:35.993,"Love, Tyra."""
00:17:35.993,00:17:37.394,"JAEDA:
Where's that fan, girl?"
00:17:37.394,00:17:39.430,"EUGENA:
Good morning."
00:17:45.603,00:17:47.438,"- ALL: Whoo!
- JAY: Yo, yo!"
00:17:48.639,00:17:49.940,"So, what did you guys learn
about this week?"
00:17:49.940,00:17:51.308,"ALL:
Being sexy."
00:17:51.308,00:17:55.012,"There's a fine line between
being sexy and sleazy."
00:17:55.012,00:17:57.982,"Models shoot
all sorts of covers."
00:17:57.982,00:18:00.818,"So, today, you girls
are actually shooting"
00:18:00.818,00:18:03.888,the covers of romance novels.
00:18:03.888,00:18:05.089,( all cheering )
00:18:05.089,00:18:06.290,"MELROSE:
The image that you get"
00:18:06.290,00:18:07.892,"when you hear
romance novel is like,"
00:18:07.892,00:18:10.361,"groping, you know,
really aggressive,"
00:18:10.361,00:18:11.996,"like, painting."
00:18:11.996,00:18:14.064,"JAY: When you're on the
cover of a romance novel,"
00:18:14.064,00:18:15.733,you draw the viewer in.
00:18:15.733,00:18:18.135,"You've got to have that story
in your mind, and, trust me,"
00:18:18.135,00:18:20.471,"I got a story for each and every
one of you this morning."
00:18:20.471,00:18:21.806,"Jaeda, we are gonna"
00:18:21.806,00:18:24.208,"have this whole
Dracula scene going on."
00:18:24.208,00:18:25.342,"ALL:
Oooh."
00:18:25.342,00:18:27.344,"JAY:
Eugena, secret lovers"
00:18:27.344,00:18:29.346,caught in the act.
00:18:29.346,00:18:31.182,"Michelle,
you're gonna have"
00:18:31.182,00:18:33.217,a secret love child.
00:18:33.217,00:18:36.387,"CariDee, peasant in love
with a rich man."
00:18:36.387,00:18:39.156,"Melrose, one of these madams
in a brothel."
00:18:39.156,00:18:40.457,"AMANDA:
Oh, I'm so jealous."
00:18:40.457,00:18:42.660,"JAY: Amanda, you're gonna be
the other woman"
00:18:42.660,00:18:45.763,"leaving your man
for another woman."
00:18:45.763,00:18:48.532,"All right, Anchal, we are
gonna make you Cleopatra."
00:18:48.532,00:18:49.600,WOMAN: Whoo!
00:18:49.600,00:18:51.669,"JAY:
Brooke, you're so desperate"
00:18:51.669,00:18:53.404,"for your man to stay 'cause
he's trying to leave you."
00:18:53.404,00:18:54.505,"Oh, no."
00:18:54.505,00:18:56.373,"So there's a lot
to have fun with."
00:18:56.373,00:18:58.809,"I want to introduce you
to your photographer."
00:18:58.809,00:19:00.644,"Her name's Randee.
Randee, come out here."
00:19:00.644,00:19:02.479,"- How are you?
- ALL: Hey."
00:19:02.479,00:19:04.481,"RANDEE: Hi. Well,
he pretty much explained"
00:19:04.481,00:19:05.616,what you're gonna do.
00:19:05.616,00:19:07.651,"- It sounds like fun, right?
- ALL: Yeah."
00:19:07.651,00:19:09.153,"And wait till you meet
your co-star,"
00:19:09.153,00:19:10.454,because he's someone who knows
00:19:10.454,00:19:13.057,"all about romance
novel covers."
00:19:13.057,00:19:14.158,( screaming )
00:19:16.126,00:19:17.728,"BROOKE:
Jay tells us, ""I want you"
00:19:17.728,00:19:19.697,"to meet your guest star
for the photo shoot."""
00:19:19.697,00:19:21.532,"And I'm thinking, ""All right,"
00:19:21.532,00:19:23.267,"""you know, someone young, hot."
00:19:23.267,00:19:25.870,"Let's get some testosterone
over here."""
00:19:25.870,00:19:27.571,"JAY:
Come on out, girls."
00:19:27.571,00:19:28.572,"FABIO:
Hi, guys."
00:19:29.840,00:19:31.742,"Oh, Fabio!"
00:19:35.279,00:19:37.147,Come down.
00:19:37.147,00:19:38.515,"CARIDEE:
Yeah! I was like,"
00:19:38.515,00:19:40.150,"""Oh, my God. Are you serious?"""
00:19:40.150,00:19:42.086,"Like, they definitely got"
00:19:42.086,00:19:44.388,"all the love icons
of all love icons."
00:19:44.388,00:19:46.023,"- I'm Brooke.
- Nice to meet you, Brooke."
00:19:46.023,00:19:47.725,"JAY:
This man knows about"
00:19:47.725,00:19:49.760,selling romance cover.
00:19:49.760,00:19:51.061,"EUGENA:
All I can remember growing up"
00:19:51.061,00:19:53.764,"is seeing him on
all these romance novel covers"
00:19:53.764,00:19:55.099,"with his shirt open
and kissing these women"
00:19:55.099,00:19:56.567,and feeling up on them.
00:19:56.567,00:19:57.568,We're gonna have a good shoot?
00:19:57.568,00:19:59.536,"- Yeah.
- CARIDEE: Hell, yeah."
00:19:59.536,00:20:00.671,"JAY:
All right, CariDee."
00:20:00.671,00:20:02.406,"RANDEE: Aw, it's
the little peasant girl."
00:20:03.941,00:20:05.776,"JAY: Open yourself up, like,
almost look away like,"
00:20:05.776,00:20:06.877,"""Oh, I don't know if I can."""
00:20:06.877,00:20:08.178,Ugh.
00:20:08.178,00:20:09.380,"""Oh, I can't."""
00:20:09.380,00:20:10.748,"CARIDEE: I was trying
really hard to be sexy,"
00:20:10.748,00:20:12.082,but not sleazy.
00:20:12.082,00:20:14.818,"JAY: Oh, that looks like
Nicole Kidman right there."
00:20:14.818,00:20:15.886,Does it not?
00:20:15.886,00:20:17.254,"FABIO:
CariDee was brilliant."
00:20:17.254,00:20:18.656,"She's very sexy, she knows"
00:20:18.656,00:20:21.525,"how to pose in front
of the camera."
00:20:21.525,00:20:24.028,"- JAY: Damn.
- Yay. That was fun."
00:20:24.028,00:20:26.263,"JAY:
It was beyond orgasmic."
00:20:26.263,00:20:28.332,I go to another level.
00:20:28.332,00:20:30.167,"AMANDA: It's kind of a
confusing character for me."
00:20:30.167,00:20:31.969,"I don't know how
I'm gonna get into it."
00:20:31.969,00:20:33.938,"JAY: It's like
it's tearing you apart"
00:20:33.938,00:20:35.005,to leave him.
00:20:35.005,00:20:36.240,I need to believe that.
00:20:36.240,00:20:38.175,"FABIO:
Amanda, she has"
00:20:38.175,00:20:39.944,"a great look
and great potential."
00:20:39.944,00:20:41.645,"But I thought
she was kind of nervous."
00:20:43.447,00:20:44.848,"JAY: What are you thinking
about, Amanda?"
00:20:44.848,00:20:46.183,He's my boyfriend.
00:20:46.183,00:20:47.318,"I want to
see more excitement."
00:20:47.318,00:20:50.955,Amanda's been consistently fair.
00:20:50.955,00:20:53.424,"It's not bad, it's not good.
It's just average."
00:20:53.424,00:20:54.758,"So you're inseparable, huh?"
00:20:54.758,00:20:55.826,"- No.
- No."
00:20:55.826,00:20:57.328,We're very separable.
00:20:57.328,00:20:58.462,"MICHELLE:
You ever wished you had a twin?"
00:20:59.730,00:21:01.065,"JAY: This is a more
intimate scene,"
00:21:01.065,00:21:02.833,"so it's like, you know,
that kind of personal space"
00:21:02.833,00:21:04.868,"- that we all have around us?
- MICHELLE: Our bubble?"
00:21:04.868,00:21:06.937,"Our little bubble.
That bubble is burst."
00:21:06.937,00:21:08.639,"MICHELLE: I'm trying to get
into the whole family scene,"
00:21:08.639,00:21:10.074,"being, like, a couple."
00:21:10.074,00:21:11.608,"I've actually never
been in a relationship,"
00:21:11.608,00:21:13.978,"so lying in bed with a man
and a baby"
00:21:13.978,00:21:16.814,is kind of different for me.
00:21:16.814,00:21:18.082,"RANDEE: Michelle,
chin up a little bit."
00:21:18.082,00:21:19.950,"MICHELLE: It was fun and
uncomfortable at the same time."
00:21:19.950,00:21:21.919,"And my body
was kind of awkward."
00:21:21.919,00:21:23.854,"Look what I'm doing.
My hand's here."
00:21:23.854,00:21:25.990,"But you're doing this.
I'm doing this."
00:21:25.990,00:21:28.759,"Do you see what I'm saying?
It's a little more delicate."
00:21:28.759,00:21:31.328,"JAY: Michelle is usually
very good on set."
00:21:31.328,00:21:33.197,"Her face was good,"
00:21:33.197,00:21:37.668,"but her body
was extremely uncomfortable."
00:21:37.668,00:21:39.636,"You know the competition's
only getting tougher."
00:21:39.636,00:21:40.938,"- Yeah.
- And all the judges"
00:21:40.938,00:21:42.339,"are gonna do
are look at the photos."
00:21:42.339,00:21:44.274,"Who's engaging themself?
Who isn't?"
00:21:45.876,00:21:47.411,"ANCHAL: This photo shoot
is very important,"
00:21:47.411,00:21:49.146,and I can't let my shyness
00:21:49.146,00:21:50.881,"or my low self-esteem
get in the way"
00:21:50.881,00:21:51.982,"and just make me be like,"
00:21:51.982,00:21:54.918,"""Oh, no, I don't
wanna do this."""
00:21:54.918,00:21:58.355,"RANDEE: Lean back,
just let it go. Gorgeous."
00:21:58.355,00:22:00.424,"ANCHAL: I wasn't really
thinking about my weight."
00:22:00.424,00:22:02.526,"I'm just like, ""You know what?
I'll use my sexy, demure"
00:22:02.526,00:22:05.062,"to help me
in this photo shoot."""
00:22:05.062,00:22:06.830,"JAY:
Ooh, that's pretty."
00:22:09.333,00:22:10.401,"- That's it.
- ANCHAL: Got it?"
00:22:10.401,00:22:12.403,"- Yes.
- Thank you."
00:22:12.403,00:22:14.371,"JAY: Anchal just grabbed
the bull by the horns,"
00:22:14.371,00:22:15.906,"and I think that's why
it worked."
00:22:15.906,00:22:17.141,"It's beautiful, because
you let yourself go,"
00:22:17.141,00:22:19.710,"and it's great.
She's natural."
00:22:19.710,00:22:21.345,She takes direction very well.
00:22:21.345,00:22:22.446,She's very sexy.
00:22:22.446,00:22:24.048,She was totally believable.
00:22:24.048,00:22:26.183,"JAY:
Okay, good job."
00:22:26.183,00:22:28.819,"Have you ever been
a secret lover?"
00:22:28.819,00:22:29.987,Yes.
00:22:29.987,00:22:31.622,You have been a secret lover.
00:22:31.622,00:22:33.223,"Ooh, I like that."
00:22:33.223,00:22:34.658,Have fun with it.
00:22:37.428,00:22:38.896,"You don't wanna
lose your neck."
00:22:38.896,00:22:42.633,"You know how Miss J.
feels about no-neck monsters."
00:22:42.633,00:22:43.700,"Ooh, I don't like it."
00:22:43.700,00:22:45.436,"RANDEE:
It's awkward there, right?"
00:22:45.436,00:22:48.205,"And, Eugena, don't rest
your hand on his thigh."
00:22:48.205,00:22:50.274,"This is a secret moment,
secret lover."
00:22:50.274,00:22:51.475,You wouldn't rest your hand.
00:22:51.475,00:22:53.243,"You'd be grabbing, honey."
00:22:53.243,00:22:54.678,Eugena was kind of working
00:22:54.678,00:22:56.313,on a three-quarter tank of gas.
00:22:56.313,00:22:58.248,"And you need to step
in and say,"
00:22:58.248,00:22:59.650,"""I'm a little
uncomfortable here,"
00:22:59.650,00:23:02.719,"but I'm gonna go
for this 150%."""
00:23:02.719,00:23:05.355,"JAEDA: My story is the girl
who falls in love"
00:23:05.355,00:23:07.391,"with a vampire
and gets bitten."
00:23:07.391,00:23:10.527,"RANDEE: It's real sexy,
and you're giving in."
00:23:10.527,00:23:12.262,Jaeda you can grab him.
00:23:12.262,00:23:14.064,"He has just romanced you.
He's wooed you."
00:23:14.064,00:23:15.566,You're not dead yet.
00:23:15.566,00:23:17.668,"So don't
just hang there limp."
00:23:17.668,00:23:19.136,"JAEDA: I really need
to get in this."
00:23:19.136,00:23:20.437,I really need to get going
00:23:20.437,00:23:22.573,in this competition.
00:23:22.573,00:23:24.775,"RANDEE:
That's beautiful right there."
00:23:24.775,00:23:25.843,"JAY:
Last frame."
00:23:25.843,00:23:27.144,"JAEDA:
I think it went pretty well."
00:23:27.144,00:23:28.512,"I think my shoot
went really well."
00:23:28.512,00:23:29.947,"- Thank you so much.
- Very good."
00:23:29.947,00:23:32.049,"JAEDA: I bet you have girls
at your house all the time, huh?"
00:23:32.049,00:23:33.550,"FABIO:
No, I'm a virgin."
00:23:33.550,00:23:35.419,"Oh, I'm sure!"
00:23:35.419,00:23:36.787,"BROOKE:
Are you a virgin, Fabio?"
00:23:36.787,00:23:38.922,"- Of course. You didn't know?
- I am too man."
00:23:38.922,00:23:40.190,"- FABIO: You, too?
- BROOKE: Yeah."
00:23:40.190,00:23:41.792,"FABIO: My God, there's
still a virgin in Texas?"
00:23:41.792,00:23:42.960,"BROOKE:
Yes."
00:23:44.161,00:23:45.462,"I walk into the room,"
00:23:45.462,00:23:47.231,"and I am a little bit nervous,"
00:23:47.231,00:23:48.365,to be perfectly honest.
00:23:48.365,00:23:49.766,"JAY: You're kind of like
digging into it"
00:23:49.766,00:23:50.968,"- like a claw.
- Okay."
00:23:50.968,00:23:53.303,"JAY: I want you
to just hold on to him."
00:23:53.303,00:23:54.505,His thighs are so big.
00:23:54.505,00:23:56.473,"Well, he's got big thighs.
I mean, hey."
00:23:56.473,00:23:58.308,"BROOKE:
Fabio is not only tall,"
00:23:58.308,00:24:00.077,he is thick as a tree.
00:24:00.077,00:24:02.613,"- Okay, um, Brooke?
- Yes."
00:24:02.613,00:24:04.014,Put your hand up higher.
00:24:04.014,00:24:05.616,"Like you're trying
to find some calm."
00:24:05.616,00:24:07.050,"Like, ""Okay.
He's not gonna leave me."
00:24:07.050,00:24:08.118,"He's not gonna leave me."""
00:24:08.118,00:24:09.753,"BROOKE:
It's hard because here I am"
00:24:09.753,00:24:11.255,basically growing up
00:24:11.255,00:24:14.958,"and being forced
into adulthood, you know."
00:24:14.958,00:24:16.226,"RANDEE:
Don't wrinkle your forehead."
00:24:16.226,00:24:18.095,"MELROSE: Brooke is going
through a lot of battles"
00:24:18.095,00:24:20.898,"that almost-18-year-olds
go through with themselves"
00:24:20.898,00:24:22.132,"and leaving home and, like,"
00:24:22.132,00:24:23.467,"trying to figure
themselves out."
00:24:23.467,00:24:24.935,"JAY: Right now,
you're going, ""Ugh!"""
00:24:24.935,00:24:28.038,"as it's, like, looking like
Chunksville in here."
00:24:28.038,00:24:29.840,"FABIO: Brooke, you can tell
she's a little inexperienced."
00:24:29.840,00:24:31.341,"She's very young,
so, you know,"
00:24:31.341,00:24:32.609,you have to give her some time.
00:24:32.609,00:24:34.111,Last frame.
00:24:36.113,00:24:38.048,"- Hello.
- JAY: Melrose."
00:24:38.048,00:24:39.116,"RANDEE:
Look at her."
00:24:39.116,00:24:40.417,"JAY:
Come over here, darling."
00:24:42.319,00:24:43.954,"Great, Melrose."
00:24:43.954,00:24:45.155,"MELROSE:
My photo shoot goes well."
00:24:45.155,00:24:47.457,"I just hop
on Fabio's lap, you know."
00:24:47.457,00:24:48.825,I just fell in love.
00:24:50.594,00:24:52.663,"I think he's having the time
of his life tonight."
00:24:52.663,00:24:53.730,"I mean, what guy wouldn't?"
00:24:53.730,00:24:55.766,"JAY:
That's beautiful."
00:24:55.766,00:24:57.034,"- Oh my God.
- Wow."
00:24:57.034,00:24:59.836,"FABIO: I can't believe
I get paid for this."
00:24:59.836,00:25:00.904,"You know, this is fun."
00:25:00.904,00:25:02.039,"JAY:
Reach in and push it--Yes."
00:25:02.039,00:25:04.174,"Push his--Yes,
there you go."
00:25:04.174,00:25:05.375,Last frame.
00:25:06.543,00:25:07.911,I think everybody needs
00:25:07.911,00:25:09.279,a cup of cold water.
00:25:09.279,00:25:10.647,Are you coming with me?
00:25:10.647,00:25:12.149,"No, he is not coming with you."
00:25:12.149,00:25:13.350,"Ciao, bello."
00:25:13.350,00:25:16.286,( music playing )
00:25:18.589,00:25:20.924,"MICHELLE:
Tyra Mail!"
00:25:20.924,00:25:22.492,"""Tomorrow, you will meet
with the judges."
00:25:22.492,00:25:24.761,"Only seven will continue on
in the hopes of becoming"
00:25:24.761,00:25:27.464,"American's Next Top Model."""
00:25:27.464,00:25:29.866,"ALL:
""Love, Tyra."""
00:25:29.866,00:25:31.668,My high school graduation
00:25:31.668,00:25:34.071,"is during panel
tomorrow night."
00:25:34.071,00:25:36.707,"I decorated my whole little
corner so pretty like."
00:25:36.707,00:25:37.941,"WOMAN:
Congrats, grad."
00:25:37.941,00:25:39.676,"BROOKE:
If I get sent home"
00:25:39.676,00:25:42.112,"on the night of my graduation,"
00:25:42.112,00:25:44.281,that's going to suck a lot.
00:25:46.550,00:25:48.986,"If the Director of Elite
is the guest judge,"
00:25:48.986,00:25:50.387,"I'm screwed,
because she obviously"
00:25:50.387,00:25:51.722,doesn't like my body type.
00:25:51.722,00:25:53.890,"And, yeah, I'm pretty nervous."
00:25:59.429,00:26:01.365,( music playing )
00:26:17.447,00:26:19.082,"TYRA:
Hello, everybody."
00:26:19.082,00:26:20.150,"ALL:
Hello."
00:26:20.150,00:26:21.218,Another week
00:26:21.218,00:26:23.287,and another cut.
00:26:23.287,00:26:24.855,"And you know
about our prizes."
00:26:24.855,00:26:27.224,The first is a modeling contract
00:26:27.224,00:26:31.361,"with one of the top
modeling agencies in the world,"
00:26:31.361,00:26:32.929,"Elite Model Management,"
00:26:32.929,00:26:38.435,"a cover and six-page spread
of Seventeen Magazine,"
00:26:38.435,00:26:43.974,"and a $100,000 contract
with what? CoverGirl."
00:26:43.974,00:26:45.976,"All right, it's time
to introduce the judges."
00:26:45.976,00:26:48.211,"The first is the lovely
Nigel Barker."
00:26:48.211,00:26:49.980,"I certainly like
an introduction like that."
00:26:49.980,00:26:52.516,"Your runway diva coach
extraordinaire,"
00:26:52.516,00:26:54.818,Miss J. Alexander.
00:26:54.818,00:26:56.386,What is inspiring this today?
00:26:56.386,00:26:57.988,Looks like a bird of paradise.
00:26:57.988,00:26:59.923,"Darling,
I am a bird of paradise."
00:26:59.923,00:27:01.491,TYRA: Ohh!
00:27:01.491,00:27:05.362,"Twiggy,
legendary fashion icon."
00:27:05.362,00:27:06.697,"And Cathy Gould,"
00:27:06.697,00:27:09.366,"the Director
of Elite Model Management."
00:27:09.366,00:27:11.802,This is the lady to impress.
00:27:11.802,00:27:14.004,"All right,
so this week you learned"
00:27:14.004,00:27:15.739,all about how to be sexy
00:27:15.739,00:27:17.541,"and how to not be
too sexy."
00:27:17.541,00:27:20.177,"It's time to start
our individual evaluations."
00:27:20.177,00:27:22.713,"And, Anchal, you're first."
00:27:23.880,00:27:26.083,"All right, Anchal,
so you had a photo shoot"
00:27:26.083,00:27:27.784,with me as the photographer
00:27:27.784,00:27:29.920,"where you had to be sensual,"
00:27:29.920,00:27:31.321,but spooky and scary
00:27:31.321,00:27:32.522,all wrapped into one.
00:27:32.522,00:27:34.691,So let's see your best shot.
00:27:36.493,00:27:39.029,"TWIGGY: I think that's really
a frightening photograph."
00:27:39.029,00:27:40.097,"Well, you've taken
my breath away."
00:27:40.097,00:27:41.531,"TYRA:
In photographing you, Anchal,"
00:27:41.531,00:27:43.467,"I thought you committed,
but it is important"
00:27:43.467,00:27:44.968,to not rest on the make-up
00:27:44.968,00:27:46.503,and to take it a step further.
00:27:46.503,00:27:48.271,"- Got it.
- TYRA: You had a photo shoot"
00:27:48.271,00:27:49.973,"where you were
on the cover with"
00:27:49.973,00:27:52.809,"Mr. Romance Novel himself,"
00:27:52.809,00:27:55.412,"- Fabio.
- Oh!"
00:27:55.412,00:27:57.681,"TYRA:
Love Pyramid, baby."
00:27:57.681,00:27:58.882,"J:
""I asked you not to do that."
00:27:58.882,00:28:00.150,"I asked you
to fetch it."""
00:28:00.150,00:28:02.119,( laughter )
00:28:02.119,00:28:04.054,"CATHY: I think she looks
in control of him,"
00:28:04.054,00:28:05.255,and I think that's a...
00:28:05.255,00:28:07.324,"big accomplishment
for a young model."
00:28:07.324,00:28:08.625,"One thing in your film is,"
00:28:08.625,00:28:11.027,"it still got
a little hoochie for me."
00:28:11.027,00:28:12.229,"So you need to learn
how to back the booty up"
00:28:12.229,00:28:13.363,and not make it hoochie.
00:28:13.363,00:28:14.564,You were doing this.
00:28:14.564,00:28:16.366,Hey.
00:28:16.366,00:28:17.801,"WOMAN:
That's so her."
00:28:17.801,00:28:19.503,"TYRA: Anchal, you know,
you can back the booty up"
00:28:19.503,00:28:21.605,and still make it fashion.
00:28:21.605,00:28:23.540,"- All right, Anchal. Thank you.
- Thank you."
00:28:23.540,00:28:25.909,"TYRA: All right,
up next is Amanda."
00:28:25.909,00:28:26.943,"Hello, Amanda."
00:28:28.245,00:28:30.213,"TWIGGY: That could be
from a high-fashion"
00:28:30.213,00:28:32.215,"glossy magazine.
I just love it."
00:28:32.215,00:28:34.151,"TYRA:
Sexy is not one thing,"
00:28:34.151,00:28:36.219,"and it's something that
I'm constantly teaching"
00:28:36.219,00:28:37.888,all of you every single week.
00:28:37.888,00:28:39.356,That sexy doesn't mean.
00:28:41.892,00:28:43.894,"And what I love
about your picture is that"
00:28:43.894,00:28:46.096,"it makes you think of sexy
in a different way."
00:28:46.096,00:28:47.531,"I think you did
a really good job."
00:28:47.531,00:28:49.299,"TYRA: Amanda, do you remember
when we were first shooting"
00:28:49.299,00:28:51.334,"and I said, you know,"
00:28:51.334,00:28:53.103,"""Relax, put your arms up,
do certain things."""
00:28:53.103,00:28:55.272,"And you would go, like that."
00:28:55.272,00:28:57.641,"I don't want you to go,
""I think this is right."""
00:28:57.641,00:28:59.443,"Even if it's wrong,
I'm gonna snap it."
00:28:59.443,00:29:01.044,"Once we had that conversation,"
00:29:01.044,00:29:03.113,"and I picked
that camera back up,"
00:29:03.113,00:29:04.781,"you were a totally
a different person."
00:29:04.781,00:29:07.584,"So you had a photo shoot
with the lovely Fabio,"
00:29:07.584,00:29:09.853,"""The Other Woman."""
00:29:09.853,00:29:13.757,"TWIGGY: Your innocence
in this, to me, is very sexy."
00:29:13.757,00:29:14.991,You little hussy.
00:29:14.991,00:29:16.960,"Her ""other woman"" story
is a little deeper."
00:29:16.960,00:29:18.128,"AMANDA:
I'm the other woman,"
00:29:18.128,00:29:19.863,"but I'm also leaving him
for another woman."
00:29:19.863,00:29:22.799,"TWIGGY:
Oh, you double little hussy."
00:29:22.799,00:29:24.000,Thank you.
00:29:24.000,00:29:26.470,"Up next, CariDee."
00:29:26.470,00:29:28.572,"You had a photo shoot
where I photographed you,"
00:29:28.572,00:29:30.674,and let's see your best shot.
00:29:30.674,00:29:33.076,"NIGEL: Sort of sexiness
in an Exorcist kind of way."
00:29:33.076,00:29:34.845,"TWIGGY:
It's a really good photo, Tyra."
00:29:34.845,00:29:36.379,"TYRA:
Thank you. When I shot you,"
00:29:36.379,00:29:37.581,you blew me away.
00:29:37.581,00:29:39.216,You commit...
00:29:39.216,00:29:42.419,in a way that is insane to me.
00:29:42.419,00:29:43.720,"She would do this thing, like,"
00:29:43.720,00:29:45.789,"turn really, like,
toward me and then turn away,"
00:29:45.789,00:29:47.924,"then turn toward me
and make these noises."
00:29:47.924,00:29:48.959,"I was growling.
I was like, ""Rrr!"""
00:29:48.959,00:29:52.028,( hissing )
00:29:52.028,00:29:53.463,"I was wishing that
you were there, actually,"
00:29:53.463,00:29:56.032,"to experience it and to see it
as a real photographer."
00:29:56.032,00:29:57.634,"- I love that.
- TYRA: You were giving it."
00:29:57.634,00:30:00.170,"All I had to do
was point and click."
00:30:00.170,00:30:02.305,"I don't know if I've ever
seen a model do that before."
00:30:02.305,00:30:03.573,"- Really?
- Mm-mmm."
00:30:03.573,00:30:05.075,"And I've been doing this
for over a half my life."
00:30:05.075,00:30:06.476,"- Wow.
- All right, CariDee,"
00:30:06.476,00:30:07.744,"so you had a photo shoot
with Fabio."
00:30:07.744,00:30:09.713,"Well, let's see your best shot."
00:30:09.713,00:30:11.147,"""But...I Love Her."""
00:30:11.147,00:30:14.751,"He's a rich man, and
she's just scrubbing the floors."
00:30:14.751,00:30:16.219,"CATHY: It's a great
beauty shot for you."
00:30:16.219,00:30:17.654,"- Thank you.
- You often look"
00:30:17.654,00:30:19.122,"very in control
in your photographs."
00:30:19.122,00:30:21.191,"There's a soft side
that I haven't seen before,"
00:30:21.191,00:30:22.926,"which is very, very nice."
00:30:22.926,00:30:24.861,"NIGEL: CariDee, you look
absolutely stunning tonight."
00:30:24.861,00:30:26.229,I'm just concerned about
00:30:26.229,00:30:27.597,"the amount of make-up
you're wearing."
00:30:27.597,00:30:28.999,"TYRA: Its makes you
not look like a model."
00:30:28.999,00:30:30.867,"What we say every week,
when you retire,"
00:30:30.867,00:30:32.636,"you take all the make-up
on the whole counter,"
00:30:32.636,00:30:34.471,"and you put it
all on your face."
00:30:34.471,00:30:35.672,"But until that day,"
00:30:35.672,00:30:37.274,"you need to keep it
nice and simple."
00:30:37.274,00:30:38.408,"- Definitely.
- TYRA: All right,"
00:30:38.408,00:30:40.277,up next is Brooke.
00:30:40.277,00:30:41.978,"TWIGGY: I think this is
a very interesting shot,"
00:30:41.978,00:30:43.213,"because you look very young,"
00:30:43.213,00:30:44.481,which is excellent.
00:30:44.481,00:30:45.882,"TYRA:
You were really going for it."
00:30:45.882,00:30:48.318,"It's interesting because
there's these two people."
00:30:48.318,00:30:50.687,There's this newscaster girl
00:30:50.687,00:30:52.622,"that's like,
""Yes, Tyra. Yes, I do agree"
00:30:52.622,00:30:54.224,"""that the weather
is going to be, you know,"
00:30:54.224,00:30:57.627,"70% the chance of rain.
Ooh!"""
00:30:57.627,00:30:59.863,"And then you get on set,
and you get into this thing."
00:30:59.863,00:31:02.899,"I'm like, ""Where is that?""
Because it comes out."
00:31:02.899,00:31:05.635,"All right, so you had
a photo shoot with Fabio."
00:31:05.635,00:31:07.304,"""Don't Leave Me!"""
00:31:07.304,00:31:09.773,"NIGEL: As a long shot,
this is fantastic."
00:31:09.773,00:31:11.007,"TWIGGY:
I'd like to see a close-up."
00:31:11.007,00:31:14.511,"J: You don't have any
expression in your eyes,"
00:31:14.511,00:31:17.614,"any expression
in your face, nowhere."
00:31:17.614,00:31:19.783,"I think the angle
is really wrong for you."
00:31:19.783,00:31:22.185,"TWIGGY:
I love that you're frowning."
00:31:22.185,00:31:24.354,"It's lovely.
You got into the story."
00:31:24.354,00:31:25.622,"- TYRA: All right, Brooke.
- BROOKE: Thank you, guys."
00:31:25.622,00:31:27.757,"TYRA:
You're welcome. Up next is..."
00:31:27.757,00:31:29.025,Michelle.
00:31:30.327,00:31:31.928,"You took a chance, Miss Thing."
00:31:31.928,00:31:33.363,"NIGEL:
She looks like a man-eater."
00:31:33.363,00:31:34.898,"CATHY: I think this is one
of the best pictures we've seen."
00:31:34.898,00:31:37.167,"TYRA: And you did so many
other shots that were safe."
00:31:37.167,00:31:38.868,"I pulled one of those,"
00:31:38.868,00:31:40.437,and that was your final shot.
00:31:40.437,00:31:42.405,"And at the last minute,
I changed it,"
00:31:42.405,00:31:43.974,"because it's
very important for me"
00:31:43.974,00:31:46.042,"to give credit to a girl
for doing something"
00:31:46.042,00:31:47.410,and stepping out of the box.
00:31:47.410,00:31:48.545,"You had a photo shoot,"
00:31:48.545,00:31:50.413,and here is your best shot.
