Start Time,End Time,Text
00:09:37.882,00:09:38.883,I GAVE THE GIRLS
00:09:38.883,00:09:39.884,MY BEST IMPRESSION
00:09:39.884,00:09:40.885,OF THE WORST KIND
00:09:40.885,00:09:42.520,OF MODEL BEHAVIOR.
00:09:43.588,00:09:44.589,(French accent) WHERE IS
00:09:44.589,00:09:45.690,THE PHOTOGRAPHER?
00:09:45.690,00:09:46.691,(laughter)
00:09:46.691,00:09:48.326,>> I AM THE QUEEN!
00:09:48.326,00:09:49.927,WHAT? WHERE IS MY WIND?!
00:09:49.927,00:09:50.928,>> WE'RE GONNA GET THE--
00:09:50.928,00:09:51.929,>> WHERE?! WHERE IS MY WIND?!
00:09:51.929,00:09:52.930,">> WHAT, WHAT, WHAT?"
00:09:52.930,00:09:53.931,"WHAT, WHAT, WHAT?"
00:09:53.931,00:09:54.932,I'VE TOLD YOU
00:09:54.932,00:09:56.601,"THIS WOMAN NEEDS WIND!
>> MISS TYRA,I WON'T DO IT
AGAIN, TYRA."
00:09:56.601,00:09:57.602,>> CONSTANTLY!
00:09:57.602,00:09:58.603,>> WHEN I GO TO THE TROPICS...
00:09:58.603,00:10:01.072,">> GIRLS, HELP ME BLOW."
00:10:01.072,00:10:02.073,>> I NEED WIND!
00:10:02.073,00:10:03.074,>> WE NEED THE WIND!
00:10:03.074,00:10:04.075,>> THEN IT WAS THEIR TURN
00:10:04.075,00:10:05.109,TO BRING MODEL STEREOTYPES
00:10:05.109,00:10:06.177,TO LIFE.
00:10:06.177,00:10:07.979,>> MY STEREOTYPE IS
00:10:07.979,00:10:09.113,BLACK GIRLS
00:10:09.113,00:10:10.148,WHO GET IN THE INDUSTRY
00:10:10.148,00:10:11.149,AND THEY WANT TO BE WHITE.
00:10:11.149,00:10:12.150,">> UP ON THIS, PLEASE."
00:10:12.150,00:10:13.151,>> SHE LOOKS LIKE BARBIE.
00:10:13.151,00:10:14.152,"OH, I LOVE THAT!"
00:10:14.152,00:10:15.019,JUST KEEP DOING
00:10:15.019,00:10:15.486,WHAT YOU'RE DOING.
00:10:15.486,00:10:16.487,YOU LOOK GREAT.
00:10:16.487,00:10:18.856,IT'S GENIUS.
00:10:18.856,00:10:19.891,JUST A LITTLE TOO
00:10:19.891,00:10:22.226,LUCILLE BALL AND ZANY.
00:10:22.226,00:10:22.960,>> ACTION.
00:10:22.960,00:10:23.328,>> NICE.
00:10:23.328,00:10:24.329,>> LET'S SEE THE EMOTION.
00:10:24.329,00:10:25.330,YOU'RE CRAZY ABOUT HIM!
00:10:25.330,00:10:26.331,"COME ON, LET ME SEE IT!"
00:10:26.331,00:10:27.332,">> FROM CASTING TO NOW,"
00:10:27.332,00:10:28.333,I THINK CHRISTIAN'S
00:10:28.333,00:10:29.500,GIVEN ME THE SAME THING--
00:10:29.500,00:10:30.902,BROKE-DOWN TYRA BANKS.
00:10:30.902,00:10:31.903,>> GOT THE GIRL?
00:10:31.903,00:10:33.171,>> WE'RE READY FOR MELROSE.
00:10:33.171,00:10:34.605,"OKAY, MELROSE, WHAT'S THE ISSUE?"
00:10:34.605,00:10:35.740,I'VE BEEN WAITING HERE.
00:10:35.740,00:10:36.741,">> OH, HONEY..."
00:10:36.741,00:10:37.742,(chuckles) I'VE BEEN READY
00:10:37.742,00:10:38.743,"FOR, LIKE, SIX HOURS."
00:10:38.743,00:10:40.144,>> THE ATTITUDE RIGHT NOW?
00:10:40.144,00:10:41.312,JUST LISTEN--
00:10:41.312,00:10:43.381,DON'T SLOW UP THE SHOOTS.
00:10:43.381,00:10:44.382,"IS THAT HORRIFIED,"
00:10:44.382,00:10:45.850,OR IS THAT BAD ACTING?
00:10:45.850,00:10:46.984,>> (laughs) IT'S BAD ACTING.
00:10:46.984,00:10:47.985,">> YEAH, THANK YOU."
00:10:47.985,00:10:49.420,CAN YOU GIVE ME HORRIFIED?
00:10:49.420,00:10:51.255,>> AAH!
00:10:51.255,00:10:52.256,>> MELROSE PLAYED
00:10:52.256,00:10:53.324,"QUEEN BEE OF THE HOUSE,"
00:10:53.324,00:10:54.325,BUT AT JUDGING
00:10:54.325,00:10:55.860,SHE HIT ROCK BOTTOM.
00:10:55.860,00:10:56.894,>> WHAT WORRIES ME
00:10:56.894,00:10:57.895,IN A SHOT LIKE THIS IS THAT
00:10:57.895,00:10:58.896,YOU PHOTOGRAPH LOOKING OLD.
00:10:58.896,00:10:59.897,">> YOU WERE LATE FOR THE SHOOT,"
00:10:59.897,00:11:00.898,AND YOU WERE
00:11:00.898,00:11:03.034,THE WORST OF THE DAY.
00:11:03.034,00:11:04.369,WHILE CHRISTIAN'S PHOTO
00:11:04.369,00:11:05.370,REVEALED THAT SHE WAS
00:11:05.370,00:11:06.637,NOT UP TO THE CHALLENGE.
00:11:06.637,00:11:07.672,>> THE PHOTO JUST
00:11:07.672,00:11:09.707,DOESN'T WORK FOR ME.
00:11:09.707,00:11:10.708,>> I WASN'T SURE IF A WAS
00:11:10.708,00:11:12.210,GRASPING THE CONCEPT TOO WELL.
00:11:12.210,00:11:13.277,">> IF THEY SAY,"
00:11:13.277,00:11:14.879,"""BE A BAD ACTRESS,"""
00:11:14.879,00:11:17.014,GO FOR IT AND BE A BAD ACTRESS.
00:11:17.014,00:11:18.416,"""OH! OH!"""
00:11:18.416,00:11:20.351,"YOU KNOW, OVER-THE-TOP."
00:11:20.351,00:11:21.819,AND CHRISTIAN WAS THE FIRST
00:11:21.819,00:11:23.054,TO BE SENT HOME.
00:11:23.054,00:11:24.789,">> (crying) OH, MY GOSH!"
00:11:24.789,00:11:27.492,>> (crying)
00:11:27.492,00:11:28.493,I REALLY FELT LIKE
00:11:28.493,00:11:29.494,I HAD MORE POTENTIAL
00:11:29.494,00:11:30.495,THAN MELROSE.
00:11:30.495,00:11:31.496,I REALLY WISH
00:11:31.496,00:11:32.497,I COULD TURN BACK TIME.
00:11:32.497,00:11:32.863,I COULD'VE GONE FAR
00:11:32.863,00:11:34.465,IN THE COMPETITION.
00:11:35.933,00:11:36.934,>> COMING UP--
00:11:36.934,00:11:38.436,AMANDA TAKES ON MONIQUE
00:11:38.436,00:11:39.771,IN A NEVER-BEFORE SEEN
00:11:39.771,00:11:40.772,SHOWDOWN.
00:11:40.772,00:11:41.773,">> THERE'S FOOD THERE,"
00:11:41.773,00:11:42.774,"THERE'S FOOD THERE,"
00:11:42.774,00:11:43.775,THERE'S FOOD THERE!
00:11:43.775,00:11:44.776,">> AND LATER,"
00:11:44.776,00:11:47.278,THE GIRLS TRY TO WALK ON WATER.
00:11:51.339,00:11:52.340,>> (cheering)
00:11:52.340,00:11:53.174,">> IN THE WORLD OF MODELING,"
00:11:53.174,00:11:53.641,CHANGE IS PART
00:11:53.641,00:11:54.642,"OF THE BUSINESS,"
00:11:54.642,00:11:55.643,SO THIS SEASON
00:11:55.643,00:11:56.644,I SET UP A FULL SALON
00:11:56.644,00:11:57.645,"IN THE ""TOP MODEL"" HOUSE"
00:11:57.645,00:11:59.781,FOR OUR INFAMOUS MAKEOVER DAY.
00:11:59.781,00:12:00.782,THIS USED TO BE
00:12:00.782,00:12:01.783,"YOUR LIVING ROOM,"
00:12:01.783,00:12:04.118,BUT NOW IT HAS TURNED INTO...
00:12:04.118,00:12:06.354,THE FREDERIC FEKKAI SALON!
00:12:06.354,00:12:07.589,>> (cheering)
00:12:07.589,00:12:08.590,>> ARE YOU READY TO HEAR
00:12:08.590,00:12:09.591,WHAT YOU'RE GONNA GET?
00:12:09.591,00:12:10.592,>> YES!
00:12:10.592,00:12:11.793,">> MISS EUGENA, THE GIRL"
00:12:11.793,00:12:12.794,THAT THINKS SHE'S BETTER
00:12:12.794,00:12:13.795,THAN EVERYBODY ELSE
00:12:13.795,00:12:15.063,"NEEDS SOME HAIR, GIRL!"
00:12:15.063,00:12:16.231,>> OH!
00:12:16.231,00:12:17.232,">> MISS JAEDA,"
00:12:17.232,00:12:18.566,HALLE BERRY HAIR!
00:12:18.566,00:12:20.802,>> OH!
00:12:20.802,00:12:21.903,>> ARE WE READY?
00:12:21.903,00:12:22.870,>> YEAH!
00:12:22.870,00:12:23.905,>> SOME GIRLS EMBRACED
00:12:23.905,00:12:25.373,THEIR FIERCE NEW LOOK...
00:12:25.373,00:12:27.108,>> I'VE NEVER HAD BROWN HAIR.
00:12:27.108,00:12:28.776,"I'VE ALWAYS BEEN A BLONDIE,"
00:12:28.776,00:12:30.278,AND IT TURNED OUT BEAUTIFUL.
00:12:30.278,00:12:31.279,>> I THOUGHT THEY WERE GONNA
00:12:31.279,00:12:32.480,"CHOP IT OFF AND SHAVE ME DOWN,"
00:12:32.480,00:12:33.481,BUT I WAS PLEASED WITH
00:12:33.481,00:12:34.682,MY MAKEOVER.
00:12:34.682,00:12:35.683,">> GOD, THERE'S SO MANY"
00:12:35.683,00:12:36.184,GOOD SHOTS.
00:12:36.184,00:12:37.785,I DON'T WANNA MISS 'EM.
00:12:37.785,00:12:38.786,>> WHILE OTHERS LONGED
00:12:38.786,00:12:40.521,FOR THEIR OLD LOCKS.
00:12:40.521,00:12:44.158,>> (sobbing)
00:12:44.158,00:12:45.159,I'M COUNTING DOWN TILL
00:12:45.159,00:12:46.160,I CAN GROW THIS THING BACK.
00:12:46.160,00:12:47.362,"IF I GO HOME,"
00:12:47.362,00:12:48.563,"IT'S NOT GONNA BE THIS SHORT,"
00:12:48.563,00:12:50.265,I GUARANTEE IT.
00:12:50.265,00:12:51.266,>> THERE'S SO MANY
00:12:51.266,00:12:52.267,SERIOUS THINGS IN LIFE.
00:12:52.267,00:12:53.468,">> I THINK, UM, JAEDA,"
00:12:53.468,00:12:54.469,JUST GETTING RID
00:12:54.469,00:12:55.436,"OF AL THAT HAIR,"
00:12:55.436,00:12:57.438,MADE HER GO FROM SUBURBAN MOM
00:12:57.438,00:12:59.374,TO SUPERMODEL.
00:12:59.374,00:13:00.642,SUPER HOT.
00:13:00.642,00:13:04.012,>> GOOD.
00:13:04.012,00:13:05.013,>> AND WHEN MONIQUE'S WEAVE
00:13:05.013,00:13:06.014,"WAS REMOVED,"
00:13:06.014,00:13:08.182,SHE STARTED TO COME UNGLUED.
00:13:08.182,00:13:09.751,>> I DO NOT LIKE PEOPLE KNOWING
00:13:09.751,00:13:10.752,I HAVE A WEAVE.
00:13:10.752,00:13:11.252,THAT'S JUST ME.
00:13:11.252,00:13:11.686,>> YOU ARE GETTING
00:13:11.686,00:13:12.687,A FRESH HAIR WEAVE
00:13:12.687,00:13:14.055,BY A MASTER STYLIST.
00:13:14.055,00:13:15.056,>> (crying) I'M JUST--
00:13:15.056,00:13:16.291,"SO MUCH FRUSTRATION,"
00:13:16.291,00:13:17.292,AND THE ONLY THING
00:13:17.292,00:13:18.293,"I CAN DO TO JUST, LIKE,"
00:13:18.293,00:13:19.560,GET IT OFF MY MIND RIGHT NOW
00:13:19.560,00:13:21.129,IS JUST TO CRY THIS OUT.
00:13:21.129,00:13:22.230,">> TO SEE THESE YOUNG GIRLS,"
00:13:22.230,00:13:23.564,WHO SUPPOSEDLY
00:13:23.564,00:13:26.501,"WANTED TO BE HERE SO BADLY,"
00:13:26.501,00:13:27.969,JUST KIND OF THROW IT OFF
00:13:27.969,00:13:29.937,"AND SAY, ""UGH, I DON'T LIKE IT,"""
00:13:29.937,00:13:32.840,IT JUST DISGUSTS ME.
00:13:32.840,00:13:33.441,>> FOR THE GIRLS
00:13:33.441,00:13:34.442,"IN THE ""TOP MODEL"" HOUSE,"
00:13:34.442,00:13:35.643,LIVING WITH 13 ROOMMATES
00:13:35.643,00:13:37.045,"CAN BE CHALLENGING ENOUGH,"
00:13:37.045,00:13:38.246,BUT LIVING WITH MONIQUE
00:13:38.246,00:13:40.348,WAS TURNING INTO MAJOR DRAMA.
00:13:40.348,00:13:41.349,">> THE OTHER DAY,"
00:13:41.349,00:13:42.350,ONE OF THE TWINS
00:13:42.350,00:13:43.384,"STARTED EATING MY POTATO CHIPS,"
00:13:43.384,00:13:44.385,SO I'M OPENING UP
00:13:44.385,00:13:45.386,ALL THE CABINETS
00:13:45.386,00:13:46.387,"LOOKING FOR MY CHIPS,"
00:13:46.387,00:13:47.388,AND THE CHIPS AREN'T THERE.
00:13:47.388,00:13:48.389,">> YOU GUYS,"
00:13:48.389,00:13:49.390,WE NEED TO HAVE A MEETING.
00:13:49.390,00:13:50.391,MONIQUE JUST TOOK ALL OUR FOOD
00:13:50.391,00:13:51.392,AND POURED IT ALL OUT BECAUSE
00:13:51.392,00:13:52.393,SHE'S MAD BECAUSE SOMEBODY...
00:13:52.393,00:13:53.394,>> WHAT?
00:13:53.394,00:13:54.395,>> SOMEBODY ATE HER STUFF.
00:13:54.395,00:13:56.164,">> SO I TAKE ALL THE CHIPS OUT,"
00:13:56.164,00:13:57.165,AND I START SMASHING 'EM
00:13:57.165,00:13:58.166,"WITH MY FEET, AND I POUR 'EM ALL"
00:13:58.166,00:13:59.167,IN THE TRASH CAN
00:13:59.167,00:14:00.168,SO NOBODY EATS AROUND HERE.
00:14:00.168,00:14:01.169,">> WE'RE, LIKE, HAVING NO FOOD."
00:14:01.169,00:14:02.136,>> WHAT?!
00:14:02.136,00:14:03.137,">> SHE TOOK EVERYTHING OUT,"
00:14:03.137,00:14:04.138,STEPPED ON IT
00:14:04.138,00:14:04.706,AND THREW IT IN THE GARBAGE CAN.
00:14:04.706,00:14:05.707,>> WHAT?!
00:14:05.707,00:14:06.708,>> AND SHE SAID PEOPLE ARE
00:14:06.708,00:14:07.775,"EATING HER FOOD, EVEN THOUGH"
00:14:07.775,00:14:08.776,PREVIOUSLY EVERYONE IN THE HOUSE
00:14:08.776,00:14:09.777,PITCHED IN THE SAME MONEY
00:14:09.777,00:14:10.778,"FOR THE SAME AMOUNT OF FOOD,"
00:14:10.778,00:14:12.180,AND EVERYONE'S SUPPOSED TO EAT
00:14:12.180,00:14:12.780,ALL THE FOOD.
00:14:12.780,00:14:13.247,"THERE WAS NO, LIKE,"
00:14:13.247,00:14:14.248,ANYBODY'S FOOD.
00:14:14.248,00:14:15.249,>> I AM REALLY SCARED
00:14:15.249,00:14:16.250,THAT SOMEBODY'S GONNA GET HURT.
00:14:16.250,00:14:17.085,">> MONIQUE, WHY DID YOU"
00:14:17.085,00:14:18.086,THROW AWAY EVERYBODY'S CHIPS?
00:14:18.086,00:14:18.886,"LIKE, I DON'T KNOW"
00:14:18.886,00:14:19.887,"WHAT HAPPENED.
>> BECAUSE WHEN I WENT"
00:14:19.887,00:14:20.888,"TO GO SEE MY DORITOS,"
00:14:20.888,00:14:21.889,THEY WERE NOT THERE.
00:14:21.889,00:14:22.890,">> IT'S RIDICULOUS, MONIQUE."
00:14:22.890,00:14:23.891,REALLY?!
00:14:23.891,00:14:24.892,SHE KNOWS WHAT--EXACTLY WHAT
00:14:24.892,00:14:27.095,SHE'S DOING AND DOESN'T CARE.
00:14:27.095,00:14:28.096,THAT IS FREAKING PATHETIC.
00:14:28.096,00:14:29.097,">> IF YOU CANNOT SHARE,"
00:14:29.097,00:14:30.431,THEN THERE'S NO REASON FOR US
00:14:30.431,00:14:31.766,"TO ALL GET FOOD TOGETHER, OKAY?"
00:14:31.766,00:14:32.767,">> WAIT, WAIT,"
00:14:32.767,00:14:34.102,"WHO'S NOT SHARING, BITCH?"
00:14:34.102,00:14:35.703,>> WHERE ARE MY DORITOS?!
00:14:35.703,00:14:36.704,NICE MONIQUE--
00:14:36.704,00:14:39.240,THROWN OUT THE FREAKING WINDOW.
00:14:39.240,00:14:40.308,BITCH HAS CAME IN.
00:14:41.175,00:14:42.176,>> WHY AREN'T YOU WILLING
00:14:42.176,00:14:42.910,"TO SHARE?
>> IT PISSES ME OFF!"
00:14:42.910,00:14:43.411,I DON'T HAVE A PROBLEM
00:14:43.411,00:14:43.878,WITH SHARING...
00:14:43.878,00:14:45.012,">> BUT WHATEVER I CANNOT EAT,"
00:14:45.012,00:14:45.480,">> MONIQUE, WHAT HAVE YOU--"
00:14:45.480,00:14:47.415,"FOOD THAT I HELPED PUT IN FOR,"
00:14:47.415,00:14:48.416,IT MAKES ME MAD.
00:14:48.416,00:14:49.417,">> THERE'S FOOD THERE,"
00:14:49.417,00:14:50.418,"THERE'S FOOD THERE,"
00:14:50.418,00:14:51.419,"THERE'S FOOD THERE,"
00:14:51.419,00:14:52.420,"THERE'S FOOD THERE,"
00:14:52.420,00:14:53.421,"THERE'S FOOD THERE,"
00:14:53.421,00:14:54.422,THERE'S FOOD THERE!
00:14:54.422,00:14:55.189,THERE'S FOOD EVERYWHERE!
00:14:55.189,00:14:55.890,THERE'S FOOD TO EAT!
00:14:55.890,00:14:56.891,YOU ARE NOT GONNA GO HUNGRY!
00:14:56.891,00:14:57.892,I DON'T UNDERSTAND HER AT ALL.
00:14:57.892,00:14:58.893,I'VE NEVER MET ANYONE LIKE HER.
00:14:58.893,00:14:59.894,I DON'T GET HER.
00:14:59.894,00:15:00.895,I DON'T WHY SHE DOES STUFF.
00:15:00.895,00:15:01.896,"""HMM, SOMEONE ATE MY CHIPS,"
00:15:01.896,00:15:02.897,SOMEONE ATE MY GRAPEFRUIT.
00:15:02.897,00:15:03.898,"I COULD CONFRONT THEM,"
00:15:03.898,00:15:04.899,OR I COULD THROW AWAY
00:15:04.899,00:15:05.900,"ALL THEIR CHIPS."""
00:15:05.900,00:15:06.901,>> SHE'S A PSYCHO.
00:15:06.901,00:15:07.969,>> NONE OF US WANT TO SEE
00:15:07.969,00:15:09.771,"ANYBODY GO HOME EXCEPT MONIQUE,"
00:15:09.771,00:15:10.772,BECAUSE SHE'S CRAZY
00:15:10.772,00:15:11.773,"AND WE'RE, LIKE,"
00:15:11.773,00:15:12.774,CAN'T LIVE WITH HER.
00:15:12.774,00:15:13.374,"LIKE, SHE'S IMPOSSIBLE"
00:15:13.374,00:15:14.375,TO LIVE WITH.
00:15:14.375,00:15:15.376,>> BUT THINGS REALLY GOT HAIRY
00:15:15.376,00:15:16.377,WHEN THE GIRLS HAD TO DO
00:15:16.377,00:15:17.378,A PHOTO SHOOT WEARING
00:15:17.378,00:15:18.646,ELABORATE WIGS AND WEAVES
00:15:18.646,00:15:20.114,FEATURED IN HAIR SHOWS.
00:15:20.114,00:15:21.949,THESE STREET STYLES HAVE
00:15:21.949,00:15:24.051,CROSSED OVER TO THE RUNWAY.
00:15:24.051,00:15:25.052,>> GIVE ME SOMETHING
00:15:25.052,00:15:26.053,THAT'S NOT SAFE.
00:15:26.053,00:15:27.588,>> AAH!
00:15:27.588,00:15:29.056,AAH!
00:15:29.056,00:15:30.324,>> CARIDEE AND MELROSE
00:15:30.324,00:15:31.626,WORKED IT.
00:15:31.626,00:15:33.895,>> YOUR SHOTS ARE SO POWERFUL.
00:15:33.895,00:15:35.229,"OH, I'M--I'M REALLY HAPPY."
00:15:35.229,00:15:36.230,>> THANK YOU.
00:15:36.230,00:15:36.664,>> SHOW ME WHAT
00:15:36.664,00:15:37.965,YOU'RE WORKING WITH.
00:15:37.965,00:15:38.966,">> OOH, I LIKE THIS ONE!"
00:15:38.966,00:15:39.967,>> MM-HMM.
00:15:39.967,00:15:41.002,>> LOOK AT THIS!
00:15:41.002,00:15:41.969,>> WHILE OTHERS SEEMED
00:15:41.969,00:15:42.970,A LITTLE OVERWHELMED
00:15:42.970,00:15:44.939,UNDERNEATH ALL THAT EXTRA HAIR.
00:15:44.939,00:15:46.374,>> DROP THE SHOULDER DOWN.
00:15:46.374,00:15:47.375,IT MAKES YOU LOOK
00:15:47.375,00:15:48.643,LONGER AND LEANER.
00:15:48.643,00:15:49.644,>> I'M TRYING TO THINK
00:15:49.644,00:15:50.645,OF EMOTIONS.
00:15:50.645,00:15:51.646,>> YOU'RE TRYING TO THINK
00:15:51.646,00:15:52.647,"OF EMOTIONS,"
00:15:52.647,00:15:53.648,OR DO YOU HAVE AN EMOTION?
00:15:53.648,00:15:54.649,"IF IT'S REAL,"
00:15:54.649,00:15:55.650,"AND IT'S REAL HERE,"
00:15:55.650,00:15:57.552,IT'S GONNA COME ACROSS.
00:15:57.552,00:15:58.553,>> I DIDN'T REALIZE
00:15:58.553,00:15:59.554,HOW HARD IT WAS TO SHOW
00:15:59.554,00:16:01.456,THE EMOTION IN YOUR FACE.
00:16:01.456,00:16:02.457,>> ALL I'VE GOT
00:16:02.457,00:16:03.458,FOR ABOUT 40 FRAMES
00:16:03.458,00:16:06.394,"IS ""WOMAN IN THE GREEN WIG."""
00:16:06.394,00:16:07.662,>> AND WHAT YOU NEVER SAW
00:16:07.662,00:16:09.664,WAS MEGG'S MAJOR MELTDOWN.
00:16:09.664,00:16:10.765,>> I'M GONNA BE
00:16:10.765,00:16:11.866,REALLY HONEST WITH YOU--
00:16:11.866,00:16:13.234,"IN THE LAST TWO SHOOTS,"
00:16:13.234,00:16:14.735,I'VE REALLY STRUGGLED WITH YOU.
00:16:14.735,00:16:15.770,">> LIKE, I KNOW THIS IS GONNA"
00:16:15.770,00:16:17.104,"SOUND SO LAME, BUT, LIKE,"
00:16:17.104,00:16:18.739,I LIKE TO BE MYSELF AND JUST
00:16:18.739,00:16:20.308,BE INTO MY HEAVY METAL MUSIC.
00:16:20.308,00:16:21.309,"AND IT'S--THAT WAS, LIKE,"
00:16:21.309,00:16:22.310,WHERE I GOT ONE
00:16:22.310,00:16:23.311,OF MY BIGGEST STRENGTHS FROM.
00:16:23.311,00:16:24.312,"IT'S, LIKE, FROM MUSIC."
00:16:24.312,00:16:25.980,THAT'S WHAT WOULD HELP ME MODEL.
00:16:25.980,00:16:26.981,"LIKE, I'D LISTEN"
00:16:26.981,00:16:27.982,TO MY FAVORITE SONG
00:16:27.982,00:16:28.983,"BEFORE I GO OUT,"
00:16:28.983,00:16:29.984,AND THEN I'D BE ABLE
00:16:29.984,00:16:30.985,TO JUST WORK IT.
00:16:30.985,00:16:31.986,>> WORK IT.
00:16:31.986,00:16:32.987,"AS A MODEL, YOU'RE GONNA BE"
00:16:32.987,00:16:33.988,ALL OVER THE WORLD.
00:16:33.988,00:16:34.989,YOU CAN'T TURN
00:16:34.989,00:16:35.990,"TO THE PHOTOGRAPHER AND SAY,"
00:16:35.990,00:16:36.991,"""OH, I CAN'T MODEL."
00:16:36.991,00:16:38.259,"I DON'T HAVE MY ROCK MUSIC."""
00:16:38.259,00:16:39.994,>> I NEVER CRY.
00:16:39.994,00:16:42.296,"HERE, I FEEL SO VULNERABLE."
00:16:42.296,00:16:43.297,I JUST WANT TO PLAY
00:16:43.297,00:16:44.365,"SOME BONGOS, MAN."
00:16:44.365,00:16:45.867,>> (laughs) YOU'RE SO CUTE!
00:16:45.867,00:16:46.968,"OH, MY GOD!"
00:16:46.968,00:16:49.003,">> TO HELP LIGHTEN THINGS UP,"
00:16:49.003,00:16:50.037,THE GIRLS GOT TOGETHER
00:16:50.037,00:16:51.405,"AND TRIED MAKING MUSIC,"
00:16:51.405,00:16:53.741,"""TOP MODEL""-STYLE."
00:16:53.741,00:16:54.876,>> WHAT ARE YOU DOING?
00:16:54.876,00:16:57.111,>> MAKING A BONGO DRUM SET.
00:16:57.111,00:16:58.112,>> DO YOU PLAY THE DRUMS?
00:16:58.112,00:16:59.113,>> NO...
00:16:59.113,00:16:59.447,>> (laughs)
00:16:59.447,00:17:00.448,>> BUT I'M GONNA LEARN TODAY.
00:17:00.448,00:17:01.449,>> THAT'S PRETTY GOOD
00:17:01.449,00:17:02.717,FOR A BOX AND SOME FLOWERPOTS.
00:17:02.717,00:17:03.718,>> (laughs)
00:17:03.718,00:17:04.719,>> MEGG MADE BONGOS
00:17:04.719,00:17:05.753,OUT OF A CARDBOARD BOX.
00:17:05.753,00:17:06.754,"LIKE, I CALLED THEM"
00:17:06.754,00:17:08.122,THE GHETTO BONGOS.
00:17:08.122,00:17:09.123,>> LOOK AT THIS!
00:17:09.123,00:17:12.693,(laughs)
00:17:12.693,00:17:13.694,">> YESTERDAY, WHEN I CAME TO"
00:17:13.694,00:17:15.195,"MY REALIZATION AND ALL THAT,"
00:17:15.195,00:17:16.664,"LIKE, I FELT REALLY CRAPPY."
00:17:16.664,00:17:17.932,"BUT THEN TODAY,"
00:17:17.932,00:17:19.433,"YOU KNOW, I MADE SOME BONGOS."
00:17:19.433,00:17:21.234,>> ♪ MEGG IS SO COOL... ♪
00:17:21.234,00:17:22.203,>> YEAH!
00:17:22.203,00:17:23.203,>> ♪ SHE BOUNCES AROUND ♪
00:17:23.203,00:17:24.204,♪ SHE GOT ♪
00:17:24.204,00:17:25.205,♪ HER GHETTO-ASS BONGOS... ♪
00:17:25.205,00:17:26.207,>> ♪ BONGOS... ♪
00:17:26.207,00:17:28.509,>> ♪ BUT SHE DON'T FROWN... ♪
00:17:28.509,00:17:29.510,">> ♪ BONGOS, BONGOS... ♪"
00:17:29.510,00:17:30.377,(laughs)
00:17:30.377,00:17:30.845,"YEAH, WE DON'T SOUND"
00:17:30.845,00:17:31.444,"ALL THAT GREAT,"
00:17:31.444,00:17:32.445,BUT THE FACT THAT
00:17:32.445,00:17:33.447,WE'RE MAKING NOISE TOGETHER--
00:17:33.447,00:17:34.448,IT'S JUST FUN
00:17:34.448,00:17:35.449,TO CREATE DIFFERENT STUFF.
00:17:35.449,00:17:36.450,♪ WE GOT A BITCH ♪
00:17:36.450,00:17:37.451,>> ♪ SOME BITCHES ♪
00:17:37.451,00:17:39.353,♪ IN THIS HOUSE ♪
00:17:39.353,00:17:40.354,♪ BUT IT'S OKAY ♪
00:17:40.354,00:17:41.355,>> WE ALREADY HAVE
00:17:41.355,00:17:42.356,ENOUGH DRAMA GOING ON.
00:17:42.356,00:17:43.357,SOMEONE NEEDS
00:17:43.357,00:17:44.358,TO BRING THE PEACE.
00:17:44.358,00:17:45.927,"THAT'S ME, BABY,"
00:17:45.927,00:17:46.994,"SO PEACE, LOVE,"
00:17:46.994,00:17:49.630,ROCK 'N' ROLL MADNESS.
00:17:52.600,00:17:53.601,>> BUT THINGS GOT SERIOUS
00:17:53.601,00:17:54.602,WHEN IT WAS TIME TO DECIDE
00:17:54.602,00:17:56.237,WHO WOULD GET ELIMINATED.
00:17:56.237,00:17:57.238,YOU'RE NO LONGER
00:17:57.238,00:17:58.239,"THE PRETTIEST GIRL IN SCHOOL,"
00:17:58.239,00:17:59.240,AND I FEEL LIKE
00:17:59.240,00:17:59.907,IT'S GETTING TO YOU.
00:17:59.907,00:18:00.274,>> I JUST HAVE TO GET
00:18:00.274,00:18:01.275,USED TO IT.
00:18:01.275,00:18:02.910,>> UP NEXT IS MEGAN.
00:18:02.910,00:18:03.411,"ALL RIGHT, MEGAN,"
00:18:03.411,00:18:04.412,SO YOU HAD A PHOTO SHOOT
00:18:04.412,00:18:05.413,WITH CRAZY HAIR.
00:18:05.413,00:18:07.214,>> (high-pitched voice) BORING!
00:18:07.214,00:18:08.282,(normal voice) I NEED MORE NECK.
00:18:08.282,00:18:10.017,>> THIS IS NOT A GREAT PICTURE.
00:18:10.017,00:18:11.018,>> MEGAN'S PICTURE
00:18:11.018,00:18:12.019,DIDN'T SHOW THE JUDGES
00:18:12.019,00:18:13.754,SHE HAD TOP MODEL POTENTIAL...
00:18:13.754,00:18:14.922,">> SHE'S GOT A GREAT BODY,"
00:18:14.922,00:18:15.923,SHE'S GOT THAT
00:18:15.923,00:18:16.924,"GREAT BONE STRUCTURE,"
00:18:16.924,00:18:18.559,BUT SHE HAS NOT BROUGHT IT
00:18:18.559,00:18:19.927,TO THIS PICTURE.
00:18:19.927,00:18:22.463,>> AND SHE WAS SENT HOME.
00:18:22.463,00:18:23.464,>> I DIDN'T EXPECT JAEDA
00:18:23.464,00:18:24.465,TO BE UP THERE.
00:18:24.465,00:18:25.499,I ACTUALLY EXPECTED MONIQUE
