Start Time,End Time,Text
00:21:13.010,00:21:14.311,I HAVE NO FACE IN MY PICTURES.
00:21:14.311,00:21:15.312,SO MY MAIN FOCUS
00:21:15.312,00:21:17.681,WAS TO HAVE A NICE FACE
00:21:17.681,00:21:18.682,THROUGH THE GOGGLES
00:21:18.682,00:21:19.683,AND THE BIG HELMET
00:21:19.683,00:21:20.551,AND ALL THE WIND AND EVERYTHING LIKE THAT.
00:21:28.292,00:21:28.658,(alarm ringing)
00:21:28.658,00:21:29.626,">> MELROSE, YOU ALWAYS GIVE US"
00:21:29.626,00:21:30.627,AN AMAZING SHOT.
00:21:30.627,00:21:31.628,MAKE THE GIRLS
00:21:31.628,00:21:32.629,HATE YOU EVEN MORE!
00:21:32.629,00:21:33.630,>> I DON'T KNOW
00:21:33.630,00:21:34.631,IF THAT'S POSSIBLE!
00:21:34.631,00:21:35.632,">> OH, OKAY."
00:21:35.632,00:21:36.633,>> I THINK BECAUSE
00:21:36.633,00:21:38.569,I'M DOING WELL HERE THAT
00:21:38.569,00:21:41.505,I'M INTIMIDATING OTHER GIRLS.
00:21:45.309,00:21:45.743,>> MELROSE IS
00:21:45.743,00:21:46.744,MY BIGGEST COMPETITION.
00:21:46.744,00:21:47.344,"YOU KNOW, SHE TRIES"
00:21:47.344,00:21:48.245,JUST AS HARD AS I DO.
00:21:52.683,00:21:53.417,>> I WANT TO SAY MELROSE
00:21:53.417,00:21:54.418,"WAS GREAT,"
00:21:54.418,00:21:55.819,BUT MELROSE WAS PRETTY FLAT.
00:21:55.819,00:21:56.820,MELROSE'S FACE
00:21:56.820,00:21:58.255,READ COMPLETELY BLANK.
00:21:58.255,00:21:59.256,I DON'T KNOW WHAT WENT WRONG.
00:21:59.256,00:22:00.257,>> (laughs) UGH.
00:22:00.257,00:22:01.258,>> IT WAS HARDER
00:22:01.258,00:22:02.259,THAN YOU THOUGHT.
00:22:02.259,00:22:02.625,>> YEAH.
00:22:02.625,00:22:03.560,">> YOU LOST IT. YOU WENT,"
00:22:03.560,00:22:04.561,"""OH, MY GOD, I'M TURNING..."""
00:22:04.561,00:22:05.562,">> RIGHT.
>> INSTEAD OF,"
00:22:05.562,00:22:06.430,"""OH, THERE'S THE PRODUCT."
00:22:06.430,00:22:06.997,THERE'S THE PRODUCT.
00:22:06.997,00:22:07.831,"THERE'S THE PRODUCT."""
00:22:07.831,00:22:09.033,SEE WHAT I'M SAYING?
00:22:09.033,00:22:10.000,>> I'M NOT HAPPY. IT WAS
00:22:10.000,00:22:11.001,ALMOST LIKE I WANTED TO JUMP
00:22:11.001,00:22:11.935,BACK IN THERE AND DO IT AGAIN.
00:22:11.935,00:22:12.803,>> MELROSE WASN'T THE BEST.
00:22:12.803,00:22:13.804,"OOH, THANK GOD!"
00:22:13.804,00:22:16.807,"I WAS LIKE, ""FINALLY!"""
00:22:16.807,00:22:17.541,>> ARE YOU READY?
00:22:17.541,00:22:18.542,">> OH, YEAH."
00:22:18.542,00:22:19.410,"THIS IS SERIOUSLY, LIKE,"
00:22:19.410,00:22:19.877,THE COOLEST THING
00:22:19.877,00:22:20.878,I HAVE EVER DONE.
00:22:24.882,00:22:25.883,IT FEELS REALLY COOL
00:22:25.883,00:22:26.884,TO BE IN THIS TUNNEL.
00:22:26.884,00:22:27.885,I WAS A LITTLE APPREHENSIVE
00:22:27.885,00:22:28.419,"AT FIRST,"
00:22:28.419,00:22:28.952,'CAUSE I GET MOTION SICKNESS
00:22:28.952,00:22:29.953,REALLY EASILY.
00:22:29.953,00:22:30.954,BUT IT WASN'T
00:22:30.954,00:22:31.955,ANYTHING LIKE THAT.
00:22:31.955,00:22:34.291,YOU JUST FEEL SO FREE AND LIGHT.
00:22:38.796,00:22:39.596,>> SHE'S DOING THIS.
00:22:39.596,00:22:40.597,>> AAH!
00:22:40.597,00:22:41.598,WHOO!
00:22:41.598,00:22:42.800,OOH!
00:22:42.800,00:22:43.801,>> CARIDEE WAS JUST
00:22:43.801,00:22:44.802,"ALL OVER THE PLACE,"
00:22:44.802,00:22:46.904,FLIPPING BACKWARDS AND FORWARDS.
00:22:46.904,00:22:47.905,SHE DID NOT LISTEN
00:22:47.905,00:22:49.706,TO ME OR THE INSTRUCTORS.
00:22:49.706,00:22:51.008,WE TOLD ALL THE GIRLS
00:22:51.008,00:22:52.509,TO MAKE ALL THEIR MOVEMENTS
00:22:52.509,00:22:53.811,REALLY SLOW.
00:22:53.811,00:22:55.879,"BUT TO CARIDEE'S CREDIT, THOUGH,"
00:22:55.879,00:22:57.014,WHEN THINGS STARTED GOING
00:22:57.014,00:22:58.615,"LITERALLY BELLY-UP,"
00:22:58.615,00:22:59.850,SHE KEPT REACHING
00:22:59.850,00:23:02.086,FOR THAT COVERGIRL FOUNDATION.
00:23:02.086,00:23:03.087,>> I WAS REALLY TWISTING
00:23:03.087,00:23:04.088,"AND TURNING, GIVING THOSE GUYS"
00:23:04.088,00:23:05.556,WHO WERE HOLDING ME A RIDE.
00:23:05.556,00:23:06.623,THEY WERE REALLY TIRED
00:23:06.623,00:23:09.660,AFTERWARDS.
00:23:15.399,00:23:16.400,>> TYRA MAIL!
00:23:16.400,00:23:17.401,">> ""TOMORROW YOU WILL MEET"
00:23:17.401,00:23:18.402,WITH THE JUDGES.
00:23:18.402,00:23:19.403,ONLY SIX WILL CONTINUE ON
00:23:19.403,00:23:20.404,IN THE HOPES OF BECOMING
00:23:20.404,00:23:22.739,AMERICA'S NEXT TOP MODEL.
00:23:22.739,00:23:24.041,"LOVE, TYRA."""
00:23:24.041,00:23:25.042,>> SIX.
00:23:25.042,00:23:26.610,>> I THINK WITH ELIMINATION
00:23:26.610,00:23:28.112,THAT IT'S GONNA BE A HARD PANEL.
00:23:28.112,00:23:29.079,(German accent) WE DO NOT WANT
00:23:29.079,00:23:30.848,"TO GO TO PANEL TOMORROW,"
00:23:30.848,00:23:32.082,BUT I THINK OUR PICTURES
00:23:32.082,00:23:33.984,ARE GOING TO BE VERY BEAUTIFUL.
00:23:33.984,00:23:34.785,(normal voice) I FEEL LIKE
00:23:34.785,00:23:35.986,I PROBABLY GOT
00:23:35.986,00:23:36.987,A GOOD PHOTO OUT OF IT.
00:23:36.987,00:23:37.988,BUT SINCE THERE WASN'T
00:23:37.988,00:23:38.989,"ANY POSITIVE FEEDBACK,"
00:23:38.989,00:23:40.357,I'M NOT GONNA WALK INTO PANEL
00:23:40.357,00:23:42.926,AS CONFIDENT AS I HAVE BEFORE.
00:23:42.926,00:23:43.727,(German accent) I DO NOT
00:23:43.727,00:23:44.928,WANT TO GO.
00:23:44.928,00:23:45.929,>> MELROSE SHOULD GO HOME.
00:23:45.929,00:23:46.930,SHE'S THE MOST
00:23:46.930,00:23:47.931,FREAKIN' ANNOYING PERSON
00:23:47.931,00:23:48.932,I HAVE EVER MET.
00:23:48.932,00:23:49.933,>> I DON'T KNOW
00:23:49.933,00:23:50.934,WHO'S GONNA LEAVE.
00:23:50.934,00:23:51.935,>> I'M TIRED OF PEOPLE LEAVING.
00:23:51.935,00:23:52.936,IT'S MAKING ME DEPRESSED.
00:23:52.936,00:23:53.937,">> I SWEAR, IF THERE'S"
00:23:53.937,00:23:54.938,A JACKED-UP PICTURE
00:23:54.938,00:23:55.506,"THAT SHOWS UP ON THERE,"
00:23:55.506,00:23:58.316,"I'M JUST GONNA BE LIKE, ""SEND ME HOME."""
00:24:10.584,00:24:13.520,♪♪
00:24:14.354,00:24:15.322,">> HELLO, LADIES."
00:24:15.322,00:24:16.957,WELCOME TO THE JUDGING ROOM AGAIN.
00:24:16.957,00:24:18.158,"YOU HAD A REALLY SERIOUS WEEK,"
00:24:18.158,00:24:19.326,DIDN'T YOU?
00:24:19.326,00:24:20.327,">> OH, YEAH."
00:24:20.327,00:24:21.328,>> A LOT OF MOVEMENT
00:24:21.328,00:24:22.596,AND A LOT OF ACTION.
00:24:22.596,00:24:23.430,SO LET'S GET THE ACTION GOING
00:24:23.430,00:24:24.431,RIGHT NOW.
00:24:24.431,00:24:25.332,YOU KNOW THE JUDGES.
00:24:25.332,00:24:26.333,THE FIRST IS
00:24:26.333,00:24:27.334,NOTED FASHION PHOTOGRAPHER
00:24:27.334,00:24:28.335,NIGEL BARKER...
00:24:28.335,00:24:29.336,">> HI, GIRLS."
00:24:29.336,00:24:30.337,">> YOUR RUNWAY DIVA,"
00:24:30.337,00:24:32.239,MISS J. ALEXANDER....
00:24:32.239,00:24:33.674,AND FASHION ICON
00:24:33.674,00:24:35.008,"AND LIVING LEGEND,"
00:24:35.008,00:24:36.310,THE GORGEOUS TWIGGY.
00:24:36.310,00:24:37.277,">> HELLO, GIRLS."
00:24:37.277,00:24:38.278,>> HI!
00:24:38.278,00:24:39.279,>> (chuckles)
00:24:39.279,00:24:40.280,>> AND A WOMAN THAT
00:24:40.280,00:24:41.381,I KNOW AND RESPECT
00:24:41.381,00:24:42.549,"AND HAVE MODELED FOR, ACTUALLY,"
00:24:42.549,00:24:43.550,BACK IN THE DAY.
00:24:43.550,00:24:44.551,"WE AIN'T GONNA SAY HOW LONG,"
00:24:44.551,00:24:45.552,ARE WE?
00:24:45.552,00:24:46.553,>> (chuckles) I KNOW.
00:24:46.553,00:24:47.554,">> MISS GABRIELLE REECE,"
00:24:47.554,00:24:48.555,PRO ATHLETE AND MODEL.
00:24:48.555,00:24:49.556,I'M SO HAPPY YOU'RE HERE.
00:24:49.556,00:24:51.325,">> ME, TOO."
00:24:51.325,00:24:52.626,>> YOU GUYS KNOW ABOUT THE FABULOUS PRIZES.
00:24:52.626,00:24:53.627,THE FIRST IS A CONTRACT
00:24:53.627,00:24:54.628,WITH ONE OF THE TOP
00:24:54.628,00:24:56.530,MODELING AGENCIES IN THE WORLD--
00:24:56.530,00:24:58.966,ELITE MODEL MANAGEMENT...
00:24:58.966,00:25:00.534,A SPREAD AND A COVER
00:25:00.534,00:25:03.003,"OF ""SEVENTEEN"" MAGAZINE..."
00:25:03.003,00:25:05.672,"A $100,000 CONTRACT"
00:25:05.672,00:25:08.342,WITH COVERGIRL COSMETICS.
00:25:08.342,00:25:09.343,"ALL RIGHT, SO NOW IT'S TIME"
00:25:09.343,00:25:10.444,"FOR YOUR INDIVIDUAL EVALUATIONS,"
00:25:10.444,00:25:11.445,"AND AFTER THAT,"
00:25:11.445,00:25:12.446,THE JUDGES WILL DELIBERATE
00:25:12.446,00:25:13.614,AND DETERMINE WHICH ONE OF YOU
00:25:13.614,00:25:16.383,WILL BE ELIMINATED.
00:25:16.383,00:25:17.084,EUGENA.
00:25:17.084,00:25:18.085,>> HI!
00:25:18.085,00:25:19.086,>> YOU'RE FIRST TODAY!
00:25:19.086,00:25:20.087,>> (chuckles)
00:25:20.087,00:25:21.088,">> ALL RIGHT, EUGENA,"
00:25:21.088,00:25:21.588,SO THIS WEEK YOU LEARNED
00:25:21.588,00:25:23.290,ALL ABOUT MODELING AND ACTION.
00:25:23.290,00:25:24.892,"SO FOR YOUR JUDGING TEST TODAY,"
00:25:24.892,00:25:26.426,WE'RE GOING TO TEST THAT.
00:25:26.426,00:25:28.162,THE BOYS HERE ARE GONNA CHOOSE
00:25:28.162,00:25:30.664,"A VERB AND AN ADVERB, AND THEN"
00:25:30.664,00:25:33.300,HAVE TO ACT THAT OUT.
00:25:33.300,00:25:34.401,SO YOU HAVE TO...
00:25:34.401,00:25:35.602,">> ""SHAKE."""
00:25:35.602,00:25:36.470,">> ""FLIRTATIOUSLY."""
00:25:36.470,00:25:37.671,YOU COULDN'T GET
00:25:37.671,00:25:38.472,"A BETTER COMBINATION, HONEY."
00:25:38.472,00:25:39.673,(laughter)
00:25:39.673,00:25:43.043,>> WHENEVER YOU'RE READY.
00:26:02.663,00:26:03.463,>> IT LOOKED FRIGHTFUL TO ME.
00:26:03.463,00:26:05.432,>> UH... MMM.
00:26:05.432,00:26:06.433,">> ""DANCE."""
00:26:06.433,00:26:07.234,">> ""AGGRESSIVELY."""
00:26:07.234,00:26:08.502,(groans)
00:26:08.502,00:26:09.503,">> OH, LORD, HAVE MERCY."
00:26:09.503,00:26:11.471,">> ""DANCE AGGRESSIVELY."""
00:26:11.471,00:26:12.472,"JEEZ, YOU PUT ME"
00:26:12.472,00:26:13.273,IN A PREDICAMENT.
00:26:13.273,00:26:15.008,OKAY.
00:26:15.008,00:26:17.911,(laughs nervously)
00:26:24.284,00:26:24.885,>> THE NEXT TIME
00:26:24.885,00:26:25.886,"I'M MAD AT SOMEBODY,"
00:26:25.886,00:26:27.154,"I'M GONNA SAY, ""I'M-A KICK YOUR BUTT!"""""
00:26:27.154,00:26:28.155,">> ""HIDE."""
00:26:28.155,00:26:29.156,">> ""DIZZILY."""
00:26:29.156,00:26:32.593,>> (laughs)
00:26:35.929,00:26:38.899,">> MAN, MY BRA'S FALLING OFF."
00:26:41.935,00:26:45.439,>> (laughs)
00:26:45.439,00:26:48.542,"OKAY, THANK YOU."
00:26:50.777,00:26:52.546,(laughter)
00:26:52.546,00:26:55.015,>> GROOVY.
00:26:55.015,00:26:56.016,>> SHE RAN OUT AGGRESSIVELY.
00:26:56.016,00:26:58.952,(laughter)
00:27:02.022,00:27:03.390,>> (grunts)
00:27:03.390,00:27:06.727,>> (laughing)
00:27:10.530,00:27:11.531,">> ALL RIGHT, LADIES,"
00:27:11.531,00:27:12.599,"SO THAT WAS A TEST AND A HALF,"
00:27:12.599,00:27:14.067,WASN'T IT?
00:27:14.067,00:27:18.805,"SO, EUGENA, COME ON UP."
00:27:18.805,00:27:20.140,>> I FELT IT WAS--
00:27:20.140,00:27:21.074,IT WASN'T REALLY A SHAKE FOR ME.
00:27:21.074,00:27:22.075,"I MEAN, YOU COULD'VE"
00:27:22.075,00:27:23.443,SHIMMIED A BIT.
00:27:23.443,00:27:24.044,IT WAS A BIT HALFHEARTED FOR ME.
00:27:24.044,00:27:25.045,>> AND EVERY NOW AND THEN
00:27:25.045,00:27:26.046,YOU REMINDED ME
00:27:26.046,00:27:27.047,"OF NAOMI CAMPBELL,"
00:27:27.047,00:27:28.048,BECAUSE I'VE BEEN
00:27:28.048,00:27:29.049,"ON PHOTO SHOOTS WITH HER,"
00:27:29.049,00:27:30.050,"AND SHE HAS TO, LIKE, DANCE,"
00:27:30.050,00:27:31.051,AND THERE WAS A CERTAIN WAY
00:27:31.051,00:27:32.052,"YOU WERE MOVING YOUR ARMS,"
00:27:32.052,00:27:32.853,IT KIND OF REMINDED ME OF HER.
00:27:32.853,00:27:34.454,"BUT, LIKE, A WEAK VERSION OF HER."
00:27:34.454,00:27:35.055,"YOU GOTTA, LIKE, PUSH STRONGER."
00:27:35.055,00:27:36.056,>> BUT IT WAS
00:27:36.056,00:27:37.057,DEFINITELY PHOTOGENIC.
00:27:37.057,00:27:38.058,I COULD SEE PHOTOGRAPHS.
00:27:38.058,00:27:39.059,>> YES.
00:27:39.059,00:27:40.060,">> SO FROM MY PERSPECTIVE,"
00:27:40.060,00:27:41.061,"I'M LIKE, BAM, BAM."
00:27:41.061,00:27:42.062,>> SO YOU HAD A PHOTO SHOOT
00:27:42.062,00:27:43.063,WHERE YOU WERE
00:27:43.063,00:27:44.064,UP IN THE HEAVENS.
00:27:44.064,00:27:47.034,HERE IS YOUR BEST SHOT.
00:27:47.034,00:27:48.035,"TO ME, IT LOOKS LIKE"
00:27:48.035,00:27:50.637,"AN ASTRONAUT, NOT A MODEL."
00:27:50.637,00:27:51.004,>> YEP.
00:27:51.004,00:27:52.005,>> YOU DON'T SEE
00:27:52.005,00:27:53.006,"ANY OF YOUR LOVELY, GORGEOUS--"
00:27:53.006,00:27:54.007,>> WE CAN'T SEE
00:27:54.007,00:27:54.808,YOUR GORGEOUS FACE.
00:27:54.808,00:27:56.009,">> FOR ME,"
00:27:56.009,00:27:56.977,IT'S--IT'S DEFINITELY THE FACE.
00:27:56.977,00:27:57.978,"ALWAYS, YOU KNOW, MAKE CONTACT"
00:27:57.978,00:27:58.979,WITH THAT PHOTOGRAPHER.
00:27:58.979,00:28:00.747,AND IT'S EXPRESSING EVERYTHING
00:28:00.747,00:28:01.748,THROUGH THE FACE
00:28:01.748,00:28:03.450,WHILE BEING AWARE OF YOUR BODY.
00:28:03.450,00:28:04.451,>> I DON'T SEE
00:28:04.451,00:28:05.452,YOUR MODEL BEAUTY.
00:28:05.452,00:28:06.453,I'M NOT SEEING THE MAGIC.
00:28:06.453,00:28:08.455,>> JUST ON ANOTHER PLANET.
00:28:08.455,00:28:11.591,">> OKAY, UP NEXT IS AMANDA."
00:28:11.591,00:28:12.592,"ALL RIGHT, AMANDA,"
00:28:12.592,00:28:13.727,"SO FOR YOUR VERB AND ADVERB,"
00:28:13.727,00:28:15.662,YOU HAD TO SKI SADLY.
00:28:15.662,00:28:16.897,"I THOUGHT YOU WERE SKIING,"
00:28:16.897,00:28:18.665,BUT IT DIDN'T LOOK SAD TO ME.
00:28:18.665,00:28:19.800,IT LOOKED SCARY.
00:28:19.800,00:28:21.001,I LIKE THAT
00:28:21.001,00:28:22.002,"YOU COMMITTED, THOUGH."
00:28:22.002,00:28:23.003,"YOU WERE TRYING,"
00:28:23.003,00:28:24.004,WHEREAS SOME OF THE GIRLS
00:28:24.004,00:28:26.006,BEHIND YOU DID NOT TRY.
00:28:26.006,00:28:27.007,"OKAY, AMANDA,"
00:28:27.007,00:28:29.643,LET'S SEE YOUR BEST SHOT.
00:28:29.643,00:28:30.877,">> LIKE A--THE LETTER ""W."""
00:28:30.877,00:28:31.878,>> IT DOES.
00:28:31.878,00:28:32.879,>> YOU LOOK LIKE A BIT LIKE
00:28:32.879,00:28:33.880,A DEAD SPIDER IN THIS PICTURE.
00:28:33.880,00:28:34.881,YOUR FACE IS PRETTY.
00:28:34.881,00:28:35.882,>> MM-HMM.
00:28:35.882,00:28:36.883,">> UM, YOU'VE DEFINITELY GOT"
00:28:36.883,00:28:37.351,"GREAT ANGLES,"
00:28:37.351,00:28:37.951,BUT YOU'VE GOTTA BE CAREFUL
00:28:37.951,00:28:38.952,'CAUSE YOUR BODY
00:28:38.952,00:28:39.953,IS SO SLIM AND SLENDER
00:28:39.953,00:28:41.355,THAT YOU'VE REALLY
00:28:41.355,00:28:41.955,GOT TO REALLY WORK WITH IT
00:28:41.955,00:28:43.924,TO GIVE US MORE ANGLES.
00:28:43.924,00:28:44.925,">> ALL RIGHT, THANK YOU."
00:28:44.925,00:28:48.729,UP NEXT--JAEDA.
00:28:48.729,00:28:49.730,"ALL RIGHT, JAEDA,"
00:28:49.730,00:28:52.466,SO YOU HAD TO SKIP SENSUALLY.
00:28:52.466,00:28:53.400,"JAEDA, YOU'RE USUALLY THAT GIRL"
00:28:53.400,00:28:54.401,"THAT GIVES UP IN THIS ROOM,"
00:28:54.401,00:28:55.902,AND YOU DIDN'T GIVE UP TODAY.
00:28:55.902,00:28:56.903,>> BUT WHEN YOU GOT
00:28:56.903,00:28:59.806,"TO THE ""SENSUALLY,"" YOU JUST..."
00:28:59.806,00:29:00.807,JUST DIDN'T WANNA
00:29:00.807,00:29:01.875,MAKE YOURSELF LOOK DIFFERENT.
00:29:01.875,00:29:02.876,>> I FEEL SIMILAR
00:29:02.876,00:29:03.844,"IN BEING BIGGER,"
00:29:03.844,00:29:05.045,THAT EVERY CHANCE
00:29:05.045,00:29:06.046,THAT YOU CAN USE YOUR BODY--
00:29:06.046,00:29:07.047,'CAUSE THAT'S REALLY THE THING
00:29:07.047,00:29:08.148,THAT CAN HELP YOU SO MUCH.
00:29:08.148,00:29:09.983,"IF SOMEONE SAYS, ""HEY, DO THIS,"""
00:29:09.983,00:29:11.518,JUST--JUST DO IT.
00:29:11.518,00:29:12.519,>> FOR HER TO SAY
00:29:12.519,00:29:13.520,THAT SHE SEES YOU
00:29:13.520,00:29:14.654,AS SOMEONE SIMILAR TO HER
00:29:14.654,00:29:15.789,IS A REALLY BIG COMPLIMENT.
00:29:15.789,00:29:17.090,THAT'S A HUGE COMPLIMENT.
00:29:17.090,00:29:18.091,"ALL RIGHT, JAEDA,"
00:29:18.091,00:29:19.092,SO YOU HAD A PHOTO SHOOT
00:29:19.092,00:29:20.093,"IN A WIND TUNNEL,"
00:29:20.093,00:29:21.895,AND HERE'S YOUR BEST SHOT.
00:29:21.895,00:29:24.464,IT LOOKS LIKE MICHAEL JACKSON.
00:29:24.464,00:29:25.465,DOESN'T IT?
00:29:25.465,00:29:26.466,"LIKE, OLD MICHAEL, KIND OF?"
00:29:26.466,00:29:27.868,">> GIRL, STOP STARTING RUMORS."
00:29:27.868,00:29:30.570,(laughter)
00:29:30.570,00:29:31.571,>> YOU SEE WHAT YOU HAVE TO BE
00:29:31.571,00:29:32.572,CAREFUL OF IS YOUR CHIN.
00:29:32.572,00:29:33.006,>> YEAH.
00:29:33.006,00:29:33.840,>> YOU LOOK LIKE YOU HAVE
00:29:33.840,00:29:34.841,NO CONTROL OVER YOUR FACE.
00:29:34.841,00:29:35.842,>> THE POSE IS--THIS IS ONE
00:29:35.842,00:29:36.877,OF MY LEAST FAVORITE POSES.
00:29:36.877,00:29:39.946,"ALL RIGHT, UP NEXT IS ANCHAL."
00:29:39.946,00:29:40.947,">> YOU KNOW, THE TROUBLE IS,"
00:29:40.947,00:29:42.516,YOU WANT TO BE A MODEL.
00:29:42.516,00:29:43.517,"WHEN YOU'RE A MODEL,"
00:29:43.517,00:29:44.518,"YOU'RE GIVEN THINGS TO DO,"
00:29:44.518,00:29:45.519,AND EVERY TIME
00:29:45.519,00:29:46.553,"YOU'RE GIVEN SOMETHING TO DO,"
00:29:46.553,00:29:49.122,YOU ALWAYS SEEM
00:29:49.122,00:29:50.657,TERRIBLY EMBARRASSED ABOUT IT.
00:29:50.657,00:29:52.059,YOU DON'T FEEL HAPPY ABOUT IT.
00:29:52.059,00:29:53.026,">> YOU RAN OUT...
>> YOU RAN OUT."
00:29:53.026,00:29:53.693,>> LIKE THERE WAS A DOG
00:29:53.693,00:29:54.694,CHASING YOU.
00:29:54.694,00:29:55.695,YOU RAN OUT AGGRESSIVELY.
00:29:55.695,00:29:56.696,WE NEEDED YOU
00:29:56.696,00:29:57.697,"TO DANCE AGGRESSIVELY,"
00:29:57.697,00:29:59.533,AND IT WAS THE WEIRDEST EXIT
00:29:59.533,00:30:01.468,"I'VE SEEN ON ""TOP MODEL,"""
00:30:01.468,00:30:04.404,BESIDES JADE WHEN SHE LEFT.
00:30:06.907,00:30:08.108,>> AND IT'S WEIRD
00:30:08.108,00:30:08.909,AND DISAPPOINTING BECAUSE
00:30:08.909,00:30:10.077,WE'RE HERE BECAUSE
00:30:10.077,00:30:10.877,"WE BELIEVE IN ALL OF YOU,"
00:30:10.877,00:30:11.878,AND THEN YOU JUST
00:30:11.878,00:30:12.879,THROW SOMETHING AWAY
00:30:12.879,00:30:14.081,AND RUN OUT.
00:30:14.081,00:30:15.082,"IT'S LIKE, WHAT'S THE POINT?"
00:30:15.082,00:30:15.882,>> AND I THINK THAT THAT'S
00:30:15.882,00:30:17.084,REALLY MAYBE ONE
00:30:17.084,00:30:18.085,"OF THE MOST IMPORTANT LESSONS,"
00:30:18.085,00:30:19.086,"IS YOU SAYING, ""I'M HERE."
00:30:19.086,00:30:19.886,"I'M GONNA BE COMMITTED."""
00:30:19.886,00:30:20.887,IT'S DECIDING TO BE
00:30:20.887,00:30:22.089,A PROFESSIONAL.
00:30:22.089,00:30:23.090,">> AND IT'S A LIFE LESSON,"
00:30:23.090,00:30:24.091,"LIKE, IF YOU CONSTANTLY RUN OUT"
00:30:24.091,00:30:25.092,AND CONSTANTLY SAY THAT
00:30:25.092,00:30:25.892,"YOU CAN'T DO SOMETHING,"
00:30:25.892,00:30:27.094,THIS IS PROBABLY
00:30:27.094,00:30:28.095,NOT JUST IN MODELING.
00:30:28.095,00:30:28.895,IT'S PROBABLY JUST IN GENERAL
00:30:28.895,00:30:30.097,WITH YOU IN LIFE.
00:30:30.097,00:30:31.531,"YOU KNOW, YOU CARRY WHO YOU ARE"
00:30:31.531,00:30:33.934,INTO THIS COMPETITION.
00:30:33.934,00:30:34.701,">> HEAR, HEAR."
00:30:34.701,00:30:35.836,">> SO YOU HAD A PHOTO SHOOT,"
00:30:35.836,00:30:37.437,AND HERE'S YOUR BEST SHOT.
00:30:39.473,00:30:40.273,YOU GOT THE FACE.
00:30:40.273,00:30:40.841,>> YES.
00:30:40.841,00:30:41.842,">> I'LL SAY, THAT'S--"
00:30:41.842,00:30:42.843,THAT'S ACTUALLY THE BEST ANGLE
00:30:42.843,00:30:43.810,ON THE FACE WE'VE SEEN.
00:30:43.810,00:30:44.811,>> JAY SAID THAT
00:30:44.811,00:30:46.680,"HE HAD SOME STRONG SHOTS,"
00:30:46.680,00:30:47.681,"BUT IN PERSON, HE DOES NOT FEEL"
00:30:47.681,00:30:48.682,THAT YOU ARE GRACEFUL.
00:30:48.682,00:30:49.683,>> I THINK YOU CAN
00:30:49.683,00:30:50.684,STILL DO MORE.
00:30:50.684,00:30:51.685,IF YOU REALLY HAD GONE FOR IT
00:30:51.685,00:30:52.686,"HERE, AND I DON'T BELIEVE"
00:30:52.686,00:30:53.687,"YOU DID, YOU COULD'VE DONE"
00:30:53.687,00:30:54.688,EVEN BETTER THAN THIS.
00:30:54.688,00:30:56.690,">> YOU LOOK LIKE MICHAEL
JACKSON, TOO."
00:30:56.690,00:30:57.691,>> (laughs)
00:30:57.691,00:30:58.225,">> WELL, HERE, SHE DOES."
00:30:58.225,00:30:58.859,>> MAYBE HE'S BEEN
00:30:58.859,00:30:59.860,LIVING IN A WIND TUNNEL.
00:30:59.860,00:31:02.662,">> ALL RIGHT, UP NEXT IS MELROSE."
00:31:03.864,00:31:05.065,"ALL RIGHT, MELROSE,"
00:31:05.065,00:31:07.167,"SO YOU HAD TO BOX, UH..."
00:31:07.167,00:31:08.235,>> (laughs)
00:31:08.235,00:31:09.436,">> JOYFULLY,"
00:31:09.436,00:31:10.437,AND WHAT DO YOU THINK
00:31:10.437,00:31:11.438,"WE MEANT WHEN WE SAID ""BOX""?"
00:31:11.438,00:31:12.439,">> I THOUGHT YOU MEANT, LIKE,"
00:31:12.439,00:31:13.240,"A BOX--LIKE, BE IN A BOX."
00:31:13.240,00:31:14.441,>> NO. NO.
00:31:14.441,00:31:15.242,>> BUT I DON'T KNOW
00:31:15.242,00:31:15.709,THAT IT WAS BOXING
00:31:15.709,00:31:16.243,TILL I WALKED OUT.
00:31:16.243,00:31:17.077,"I'M LIKE, OH, MY GOD."
00:31:17.077,00:31:18.278,(laughter)
00:31:18.278,00:31:19.279,>> BUT YOU KNOW WHAT WAS FUNNY
00:31:19.279,00:31:20.280,"IS THAT THIS IS CALLED VOGUING,"
00:31:20.280,00:31:21.281,AND SO TO MAKE BOXING
00:31:21.281,00:31:22.082,FASHIONABLE....
00:31:22.082,00:31:23.283,">> YEAH, YEAH."
00:31:23.283,00:31:24.284,>> I THOUGHT YOU WERE A GENIUS.
00:31:24.284,00:31:25.085,YOU JUST BLEW YOURSELF
00:31:25.085,00:31:26.286,RIGHT THERE.
00:31:26.286,00:31:27.287,>> AND THE FACT THAT
00:31:27.287,00:31:28.288,YOU MADE A COMMITMENT--
00:31:28.288,00:31:29.289,AS WRONG AS IT WAS--
00:31:29.289,00:31:31.224,IT TURNED INTO SOMETHING RIGHT.
00:31:31.224,00:31:32.993,">> SEE, ANCHAL IN THE BACK?"
00:31:32.993,00:31:33.994,THAT'S WHAT WE'RE TALKING ABOUT.
00:31:33.994,00:31:34.427,">> YES, THE DIFFERENCE."
00:31:34.427,00:31:35.428,>> TURN IT INTO SOMETHING RIGHT.
00:31:35.428,00:31:36.429,"OKAY, YOU HAD A PHOTO SHOOT"
00:31:36.429,00:31:38.198,"IN A WIND TUNNEL,"
