Start Time,End Time,Text
00:10:18.456,00:10:20.191,">> I'VE NEVER TRAVELED
OVERSEAS BEFORE,"
00:10:20.191,00:10:22.393,"AND WE ALL GET TO GO TOGETHER,"
00:10:22.393,00:10:23.227,SO IT'S KIND OF LIKE
00:10:23.227,00:10:24.128,A BUNCH OF GIRLFRIENDS
00:10:24.128,00:10:25.263,WINNING A FREE TRIP
00:10:25.263,00:10:26.464,TO AUSTRALIA.
00:10:28.166,00:10:29.133,>> AUSTRALIA--
00:10:29.133,00:10:30.968,"LIKE, I'VE NEVER BEEN NOWHERE."
00:10:30.968,00:10:32.103,I'M GONNA HAVE THE PRIVILEGE
00:10:32.103,00:10:33.838,OF GOING TO ANOTHER COUNTRY...
00:10:33.838,00:10:35.106,">> BYE, HOUSE."
00:10:35.106,00:10:36.374,">> SEE OTHER PEOPLE,"
00:10:36.374,00:10:37.642,AND CONTINUE ON
00:10:37.642,00:10:38.876,IN THE JOURNEY OF BECOMING
00:10:38.876,00:10:40.511,AMERICA'S NEXT TOP MODEL.
00:10:40.511,00:10:43.881,♪♪♪
00:11:01.032,00:11:02.266,(didgeridoo playing)
00:11:02.266,00:11:03.568,">> WE ARRIVE IN SYDNEY,"
00:11:03.568,00:11:05.169,AND I WAS SO EXCITED
00:11:05.169,00:11:06.404,TO COME TO AUSTRALIA.
00:11:06.404,00:11:07.705,"YOU KNOW, SOMEBODY HAS A DREAM"
00:11:07.705,00:11:08.973,TO GO TO JAPAN.
00:11:08.973,00:11:10.241,SOMEBODY IS CRAZY ABOUT
00:11:10.241,00:11:11.309,THE TIBET.
00:11:11.309,00:11:13.945,I WAS CRAZY ABOUT AUSTRALIA.
00:11:13.945,00:11:15.346,">> G'DAY,
MY NAME'S ERIKA HEYNATZ."
00:11:15.346,00:11:16.914,"I'M A MODEL, TV PRESENTER,"
00:11:16.914,00:11:18.583,AND WAS ALSO THE ORIGINAL HOST
00:11:18.583,00:11:20.218,"OF ""AUSTRALIA'S NEXT TOP MODEL."""
00:11:20.218,00:11:21.185,CONGRATULATIONS.
00:11:21.185,00:11:21.953,YOU'RE STILL IN THE RUNNING
00:11:21.953,00:11:23.821,"TO BECOME AUSTRALIA'S
NEXT TOP MODEL."
00:11:23.821,00:11:24.989,YOU GUYS MUST BE
00:11:24.989,00:11:26.391,ABSOLUTELY KNACKERED
00:11:26.391,00:11:27.525,AFTER A LONG HAUL
00:11:27.525,00:11:28.593,FROM THE UNITED STATES.
00:11:28.593,00:11:30.161,"AS AN INTERNATIONAL TOP MODEL,"
00:11:30.161,00:11:30.928,YOU NEED TO BE ABLE
00:11:30.928,00:11:32.463,TO WALK STRAIGHT OFF THE PLANE
00:11:32.463,00:11:33.464,AND LITERALLY
00:11:33.464,00:11:34.999,RIGHT ONTO LOCATION.
00:11:34.999,00:11:36.401,I KNOW TYRA HAS SENT YOU HERE
00:11:36.401,00:11:37.435,"ON ASSIGNMENT,"
00:11:37.435,00:11:38.870,SO NO MUCKINGAROUND.
00:11:38.870,00:11:39.871,WE'RE GONNA GET STUCK STRAIGHT
00:11:39.871,00:11:41.072,INTO THE HARD YAKKA.
00:11:41.072,00:11:41.939,I'M GONNA SEND YOU OFF
00:11:41.939,00:11:42.673,TO HAVE A CRACK
00:11:42.673,00:11:43.341,AT CHEWING THE FAT
00:11:43.341,00:11:44.876,WITH THE LOCALS.
00:11:44.876,00:11:47.044,(crickets chirping)
00:11:47.044,00:11:47.678,>> (laughs)
00:11:47.678,00:11:49.614,YOU GUYS HAVE ABSOLUTELY NO IDEA
00:11:49.614,00:11:50.681,"WHAT I'M TALKING ABOUT, DO YOU?"
00:11:50.681,00:11:51.916,>> (speaks indistinctly)
00:11:51.916,00:11:53.151,">> THAT'S BECAUSE I'M
TALKING TO YOU"
00:11:53.151,00:11:55.520,IN TRUE-BLUE AUSSIE SLANG.
00:11:55.520,00:11:56.354,>> I HAD
00:11:56.354,00:11:57.688,THE BIGGEST QUESTION MARK
00:11:57.688,00:11:58.856,ON MY FOREHEAD.
00:11:58.856,00:11:59.991,"LIKE, I DIDN'T UNDERSTAND"
00:11:59.991,00:12:00.625,A WORD.
00:12:00.625,00:12:01.793,>> AND YOUR CHALLENGE FOR TODAY
00:12:01.793,00:12:03.661,"IS YOU'RE GONNA DO A
BUNCH OF INTERVIEWS."
00:12:03.661,00:12:04.996,YOU'RE GONNA NEED TO INCORPORATE
00:12:04.996,00:12:06.364,AS MUCH AUSSIE SLANG
00:12:06.364,00:12:07.465,INTO THOSE INTERVIEWS
00:12:07.465,00:12:08.399,AS POSSIBLE.
00:12:08.399,00:12:09.734,YOUR SUBJECT WILL BE
00:12:09.734,00:12:11.536,AMERICAN FASHION FAUX PAS.
00:12:11.536,00:12:12.637,THE WINNER OF THIS CHALLENGE
00:12:12.637,00:12:13.805,WILL BE A CORRESPONDENT
00:12:13.805,00:12:14.939,ON THE TYRA SHOW.
00:12:14.939,00:12:15.540,>> (mouths word)
00:12:15.540,00:12:16.207,">> GOOD LUCK, GIRLS,"
00:12:16.207,00:12:17.608,AND MAKE SURE EACH YARN
00:12:17.608,00:12:18.810,IS A GOOD ONE.
00:12:18.810,00:12:20.812,HERE IS THE AUSSIE SLANG BIBLE.
00:12:20.812,00:12:21.813,PUT IT TO GOOD USE
00:12:21.813,00:12:22.980,DURING YOUR INTERVIEWS.
00:12:24.048,00:12:24.882,>> I'M A LITTLE NERVOUS
00:12:24.882,00:12:25.817,ABOUT THE CHALLENGE
00:12:25.817,00:12:27.418,BECAUSE OF MY SHORT-TERM MEMORY.
00:12:27.418,00:12:28.853,"WHEN I WAS IN HIGH SCHOOL,"
00:12:28.853,00:12:30.121,I GOT RUN OVER BY A CAR...
00:12:30.121,00:12:31.556,"HAD EIGHT STAPLES IN MY HEAD,"
00:12:31.556,00:12:32.323,AND IT AFFECTED
00:12:32.323,00:12:33.658,THE MEMORY PART OF MY BRAIN.
00:12:33.658,00:12:34.792,">> ""MAD AS A CUT SNAKE."""
00:12:34.792,00:12:35.793,(laughs)
00:12:35.793,00:12:36.961,>> PUT ALL THE SKILLS
00:12:36.961,00:12:38.429,THAT APRIL TAUGHT US...
00:12:38.429,00:12:39.997,">> RIGHT. RIGHT, RIGHT."
00:12:39.997,00:12:40.765,I-I UNDERSTAND THAT.
00:12:40.765,00:12:41.999,>> I'M NOT AT ALL
00:12:41.999,00:12:43.134,READY FOR THIS CHALLENGE
00:12:43.134,00:12:45.236,"BECAUSE IT'S, LIKE, WE DIDN'T"
00:12:45.236,00:12:46.471,EVEN GET A CHANCE TO REST.
00:12:46.471,00:12:48.105,WE GOT NO SLEEP ON THE PLANE.
00:12:48.105,00:12:49.474,YOU'RE ASKING US TO GO OUT
00:12:49.474,00:12:50.608,AND INTERVIEW PEOPLE?
00:12:54.946,00:12:55.847,>> GOOD AVRO.
00:12:55.847,00:12:56.581,"IT'S RENEE, HERE IN"
00:12:56.581,00:12:58.282,"BEAUTIFUL SYDNEY, AUSTRALIA,"
00:12:58.282,00:12:59.817,ON BONDI BEACH.
00:12:59.817,00:13:00.852,HI.
00:13:00.852,00:13:02.353,"OKAY, SO I HAVE A FEW QUESTIONS."
00:13:02.353,00:13:03.488,DO YOU FEEL LIKE IT'S OKAY
00:13:03.488,00:13:05.490,"TO WEAR THONGS WITH, UH,"
00:13:05.490,00:13:06.691,AN EXY OUTFIT?
00:13:06.691,00:13:07.725,>> PROBABLY NOT.
00:13:07.725,00:13:08.793,>> WOULD YOU PREFER TO SEE
00:13:08.793,00:13:09.427,A YANK WOMAN
00:13:09.427,00:13:10.428,WITH HER UNDERWEAR SHOWING
00:13:10.428,00:13:11.762,UP OVER TOP OF HER JEANS?
00:13:11.762,00:13:12.430,>> UNDIES ARE UNDIES.
00:13:12.430,00:13:13.798,YOU KEEP 'EM WITHIN YOUR PANTS.
00:13:14.966,00:13:15.633,>> THE NEXT THING
00:13:15.633,00:13:16.501,THAT I WANNA ASK YOU IS
00:13:16.501,00:13:17.568,"WHAT IS, LIKE, THE THING"
00:13:17.568,00:13:18.569,THAT YOU HATE THE MOST
00:13:18.569,00:13:19.904,ABOUT AMERICAN FASHION?
00:13:19.904,00:13:21.339,>> IT'S QUITE BRIGHT AND LOUD.
00:13:21.339,00:13:22.273,">> OKAY, THAT'S COOL."
00:13:22.273,00:13:22.807,THAT'S COOL.
00:13:22.807,00:13:24.075,"WELL, LET ME ASK YOU THIS."
00:13:24.075,00:13:24.842,"SO YOU'RE FROM ENGLAND, RIGHT?"
00:13:24.842,00:13:25.209,>> YES.
00:13:25.209,00:13:26.777,">> OKAY, WELL, THAT'S COOL.
THAT'S COOL. SO..."
00:13:26.777,00:13:28.246,>> I HAVE A COUPLE QUESTIONS
00:13:28.246,00:13:29.514,I'D LIKE TO ASK YOU. FIRST--
00:13:29.514,00:13:30.681,">> NICE OUTFIT, BY THE WAY."
00:13:30.681,00:13:32.250,>> THANK YOU VERY MUCH.
00:13:32.250,00:13:33.784,WHAT DO YOU THINK
00:13:33.784,00:13:35.419,AUSSIE WOMEN HAVE
00:13:35.419,00:13:37.088,THAT US YANKS DO NOT?
00:13:37.088,00:13:37.788,>> THE PEOPLE AT THE GIRL--
00:13:37.788,00:13:38.890,"AT THE BEACH MIGHT, YOU KNOW,"
00:13:38.890,00:13:39.924,GO TOPLESS MORE OFTEN.
00:13:39.924,00:13:41.125,>> I'M ALL ABOUT THAT.
00:13:41.125,00:13:42.059,>> YOU'RE ALL ABOUT THAT?
00:13:42.059,00:13:43.327,">> ALL RIGHT, WHERE ARE YOU
FROM?"
00:13:43.327,00:13:44.829,>> I'M FROM THE UNITED STATES.
00:13:44.829,00:13:46.864,>> WHAT DO YOU THINK THAT
00:13:46.864,00:13:49.367,THE MAJOR FASHION FAUX PAS ARE?
00:13:49.367,00:13:51.969,>> WOMEN WEARING SKIMPY TOPS
00:13:51.969,00:13:53.104,WHERE THEIR BRA STRAPS
00:13:53.104,00:13:54.205,ARE SHOWING.
00:13:54.205,00:13:55.806,">> OH, NO."
00:13:55.806,00:13:56.974,>> MY NAME IS JASLENE.
00:13:56.974,00:13:57.942,IT'S MY PLEASURE.
00:13:57.942,00:14:00.244,>> DO YOU HAVE DAKS ON?
00:14:00.244,00:14:01.345,">> YES, I DO."
00:14:01.345,00:14:02.613,>> COULD I SEE THEM?
00:14:04.081,00:14:06.317,"OOH, THEY'RE GRAY!"
00:14:06.317,00:14:07.184,THAT WAS NICE.
00:14:07.184,00:14:07.919,>> (laughs)
00:14:07.919,00:14:09.353,>> YOU WERE A DAG.
00:14:09.353,00:14:10.054,>> THANK YOU VERY MUCH. UM...
00:14:10.054,00:14:11.222,">> YOU WERE A DAG,"
00:14:11.222,00:14:12.356,AND I LOVED IT.
00:14:12.356,00:14:13.824,">> SO, UH, WHAT DO YOU THINK--"
00:14:13.824,00:14:14.959,DO YOU WEAR A LIPPY?
00:14:14.959,00:14:15.726,>> NO.
00:14:15.726,00:14:17.261,>> NO. COOL. HE DOES NOT.
00:14:17.261,00:14:18.863,"TELL ME, WHAT--WHAT DOES"
00:14:18.863,00:14:20.498,THE METROSEXSUAL MEN WEAR
00:14:20.498,00:14:24.435,WHEN HE IS CRACKED ON SOMEBODY?
00:14:24.435,00:14:25.503,>> HMM.
00:14:25.503,00:14:27.471,>> DON'T BE CACTUS. JUST TALK.
00:14:27.471,00:14:29.373,I'M JUST EARBASHING PERSON
00:14:29.373,00:14:30.274,"RIGHT HERE,"
00:14:30.274,00:14:31.676,AND YOU GUYS ALL CACTUSES.
00:14:31.676,00:14:32.710,>> WHAT DO YOU THINK
00:14:32.710,00:14:33.945,THAT AUSSIE WOMEN HAVE
00:14:33.945,00:14:37.248,THAT AMERICAN YANKS DO NOT?
00:14:37.248,00:14:39.383,">> UM, SEX APPEAL."
00:14:39.383,00:14:40.217,>> I THINK THAT
00:14:40.217,00:14:41.452,I'M REALLY GOOD AT SPEAKING
00:14:41.452,00:14:42.954,"WITH OTHER HUMAN BEINGS,"
00:14:42.954,00:14:44.722,AND I WAS DRESSED TO IMPRESS.
00:14:44.722,00:14:45.189,>> THE NEXT THING
00:14:45.189,00:14:46.290,THAT I WANNA ASK YOU--
00:14:46.290,00:14:47.558,"ARE YOU, LIKE, ANTIFUR?"
00:14:47.558,00:14:49.193,>> I DON'T WEAR FUR AT ALL.
00:14:49.193,00:14:50.194,">> OKAY, WELL, THAT'S COOL."
00:14:50.194,00:14:50.895,THAT'S COOL.
00:14:50.895,00:14:52.029,I HAVE TO ASK YOU--
00:14:52.029,00:14:52.730,WHAT DO YOU THINK
00:14:52.730,00:14:54.198,ABOUT METROSEXUALITY HERE?
00:14:54.198,00:14:54.632,>> IT'S GREAT.
00:14:54.632,00:14:55.633,THE GUYS JUST WEAR
00:14:55.633,00:14:56.901,"WHATEVER THEY WANT, AND..."
00:14:56.901,00:14:58.002,>> THAT'S COOL. THAT'S COOL.
00:14:58.002,00:14:58.903,SO WE'RE JUST
00:14:58.903,00:15:00.271,WRAPPING IT UP HERE WITH JULIE.
00:15:00.271,00:15:01.706,"SO BACK TO YOU, TYRA."
00:15:03.741,00:15:06.177,>> HEY! HERE THEY ARE!
00:15:06.177,00:15:06.877,>> HI!
00:15:06.877,00:15:08.512,">> HOW DID MY NEW
AUSSIE RECRUITS GO?"
00:15:08.512,00:15:09.647,>> GOOD.
00:15:09.647,00:15:10.281,>> (laughs)
00:15:10.281,00:15:11.048,>> YOU MUST BE KNACKERED
00:15:11.048,00:15:12.049,AFTER SUCH A LONG DAY.
00:15:12.049,00:15:12.917,"UNFORTUNATELY,"
00:15:12.917,00:15:13.985,YOU WON'T FIND OUT
00:15:13.985,00:15:14.852,THE WINNER OF THE CHALLENGE
00:15:14.852,00:15:16.587,UNTIL YOUR NEXT PANEL.
00:15:16.587,00:15:18.155,YOU DO DESERVE SOME REST.
00:15:18.155,00:15:19.690,"YOU'VE WORKED PRETTY HARD TODAY,"
00:15:19.690,00:15:21.058,AND THE VERY LAST THING
00:15:21.058,00:15:23.594,THAT I HAVE TO GIVE YOU...
00:15:23.594,00:15:24.228,(grunts)
00:15:24.228,00:15:24.829,>> YEAH!
00:15:24.829,00:15:25.429,>> AAH!
00:15:25.429,00:15:26.897,">> IF YOU THINK THIS
KEY LOOKS BIG,"
00:15:26.897,00:15:27.565,YOU SHOULD SEE
00:15:27.565,00:15:29.800,THE SIZE OF YOUR NEW APARTMENT.
00:15:29.800,00:15:30.901,(laughter)
00:15:30.901,00:15:32.603,♪♪♪
00:15:35.306,00:15:36.440,>> OH!
00:15:37.975,00:15:39.043,>> OH!
00:15:39.043,00:15:40.311,>> WE ARRIVE TO OUR APARTMENT.
00:15:40.311,00:15:41.545,IT'S ABSOLUTELY STUNNING.
00:15:41.545,00:15:42.546,IT'S ALL DECKED OUT
00:15:42.546,00:15:43.447,AUSSIE STYLE.
00:15:43.447,00:15:44.982,IT'S REALLY FUN.
00:15:44.982,00:15:45.983,">> OH, MY GOD!"
00:15:45.983,00:15:48.052,">> OH, MY GOD!"
00:15:48.052,00:15:49.086,">> OH, MY GOD!"
00:15:49.987,00:15:51.055,>> AND WE HAVE PICTURES
00:15:51.055,00:15:52.590,"OF MY GIRL, CARIDEE,"
00:15:52.590,00:15:53.858,ALL OVER THE HOUSE.
00:15:53.858,00:15:54.725,JUST TO SEE HER
00:15:54.725,00:15:56.160,AND LOOK AT HER PICTURES...
00:15:56.160,00:15:57.194,"YOU KNOW, SHE WON"
00:15:57.194,00:15:58.696,"""AMERICA'S NEXT TOP MODEL."""
00:15:58.696,00:15:59.230,>> (laughs)
00:15:59.230,00:16:00.364,I'M A COVERGIRL MODEL.
00:16:00.364,00:16:01.232,I'M GONNA BE ON THE COVER
00:16:01.232,00:16:02.533,"OF ""SEVENTEEN"" MAGAZINE."
00:16:02.533,00:16:03.801,(crying) WHERE'S MY ALARM CLOCK?
00:16:03.801,00:16:05.236,I NEED TO WAKE UP.
00:16:06.604,00:16:07.204,>> I KNOW THAT
00:16:07.204,00:16:08.205,"THERE ARE SIX OF US,"
00:16:08.205,00:16:09.907,BUT ONLY ONE'S GONNA BE
00:16:09.907,00:16:10.808,A WINNER.
00:16:10.808,00:16:12.009,IT'S THE BREAKPOINT
00:16:12.009,00:16:12.943,OF THE COMPETITION
00:16:12.943,00:16:15.780,WHERE YOU HAVE TO GET SERIOUS.
00:16:19.183,00:16:20.284,>> THAT'S NOT TRUE.
00:16:20.284,00:16:22.119,I'VE BEEN DOING MEDIOCRE.
00:16:22.119,00:16:23.020,>> I'VE BEEN IN THE BOTTOM TWO
00:16:23.020,00:16:24.321,TWICE NOW.
00:16:24.321,00:16:25.556,>> WILL KATHLEEN AND JAEL
00:16:25.556,00:16:27.324,PLEASE STEP FORWARD?
00:16:27.324,00:16:28.192,WILL JAEL AND WHITNEY
00:16:28.192,00:16:29.427,PLEASE STEP FORWARD?
00:16:30.594,00:16:32.863,>> I'M ALWAYS IN THE FINAL TWO.
00:16:32.863,00:16:34.131,THAT'S FINE...
00:16:34.131,00:16:35.700,AS LONG AS I GET TO STAY.
00:16:35.700,00:16:36.333,>> THE ONLY PEOPLE
00:16:36.333,00:16:37.068,THAT HAVEN'T BEEN IN THE
00:16:37.068,00:16:37.868,BOTTOM THREE...
00:16:37.868,00:16:38.836,>> ARE YOU...
00:16:38.836,00:16:40.271,>> IS ME AND BRITTANY.
00:16:40.271,00:16:41.305,>> WE'RE IN AUSTRALIA.
00:16:41.305,00:16:43.040,IT'S RIDICULOUS.
00:16:43.040,00:16:44.475,I THINK I CAN HAVE WHAT IT TAKES
00:16:44.475,00:16:46.010,TO BE AMERICA'S NEXT TOP MODEL.
00:16:46.010,00:16:46.544,I THINK I STILL HAVE
00:16:46.544,00:16:47.945,A LITTLE BIT TO LEARN.
00:16:52.616,00:16:56.821,♪♪♪
00:16:59.156,00:16:59.724,>> (singsong voice) WE GOT
00:16:59.724,00:17:01.792,SOME TYRA MAIL!
00:17:01.792,00:17:03.194,(normal voice) NATASHA?
00:17:03.194,00:17:04.462,>> WERE YOU HIDING AGAIN?
00:17:05.429,00:17:06.363,">> ""G'DAY!"
00:17:06.363,00:17:07.965,GET READY TO PUT UP YOUR DUKES.
00:17:07.965,00:17:09.300,"LOVE, TYRA."""
00:17:09.300,00:17:10.934,>> KANGAROOS!
00:17:10.934,00:17:12.001,>> YEAH!
00:17:12.001,00:17:13.069,>> WHY KANGAROOS?
00:17:13.069,00:17:13.971,>> (laughs)
00:17:13.971,00:17:14.637,>> BOXING KANGAROOS.
00:17:14.637,00:17:16.240,>> OH.
00:17:16.240,00:17:20.611,♪♪♪
00:17:25.449,00:17:26.884,>> HEY! HOW YOU GUYS DOING?
00:17:26.884,00:17:27.318,>> (laughs)
00:17:27.318,00:17:29.720,>> OUTBACK IN AUSTRALIA.
00:17:29.720,00:17:31.355,BUT NOW LET ME ASK YOU THIS.
00:17:31.355,00:17:32.690,"SO SINCE YOU'VE LANDED,"
00:17:32.690,00:17:33.524,I'M SURE YOU GUYS HAVE
00:17:33.524,00:17:34.657,HAD THE CHANCE TO CHAT
00:17:34.657,00:17:36.427,"WITH SOME LOCAL AUSSIES, RIGHT?"
00:17:36.427,00:17:37.161,>> YES.
00:17:37.161,00:17:38.162,>> BUT HAVE YOU REALLY
00:17:38.162,00:17:39.563,BEEN LISTENING TO THEIR ACCENTS?
00:17:39.563,00:17:40.564,'CAUSE TODAY
00:17:40.564,00:17:41.532,YOU GIRLS ARE GONNA BE DOING
00:17:41.532,00:17:43.167,"A COVERGIRL COMMERCIAL,"
00:17:43.167,00:17:44.235,BUT WITH
00:17:44.235,00:17:46.837,A THICK AUSTRALIAN ACCENT.
00:17:46.837,00:17:47.605,">> OH, MY GOD."
00:17:47.605,00:17:48.672,>> ALL RIGHT?
00:17:48.672,00:17:49.507,>> I'M VERY NERVOUS
00:17:49.507,00:17:50.441,ABOUT THIS CHALLENGE
00:17:50.441,00:17:52.343,"BECAUSE I HAVE AN ACCENT,"
00:17:52.343,00:17:53.277,AND I HAVE TO PUT
00:17:53.277,00:17:54.178,THE AUSSIE ACCENT
00:17:54.178,00:17:56.113,ON TOP OF MY RUSSIAN ACCENT.
00:17:56.113,00:17:56.881,>> NOW LET ME TELL YOU
00:17:56.881,00:17:57.882,WHAT THE CREATIVE'S GONNA BE.
00:17:57.882,00:17:59.450,WE'RE GONNA SHOOT THIS IN PIECES
00:17:59.450,00:18:00.584,AND PUT IT TOGETHER LATER.
00:18:00.584,00:18:01.519,"BASICALLY,"
00:18:01.519,00:18:02.887,THERE IS A PHOTOGRAPHER
00:18:02.887,00:18:04.555,WAITING FOR A KANGAROO
00:18:04.555,00:18:06.257,"TO COME BY SO HE CAN SNAP THAT
SHOT."
00:18:06.257,00:18:08.425,BUT THEN YOU GIRLS SHOW UP
00:18:08.425,00:18:10.127,"WITH YOUR DRAMATIC EYES,"
00:18:10.127,00:18:10.861,FEATURING
00:18:10.861,00:18:12.329,THE VolumeExact MASCARA
00:18:12.329,00:18:13.464,AND THE QUEEN COLLECTION
00:18:13.464,00:18:14.131,"SHADOWS,"
00:18:14.131,00:18:15.800,"AND THAT TOTALLY DISTRACTS HIM,"
00:18:15.800,00:18:18.002,SO HE STARTS SHOOTING YOU GUYS.
00:18:18.002,00:18:18.836,"SO BASICALLY,"
00:18:18.836,00:18:19.804,YOU'VE DISTRACTED THE GUY
00:18:19.804,00:18:20.437,FROM HIS JOB
00:18:20.437,00:18:21.672,BECAUSE YOU LOOK SO GORGEOUS
00:18:21.672,00:18:23.374,AS THESE BEAUTIFUL COVER GIRLS.
00:18:23.374,00:18:25.342,"SO LET'S GO TO HAIR AND MAKEUP,"
00:18:25.342,00:18:26.911,"AND I'LL GIVE YOU GUYS YOUR
SCRIPTS IN THERE."
00:18:28.579,00:18:29.847,">> TELL ME MORE ABOUT THE
PRODUCT."
00:18:29.847,00:18:30.648,>> (imitating Australian accent)
00:18:30.648,00:18:31.515,"...Exact MASCARA,"
00:18:31.515,00:18:33.117,WITH ITS REVOLUTIONARY BRUSH.
00:18:33.117,00:18:37.888,>> (all speaking indistinctly)
00:18:37.888,00:18:38.355,>> WAS THAT GOOD?
00:18:38.355,00:18:39.957,">> ""I WISH I COULD CAPTURE..."""
00:18:39.957,00:18:40.958,">> (imitates Australian accent)
I WISH I COULD..."
00:18:40.958,00:18:41.525,">> ""CAP-CHAR."""
00:18:41.525,00:18:42.760,>> CAP-CHAR. CAP-CHAR.
00:18:42.760,00:18:43.861,>> CAP-CHAR.
00:18:43.861,00:18:45.229,">> CAP-CHAR, RATHER THAN..."
00:18:45.229,00:18:46.363,"(imitates British accent)
COP-TURE."
00:18:46.363,00:18:47.498,>> I WISH I COULD... I WISH...
00:18:47.498,00:18:48.465,>> I'M A LITTLE NERVOUS
00:18:48.465,00:18:49.967,BECAUSE MY SHORT-TERM MEMORY
00:18:49.967,00:18:50.935,EFFECTS ME A LITTLE BIT.
00:18:50.935,00:18:52.903,IT JUST TAKES PRACTICE AND TIME.
00:18:52.903,00:18:53.771,>> RENEE.
00:18:53.771,00:18:54.338,">> HI, JAY."
00:18:54.338,00:18:55.906,">> THIS IS NICK, WHO IS GONNA"
00:18:55.906,00:18:57.274,PLAY YOUR PHOTOGRAPHER TODAY.
00:18:57.274,00:18:58.509,">> QUIET, PLEASE!"
00:18:58.509,00:18:59.243,>> REMEMBER WHAT I ALWAYS
00:18:59.243,00:19:00.711,"TELL YOU--GO OVER-THE-TOP,"
00:19:00.711,00:19:01.679,LET ME PULL YOU BACK.
00:19:01.679,00:19:02.780,"SO WHATEVER YOU WERE GONNA DO,"
00:19:02.780,00:19:03.781,"YOUR ""CROCODILE HUNTER,"""
00:19:03.781,00:19:04.348,GO FOR IT.
00:19:04.348,00:19:05.249,>> I WILL. (laughs)
00:19:05.249,00:19:06.317,>> ROLL CAMERA.
00:19:06.317,00:19:07.685,">> SAY ""TAKE ONE,"""
00:19:07.685,00:19:09.453,TAKE A BREAK AND THEN GO.
00:19:09.453,00:19:10.321,>> TAKE ONE.
00:19:10.321,00:19:10.921,>> ACTION.
00:19:10.921,00:19:12.189,I WISH I COULD CAPTURE
00:19:12.189,00:19:13.490,THE DRAMA OF THE OUTBACK
00:19:13.490,00:19:15.426,IN MY LOOK.
00:19:15.426,00:19:17.061,THE NEW... (laughs)
00:19:17.061,00:19:19.196,">> OKAY, LET'S GO AGAIN."
00:19:19.196,00:19:20.264,THIS IS GOOD.
00:19:20.264,00:19:21.332,>> I WISH I COULD CAPTURE
00:19:21.332,00:19:22.333,THE DRAMA OF THE OUTBACK
00:19:22.333,00:19:23.167,IN MY LOOK.
00:19:23.167,00:19:24.368,THE NEW...
00:19:24.368,00:19:26.136,">> OKAY, WE BRING CUE CARDS IN,"
00:19:26.136,00:19:27.037,AND WE CAN HAVE THEM
00:19:27.037,00:19:28.339,NEXT TO THE LENS.
00:19:28.339,00:19:28.973,IT'S GONNA BE THERE
00:19:28.973,00:19:29.974,TO HELP YOU OUT.
00:19:29.974,00:19:30.541,>> HETHINKS
00:19:30.541,00:19:31.842,I'M THE MOST BEAUTIFUL SHEILA
00:19:31.842,00:19:33.277,HE'S EVER SEEN IN THE BUSH.
00:19:33.277,00:19:34.578,"NOW THAT'S EASY, BREEZY,"
00:19:34.578,00:19:35.980,BEAUTIFUL COVERGIRL.
00:19:35.980,00:19:36.647,(bell dings)
00:19:36.647,00:19:38.883,">> GOOD JOB, RENEE!"
00:19:38.883,00:19:39.717,"OKAY, WE'RE GONNA DO"
00:19:39.717,00:19:40.751,SOME REACTION SHOTS...
00:19:40.751,00:19:41.418,>> (normal voice) OKAY.
00:19:41.418,00:19:42.286,>> THAT WE NEED TO EDIT
00:19:42.286,00:19:43.654,INTO THE COMMERCIAL.
00:19:43.654,00:19:45.456,"SO SMILING, SMILING..."
00:19:45.456,00:19:46.223,NOW WHAT WOULD QUEEN DO?
00:19:46.223,00:19:47.057,LOOK UP INTO QUEEN.
00:19:47.057,00:19:48.325,WE'RE GONNA PUT A BIG BUBBLE
00:19:48.325,00:19:49.226,"ABOVE YOUR HEAD, AND WE'RE GONNA"
00:19:49.226,00:19:50.027,PUT QUEEN LATIFAH IN THE BUBBLE.
00:19:50.027,00:19:50.828,>> (laughs)
00:19:50.828,00:19:51.695,>> SO YOU'RE GONNA PRETEND LIKE
00:19:51.695,00:19:52.730,"YOU'RE TAKING SOME EYE
SHADOW OFF,"
00:19:52.730,00:19:55.666,"AND YOU'RE GONNA GO, ""OH!"""
00:19:55.666,00:19:57.568,"OKAY, ROLL. WRAP IT ON RENEE."
00:19:57.568,00:19:59.470,">> ROLL CAMERA, AND ACTION."
00:19:59.470,00:20:01.472,>> I WISH I CAN BRING...
00:20:01.472,00:20:03.574,"(whines) OH, JAY."
00:20:03.574,00:20:04.174,>> AGAIN.
00:20:04.174,00:20:05.709,">> (imitating Australian accent)
WHAT WOULD QUEEN DO?"
00:20:05.709,00:20:08.012,"PLUMP 'EM, NOT CLUMP 'EM, GIRL."
00:20:08.012,00:20:08.712,(normal voice) WHEN I START
00:20:08.712,00:20:10.547,"TO SPIT MY LINES, I JUST GO,"
00:20:10.547,00:20:11.815,WHAT? WHAT IS MY LINE?
00:20:11.815,00:20:13.117,I-I CAN'T REMEMBER IT!
00:20:13.117,00:20:14.118,TAKE 16.
00:20:14.118,00:20:15.386,"(imitating Australian accent)
I WISH I COULD CAPTURE"
00:20:15.386,00:20:16.353,THE DRAMA OF THE OUTBACK
00:20:16.353,00:20:17.288,IN MYLOOK.
00:20:17.288,00:20:19.423,NEW QUEEN COLORS DO JUST THAT.
00:20:19.423,00:20:20.324,>> I THOUGHT WHEN DIONNE
00:20:20.324,00:20:22.026,WALKED ONTO THE SET... WOW.
